2.51132 1.5754 1.02175 -0.00986586 2.14219 1.3106 
2.50921 3.66917 2.17003 -1.79029 -1.04313 -1.41522 
2.50932 5.00683 1.69213 0.722863 -2.38368 -0.303713 
2.50992 1.47818 2.22319 0.184449 1.98592 -1.52374 
2.50983 0.494146 0.312204 0.678691 0.365628 2.3885 
2.50846 2.24449 0.394556 -0.601568 0.753583 2.31573 
2.51384 4.50919 1.58585 -0.507236 -2.46184 -0.0378456 
2.50893 4.45805 2.47348 -0.391073 -1.50428 -1.9695 
2.5088 5.21205 0.912068 0.950537 -1.74135 1.53567 
2.5051 3.2908 0.551059 -1.29707 -0.194977 2.13427 
2.51239 0.852366 2.34774 1.17916 1.3487 -1.76145 
2.50959 3.68314 1.31434 -2.08017 -1.2513 0.636562 
2.50957 4.84611 2.13237 0.283199 -2.10518 -1.3364 
2.5086 0.820772 1.56993 1.71 1.83547 0.0021661 
2.5106 2.7242 0.798775 -1.64442 0.729217 1.75136 
2.51003 3.66933 0.922893 -1.72909 -1.00785 1.51484 
2.51417 4.29303 2.03963 -0.913235 -2.04853 -1.13603 
2.51102 6.04305 1.44523 2.41977 -0.592512 0.314475 
2.51787 0.52534 2.01173 1.96999 1.14195 -1.07459 
2.51949 5.43121 0.459901 0.736395 -0.841613 2.2577 
2.50767 1.0943 1.94617 1.0701 2.07318 -0.919352 
2.51081 4.12959 1.67938 -1.37371 -2.08399 -0.272105 
2.51006 3.57695 2.61797 -1.13801 -0.529312 -2.17374 
2.51148 2.30414 1.64482 -1.67647 1.86077 -0.185747 
2.51041 5.45236 1.49192 1.68743 -1.84814 0.197802 
2.50879 0.573016 1.1973 1.96273 1.26642 0.915382 
2.51393 4.56426 2.89925 -0.0890368 -0.596685 -2.44047 
2.50916 4.26245 0.602285 -0.618231 -1.28003 2.06766 
2.51327 5.80591 0.981189 1.85549 -0.959572 1.39747 
2.50996 2.0598 0.853879 -0.888811 1.67034 1.6492 
2.50953 2.57309 2.09328 -1.83266 1.1708 -1.25233 
2.50943 5.37799 2.46028 0.975991 -1.24312 -1.94918 
2.51107 5.54635 2.0283 1.66844 -1.51379 -1.10916 
2.52002 0.703873 0.719241 1.26566 1.07445 1.89582 
2.50913 2.46314 2.77428 -0.701506 0.565484 -2.34176 
2.51379 0.0425116 0.721895 1.65963 0.070596 1.88673 
2.51501 3.21193 1.68697 -2.49188 -0.175558 -0.291513 
2.51512 1.16272 1.49886 0.995542 2.30262 0.18078 
2.52086 3.71934 1.75853 -2.07461 -1.35254 -0.470475 
2.51649 1.42915 2.68852 0.155512 1.09052 -2.26259 
2.5279 0.227367 1.56916 2.46284 0.569819 0.00414828 
2.5194 0.0934844 2.4013 1.69193 0.158631 -1.86 
2.52093 1.01799 1.08112 1.16813 1.89333 1.18569 
2.51605 1.93962 1.89248 -0.860566 2.22647 -0.795482 
2.50294 0.00713505 1.9984 2.27753 0.0162505 -1.03794 
2.51763 2.01029 1.30957 -1.03487 2.20107 0.650223 
2.52387 0.000965251 2.84387 0.740368 0.000714642 -2.41284 
2.51441 1.46284 0.705848 0.175734 1.62155 1.91362 
2.51602 3.01433 2.29404 -1.87091 0.239387 -1.66515 
2.518 5.89473 1.81391 2.26187 -0.925661 -0.606153 
2.51888 3.07554 1.17083 -2.31502 0.153146 0.980812 
2.51231 0.0471683 1.08493 2.2191 0.104749 1.17318 
2.51602 4.7658 0.908397 0.105923 -1.9811 1.54738 
2.51968 2.76804 1.63926 -2.34041 0.917348 -0.172361 
2.51516 1.55975 1.71856 0.0274919 2.4876 -0.37029 
2.51513 2.53271 1.23936 -1.95085 1.36023 0.818428 
2.52579 3.82578 0.171259 -0.333572 -0.272065 2.48884 
2.51877 2.05936 2.39689 -0.801243 1.50738 -1.85202 
2.51451 4.91687 1.26848 0.487448 -2.35046 0.748659 
2.51656 4.17576 1.08207 -1.13595 -1.90963 1.18154 
2.52049 1.52476 1.20934 0.108502 2.35513 0.891336 
2.51521 3.66917 2.17003 -1.79457 -1.04563 -1.4186 
2.51532 5.00683 1.69213 0.724591 -2.38938 -0.304439 
2.51592 1.47818 2.22319 0.18489 1.99067 -1.52738 
2.51409 0.629283 0.256407 0.51546 0.375263 2.4319 
2.51395 2.33209 0.41991 -0.707025 0.74196 2.29555 
2.51985 4.50919 1.58585 -0.508448 -2.46773 -0.0379361 
2.51493 4.45805 2.47348 -0.392008 -1.50788 -1.97421 
2.51504 5.3443 1.04043 1.28152 -1.75059 1.27223 
2.51099 3.39519 0.583984 -1.34016 -0.347338 2.09485 
2.51909 0.819284 2.36922 1.20021 1.28443 -1.80431 
2.51647 3.54665 1.34031 -2.25167 -0.965455 0.574902 
2.51557 4.84611 2.13237 0.283876 -2.11021 -1.33959 
2.51266 0.710418 1.55566 1.9046 1.63845 0.0380406 
2.5166 2.7242 0.798775 -1.64835 0.73096 1.75554 
2.51695 3.70155 0.960586 -1.74769 -1.09561 1.44231 
2.52042 4.33689 2.06383 -0.814239 -2.06554 -1.19292 
2.51702 6.04305 1.44523 2.42555 -0.593928 0.315227 
2.52369 0.520423 1.97523 2.01293 1.15366 -0.993058 
2.52346 5.3597 0.422693 0.62425 -0.82576 2.30136 
2.51466 1.08676 1.93917 1.0917 2.07647 -0.905532 
2.51743 4.14683 1.56736 -1.34906 -2.12542 0.0086547 
2.51606 3.57695 2.61797 -1.14073 -0.530578 -2.17894 
2.51693 2.33503 1.66635 -1.73373 1.80872 -0.240125 
2.51632 5.45382 1.56756 1.69937 -1.85578 0.00814209 
2.51273 0.545832 1.11949 1.9326 1.17383 1.0959 
2.52009 4.83553 2.8957 0.0753491 -0.608813 -2.44428 
2.51516 4.26245 0.602285 -0.619709 -1.28309 2.0726 
2.51928 5.80591 0.981189 1.85993 -0.961865 1.40081 
2.51596 2.0598 0.853879 -0.890935 1.67434 1.65315 
2.51553 2.57309 2.09328 -1.83704 1.1736 -1.25532 
2.51579 5.47995 2.44562 1.12001 -1.1607 -1.93069 
2.51692 5.40011 1.98822 1.4605 -1.77782 -1.02039 
2.51899 0.721477 0.683009 1.19368 1.05006 1.95392 
2.51755 2.47657 2.77204 -0.715562 0.561138 -2.34759 
2.51847 0.0154768 0.673102 1.56986 0.0242983 1.96917 
2.51785 3.21193 1.68697 -2.4947 -0.175756 -0.291843 
2.51847 1.20342 1.54372 0.904211 2.34956 0.0681846 
2.52462 3.69638 1.72656 -2.11998 -1.31377 -0.391649 
2.51767 1.59506 2.7276 -0.0245668 1.01247 -2.30499 
2.53262 0.311918 1.55501 2.41011 0.777126 0.0399682 
2.5231 0.0866314 2.38013 1.73437 0.150628 -1.82629 
2.52502 1.08779 1.0906 1.04009 1.98326 1.16645 
2.51853 1.95278 1.93899 -0.875895 2.18039 -0.906487 
2.50519 0.00465856 1.94367 2.33302 0.0108686 -0.912618 
2.52275 2.0259 1.33187 -1.07738 2.20161 0.597029 
2.52925 0.00196725 2.79254 0.865015 0.0017017 -2.37673 
2.519 1.46655 0.68884 0.166613 1.59249 1.94463 
2.52005 3.10101 2.21862 -2.00783 0.0815232 -1.52073 
2.52085 5.89473 1.81391 2.26443 -0.926707 -0.606838 
2.52249 3.08462 1.07797 -2.21871 0.12655 1.19342 
2.51729 0.022722 1.16602 2.31327 0.052571 0.991351 
2.51802 4.80788 0.866522 0.182966 -1.91019 1.63037 
2.52305 2.81494 1.54832 -2.38904 0.809376 0.0567166 
2.51826 1.63109 1.59516 -0.151692 2.51294 -0.061348 
2.51797 2.53271 1.23936 -1.95306 1.36177 0.819353 
2.52862 4.3016 0.189182 -0.18989 -0.43596 2.48351 
2.52161 2.05936 2.39689 -0.802149 1.50909 -1.85412 
2.51735 4.91687 1.26848 0.487999 -2.35312 0.749505 
2.51988 4.34634 1.19147 -0.837818 -2.18568 0.933101 
2.52447 1.57329 1.12794 -0.00569875 2.28093 1.08178 
2.51692 3.72893 2.21247 -1.6784 -1.11733 -1.50646 
2.51816 5.00683 1.69213 0.72541 -2.39208 -0.304783 
2.51842 1.44233 2.23901 0.25325 1.96049 -1.56038 
2.51556 0.648756 0.323146 0.636529 0.482644 2.38536 
2.51393 2.20198 0.353353 -0.51335 0.702322 2.35861 
2.52457 4.57648 1.63515 -0.341336 -2.49611 -0.162364 
2.51862 4.48196 2.45886 -0.362933 -1.54704 -1.95408 
2.51788 5.3443 1.04043 1.28297 -1.75257 1.27366 
2.51538 3.33328 0.540182 -1.26994 -0.246463 2.15723 
2.52277 0.796563 2.46876 1.09922 1.12405 -1.97296 
2.51932 3.54665 1.34031 -2.25421 -0.966546 0.575551 
2.51915 4.89214 2.10206 0.388316 -2.13693 -1.27627 
2.51644 0.772523 1.59683 1.80154 1.75574 -0.0655089 
2.51952 2.62387 0.778292 -1.53705 0.875417 1.79419 
2.5194 3.62408 0.927715 -1.786 -0.935471 1.5108 
2.52385 4.29 2.05717 -0.914638 -2.03508 -1.17971 
2.51987 6.04305 1.44523 2.42829 -0.5946 0.315584 
2.5273 0.501582 1.97726 2.03544 1.11615 -0.999204 
2.52468 5.27426 0.478165 0.61894 -0.983127 2.24152 
2.51751 1.09764 1.97376 1.05533 2.06143 -0.987233 
2.52027 4.14683 1.56736 -1.35058 -2.12782 0.00866449 
2.51984 3.57512 2.61797 -1.14342 -0.529286 -2.18221 
2.51978 2.33503 1.66635 -1.73569 1.81077 -0.240396 
2.52007 5.58269 1.44403 1.91119 -1.6114 0.318613 
2.5171 0.522905 1.15061 1.99105 1.1477 1.0268 
2.52758 4.58603 2.97018 -0.0543345 -0.427713 -2.49054 
2.51601 4.19022 0.744963 -0.850746 -1.47841 1.84955 
2.52039 5.8052 0.98335 1.86275 -0.964998 1.39689 
2.51951 2.04587 0.864528 -0.876763 1.70454 1.63516 
2.51758 2.60154 2.04915 -1.91691 1.1492 -1.15889 
2.51809 5.40147 2.46019 1.0085 -1.2242 -1.95577 
2.51977 5.40011 1.98822 1.46215 -1.77983 -1.02154 
2.52027 0.677919 0.731319 1.31098 1.05564 1.87582 
2.51975 2.69648 2.58844 -1.19482 0.569984 -2.14398 
2.52299 0.0263768 0.699355 1.62355 0.0428339 1.93074 
2.51786 3.23613 1.66548 -2.49539 -0.236608 -0.238031 
2.5204 1.19889 1.52434 0.914897 2.34557 0.117059 
2.5256 3.59956 1.79865 -2.20679 -1.08778 -0.570508 
2.51605 1.60084 2.81416 -0.0243072 0.808841 -2.38237 
2.53215 0.239536 1.55482 2.45954 0.600681 0.0404424 
2.5235 0.077216 2.39213 1.714 0.132612 -1.84735 
2.52427 1.1082 1.04894 0.976561 1.95828 1.25833 
2.51965 1.95278 1.93899 -0.876285 2.18135 -0.90689 
2.50387 0.00910206 1.96219 2.31443 0.0210667 -0.95516 
2.52283 2.07539 1.36232 -1.19327 2.16059 0.522138 
2.53393 0.00376353 2.82475 0.789489 0.00297128 -2.4078 
2.51552 1.4151 0.703714 0.252396 1.60799 1.91794 
2.52212 2.99989 2.11553 -2.13546 0.304649 -1.30694 
2.52209 5.84864 1.96909 2.10863 -0.978684 -0.978175 
2.52361 3.08462 1.07797 -2.2197 0.126606 1.19396 
2.51923 0.032331 1.12269 2.26932 0.073395 1.09149 
2.52009 4.68151 0.824424 -0.0571236 -1.84926 1.71109 
2.52556 2.83502 1.63646 -2.40261 0.760564 -0.165722 
2.51805 1.64081 1.63729 -0.175776 2.50633 -0.167313 
2.51901 2.57347 1.25732 -2.01983 1.28931 0.77679 
2.53131 4.59297 0.244176 -0.072909 -0.607604 2.45623 
2.52147 2.06262 2.42134 -0.78536 1.46597 -1.89524 
2.51847 4.91687 1.26848 0.488216 -2.35416 0.749838 
2.5222 4.26997 1.21811 -1.01335 -2.13907 0.87121 
2.52659 1.62861 1.1444 -0.132926 2.29652 1.04497 
2.51918 3.71576 2.23031 -1.67164 -1.08132 -1.54358 
2.51909 5.04033 1.69521 0.805117 -2.36641 -0.31261 
2.52008 1.45803 2.20582 0.228288 2.01592 -1.4949 
2.51816 0.520291 0.274824 0.592944 0.339726 2.42366 
2.52221 2.28219 0.351654 -0.567219 0.658054 2.36786 
2.52569 4.57648 1.63515 -0.341488 -2.49722 -0.162436 
2.51983 4.55093 2.50833 -0.23972 -1.47179 -2.03124 
2.519 5.3443 1.04043 1.28354 -1.75335 1.27423 
2.51783 3.32133 0.532795 -1.25831 -0.228627 2.16884 
2.52385 0.77075 2.48988 1.09821 1.0665 -2.00658 
2.52043 3.54665 1.34031 -2.25522 -0.966976 0.575807 
2.52027 4.89214 2.10206 0.388488 -2.13788 -1.27684 
2.51701 0.725835 1.62663 1.87965 1.66809 -0.140467 
2.5195 2.71494 0.803891 -1.65156 0.750767 1.74831 
2.52052 3.62408 0.927715 -1.78679 -0.935887 1.51147 
2.52389 4.30149 2.04799 -0.8955 -2.05533 -1.15919 
2.52099 6.04305 1.44523 2.42937 -0.594864 0.315724 
2.52576 0.487756 2.03786 1.99225 1.05691 -1.13726 
2.52453 5.49595 0.538941 0.91448 -0.917849 2.16668 
2.51583 1.08071 2.00172 1.07594 2.01677 -1.05089 
2.52122 4.03005 1.53262 -1.58875 -1.95529 0.0962292 
2.51989 3.52043 2.56346 -1.27938 -0.509281 -2.11036 
2.5221 2.36512 1.64912 -1.79372 1.76199 -0.197334 
2.5207 5.56919 1.45563 1.8924 -1.63978 0.289664 
2.51719 0.569935 1.18286 1.96183 1.25729 0.952206 
2.52436 4.63329 2.92234 -0.0433842 -0.547337 -2.46393 
2.51493 4.06957 0.734623 -1.01054 -1.34931 1.86629 
2.52151 5.8052 0.98335 1.86357 -0.965427 1.39751 
2.51962 2.03234 0.830301 -0.828231 1.66522 1.69987 
2.52065 2.51649 2.1069 -1.75725 1.2681 -1.28752 
2.51898 5.43918 2.43644 1.08487 -1.22011 -1.91824 
2.52089 5.40011 1.98822 1.4628 -1.78062 -1.02199 
2.52736 0.795563 0.753941 1.21081 1.23568 1.84244 
2.52196 2.76924 2.59651 -1.218 0.47571 -2.1565 
2.52258 0.0171097 0.685452 1.59662 0.0273204 1.95282 
2.52209 3.28504 1.73794 -2.4614 -0.355523 -0.419599 
2.52393 1.23215 1.51395 0.837119 2.37674 0.143405 
2.52991 3.80989 1.73457 -1.9591 -1.54669 -0.412489 
2.51957 1.51016 2.794 0.0520108 0.856683 -2.36889 
2.53905 0.274618 1.56258 2.44382 0.688512 0.0208699 
2.52973 0.044307 2.37369 1.7555 0.0778319 -1.81981 
2.52921 1.1062 1.07483 0.9967 1.98867 1.2036 
2.52478 1.95278 1.93899 -0.878069 2.1858 -0.908737 
2.5091 0.0104383 1.89604 2.37743 0.0248172 -0.801754 
2.52851 2.03633 1.39129 -1.11681 2.22313 0.451444 
2.5395 0.00331676 2.7734 0.914047 0.00303168 -2.3693 
2.52045 1.58167 0.591296 -0.0152758 1.40491 2.09253 
2.52726 2.99989 2.11553 -2.13981 0.30527 -1.3096 
2.52723 5.84864 1.96909 2.11292 -0.980677 -0.980167 
2.53105 3.08202 1.23514 -2.38557 0.142276 0.833692 
2.52534 0.049593 1.1367 2.2883 0.113577 1.06213 
2.52522 4.68151 0.824424 -0.0572399 -1.85302 1.71457 
2.53035 2.82483 1.57739 -2.40441 0.788173 -0.0166891 
2.52318 1.64081 1.63729 -0.176134 2.51143 -0.167654 
2.52536 2.52115 1.14448 -1.87077 1.33681 1.0443 
2.53811 4.4519 0.299811 -0.193062 -0.724317 2.42489 
2.5274 2.04538 2.44915 -0.737343 1.43521 -1.9453 
2.5236 4.91687 1.26848 0.48921 -2.35896 0.751365 
2.52855 4.34663 1.1727 -0.833636 -2.17664 0.980242 
2.53287 1.52833 1.1602 0.0986024 2.32025 1.01102 
2.52614 3.81338 2.17436 -1.62789 -1.29444 -1.43379 
2.52439 5.12959 1.68938 1.0157 -2.29166 -0.298651 
2.52567 1.53249 2.12312 0.082337 2.14855 -1.32513 
2.53473 0.178258 0.277244 0.682776 0.123016 2.43794 
2.52578 2.34473 0.23525 -0.411493 0.421037 2.45621 
2.52979 4.57561 1.66309 -0.343472 -2.4955 -0.233145 
2.52496 4.55093 2.50833 -0.240208 -1.47478 -2.03537 
2.52388 5.32578 1.05262 1.26213 -1.79285 1.25007 
2.52256 3.28669 0.608315 -1.42646 -0.208434 2.07004 
2.52987 0.77866 2.4671 1.12466 1.1096 -1.97589 
2.52471 3.57158 1.4137 -2.26663 -1.03948 0.395 
2.52541 4.89214 2.10206 0.389279 -2.14224 -1.27944 
2.52258 0.804029 1.59753 1.74957 1.816 -0.0674415 
2.52418 2.63985 0.707622 -1.43855 0.789148 1.91815 
2.5286 3.56395 1.04245 -1.9919 -0.895164 1.27469 
2.5287 4.35652 2.03715 -0.786935 -2.11714 -1.13699 
2.52612 6.04305 1.44523 2.43432 -0.596075 0.316367 
2.53212 0.517196 2.04417 1.95892 1.11432 -1.15437 
2.53164 5.44485 0.619788 0.983345 -1.09339 2.06076 
2.52276 1.05267 2.03869 1.11511 1.95609 -1.13779 
2.52585 4.15705 1.50951 -1.32921 -2.14224 0.154696 
2.52502 3.52043 2.56346 -1.28199 -0.510318 -2.11466 
2.52723 2.36512 1.64912 -1.79737 1.76558 -0.197736 
2.52584 5.56919 1.45563 1.89625 -1.64312 0.290254 
2.52391 0.609729 1.16218 1.89876 1.32631 1.00285 
2.52757 4.46348 2.95422 -0.115985 -0.45631 -2.48333 
2.52081 4.04029 0.710572 -1.02375 -1.28665 1.91075 
2.5269 5.86254 1.05024 2.0011 -0.895177 1.25679 
2.52359 1.98114 0.870961 -0.770093 1.77016 1.62542 
2.52579 2.51649 2.1069 -1.76083 1.27068 -1.29014 
2.5231 5.41383 2.50513 0.967724 -1.14558 -2.02909 
2.52602 5.40011 1.98822 1.46578 -1.78425 -1.02407 
2.53373 0.756288 0.717221 1.21139 1.14284 1.90951 
2.52662 2.76798 2.59273 -1.22725 0.481107 -2.15551 
2.52381 0.0079595 0.654618 1.53659 0.0122308 2.00209 
2.52517 3.28504 1.73794 -2.4644 -0.355957 -0.42011 
2.52653 1.21314 1.56397 0.884474 2.36659 0.0172469 
2.53468 3.82131 1.7595 -1.93635 -1.56495 -0.475472 
2.52156 1.4236 2.794 0.125973 0.84965 -2.37076 
2.54382 0.365119 1.59528 2.37543 0.908026 -0.0622787 
2.53402 0.0635553 2.35292 1.79406 0.114176 -1.78594 
2.53283 1.03744 1.09248 1.14322 1.93626 1.16583 
2.52786 1.95278 1.93899 -0.879139 2.18846 -0.909844 
2.5115 0.00852273 1.8962 2.37961 0.0202813 -0.802895 
