2.502 2.61348 2.30886 -1.59875 0.932687 -1.68348 
2.50268 4.07305 1.204 -1.39394 -1.87478 0.897533 
2.50509 0.201133 0.09143 0.224111 0.0456939 2.49463 
2.50132 3.01632 0.809236 -1.79617 0.226189 1.72604 
2.50191 3.72522 1.86756 -1.99651 -1.31843 -0.731628 
2.50156 0.850891 1.0464 1.42769 1.62811 1.2525 
2.50301 5.7149 1.16387 1.93733 -1.23708 0.990667 
2.50198 3.25137 1.12182 -2.24046 -0.246937 1.08596 
2.50183 3.11599 2.65728 -1.16447 0.0298254 -2.2141 
2.50158 4.7163 1.86984 0.00936042 -2.39054 -0.736984 
2.50147 1.2491 2.42615 0.518793 1.55668 -1.88811 
2.50157 5.23285 2.06767 1.09355 -1.90791 -1.19244 
2.50205 0.0315088 1.95663 2.31696 0.0730287 -0.941595 
2.50109 2.40632 0.783742 -1.30945 1.18436 1.77146 
2.50116 0.665765 1.60068 1.96615 1.54418 -0.074724 
2.50135 4.18584 1.65954 -1.25211 -2.15402 -0.221678 
2.50165 1.21228 0.690265 0.55892 1.49163 1.92897 
2.50146 4.08858 0.395752 -0.563289 -0.782699 2.30811 
2.50283 3.73023 0.791452 -1.48079 -0.98856 1.75902 
2.50168 5.03506 1.5625 0.793248 -2.37249 0.0207476 
2.50384 3.71222 1.47583 -2.09764 -1.34638 0.237432 
2.50549 2.81941 1.87132 -2.27006 0.757776 -0.741681 
2.503 5.82459 0.794703 1.60171 -0.790773 1.75335 
2.50357 5.40671 1.5681 1.60193 -1.92396 0.00675878 
2.5036 2.79503 1.26997 -2.249 0.812192 0.741848 
2.50342 3.29413 2.16966 -2.04375 -0.314193 -1.41119 
2.50297 4.5652 1.42025 -0.362921 -2.4479 0.375382 
2.505 3.13923 0.423946 -1.03046 0.00243725 2.28324 
2.50377 5.74765 2.02956 1.93059 -1.14556 -1.10877 
2.50458 1.50887 1.51042 0.15471 2.49523 0.151127 
2.5041 3.25571 1.67238 -2.47498 -0.283666 -0.253933 
2.50403 1.69726 1.94563 -0.293893 2.31156 -0.916779 
2.5025 0.268446 0.79804 1.72759 0.475235 1.74702 
2.50195 2.36128 2.85293 -0.506184 0.501058 -2.39843 
2.50325 2.44496 1.59759 -1.91933 1.60561 -0.0670644 
2.50559 0.0985586 2.93161 0.519731 0.0513905 -2.45056 
2.50431 4.46753 0.943531 -0.491514 -1.9671 1.46986 
2.5039 1.88342 0.918833 -0.612137 1.89387 1.51924 
2.50113 1.08181 1.46591 1.16841 2.19588 0.261862 
2.5034 4.19001 2.25645 -0.966775 -1.67923 -1.58511 
2.50272 5.50958 2.58348 0.94819 -0.926079 -2.12295 
2.5022 0.0831308 1.17642 2.30215 0.191821 0.96142 
2.50372 5.01058 1.09645 0.654351 -2.12901 1.14359 
2.50429 1.92868 2.4285 -0.573861 1.53445 -1.89411 
2.50132 0.550712 1.39978 2.10041 1.28983 0.425692 
2.50361 0.0221233 1.58007 2.50289 0.0553813 -0.0232072 
2.50332 0.411891 1.8175 2.2245 0.971843 -0.611322 
2.50117 0.142615 0.419961 1.00944 0.144945 2.28383 
2.50353 1.85935 0.447719 -0.308412 1.039 2.25677 
2.50386 1.42031 1.06593 0.328536 2.16671 1.2111 
2.5033 1.28565 2.15208 0.58852 2.00768 -1.37455 
2.50291 5.86147 1.58406 2.28343 -1.02442 -0.0331932 
2.50301 2.30894 2.0343 -1.5066 1.65618 -1.11907 
2.50283 5.08855 0.586681 0.508987 -1.28869 2.08431 
2.50355 4.87924 2.32119 0.304116 -1.80572 -1.70723 
2.50365 0.0331687 2.48864 1.52022 0.0504422 -1.98863 
2.50485 2.26844 1.231 -1.51714 1.80986 0.834843 
2.50234 0.613338 2.24158 1.60289 1.12828 -1.55545 
2.50237 4.42748 2.69466 -0.303991 -1.03793 -2.25658 
2.50289 1.99256 1.64066 -1.0221 2.27799 -0.174723 
2.503 2.67045 2.38334 -1.53368 0.781261 -1.81727 
2.50435 4.10072 1.24179 -1.36095 -1.94032 0.809158 
2.50547 0.192373 0.0519614 0.127729 0.0248792 2.50208 
2.50312 3.15664 0.854937 -1.88847 -0.0284269 1.64271 
2.50319 3.74337 1.94009 -1.92435 -1.32154 -0.90354 
2.50192 0.843404 1.04701 1.44055 1.61818 1.25136 
2.50457 5.64288 1.14826 1.8318 -1.36474 1.02707 
2.50459 3.29366 1.20888 -2.31531 -0.354834 0.88679 
2.50313 3.34337 2.63473 -1.19045 -0.243519 -2.18842 
2.50285 4.68456 1.8892 -0.0661362 -2.37613 -0.783522 
2.50338 1.06556 2.60123 0.623346 1.12695 -2.1467 
2.503 5.19645 2.01106 1.05376 -2.00418 -1.06672 
2.50221 0.0273125 2.03764 2.23363 0.061021 -1.12616 
2.50309 2.52228 0.771624 -1.42125 1.01316 1.79416 
2.50193 0.874985 1.85125 1.5411 1.84529 -0.692501 
2.50181 4.17399 1.81748 -1.24399 -2.08287 -0.610919 
2.50491 1.03353 0.6189 0.743729 1.24846 2.0403 
2.50164 4.30414 0.437497 -0.420776 -0.972773 2.26602 
2.50342 3.84973 0.810023 -1.37728 -1.17936 1.72606 
2.50351 4.98451 1.57498 0.672882 -2.41136 -0.0104856 
2.50757 3.81588 1.51969 -1.95624 -1.56354 0.128089 
2.50912 2.86863 1.82572 -2.33814 0.654557 -0.632731 
2.50704 5.98559 0.877587 1.84365 -0.56545 1.60202 
2.50697 5.45168 1.56915 1.6891 -1.85251 0.00411572 
2.50595 2.92619 1.35638 -2.39198 0.523346 0.533219 
2.50679 3.20587 2.12362 -2.12899 -0.137041 -1.31629 
2.50671 4.55851 1.34304 -0.374277 -2.41312 0.565993 
2.50856 2.95436 0.40763 -0.9771 0.185114 2.30302 
2.50673 5.77282 1.96577 2.01888 -1.13025 -0.964552 
2.50775 1.55503 1.42402 0.0391162 2.48048 0.366758 
2.50795 3.37633 1.71664 -2.41328 -0.577121 -0.364467 
2.50839 1.61448 1.91392 -0.103145 2.35992 -0.843907 
2.50481 0.302679 0.927365 1.91286 0.597336 1.50275 
2.5047 2.58776 2.78176 -0.750104 0.463861 -2.34429 
2.50744 2.45186 1.68545 -1.92158 1.58508 -0.28686 
2.50805 0.116412 3.08842 0.132385 0.0154812 -2.5045 
2.5095 4.42062 0.815188 -0.525402 -1.74936 1.72085 
2.50671 1.93141 0.989755 -0.739343 1.96057 1.37592 
2.50654 1.1531 1.42688 1.00629 2.26736 0.359476 
2.50649 4.15608 2.2355 -1.04178 -1.67536 -1.54607 
2.50637 5.64216 2.37598 1.39206 -1.03867 -1.807 
2.50533 0.0784859 1.31258 2.41481 0.189919 0.63975 
2.50693 4.95832 1.02999 0.523244 -2.08451 1.29063 
2.50848 1.87106 2.38153 -0.511168 1.65094 -1.81813 
2.50385 0.563795 1.43616 2.09719 1.32594 0.336099 
2.50799 0.02265 1.71919 2.47979 0.056177 -0.370811 
2.50651 0.439282 1.88159 2.15985 1.01492 -0.76653 
2.50497 0.0953024 0.440595 1.06347 0.101659 2.26574 
2.50641 1.71235 0.43543 -0.149149 1.04663 2.27254 
2.50785 1.42061 0.926885 0.30009 1.98309 1.50553 
2.5058 1.26695 2.28077 0.568566 1.8133 -1.63332 
2.50627 5.88349 1.42824 2.2853 -0.965394 0.356075 
2.50665 2.09827 1.9887 -1.15315 1.97955 -1.01732 
2.50643 5.24663 0.572815 0.691726 -1.16919 2.10635 
2.50664 4.93063 2.4028 0.365462 -1.64794 -1.85311 
2.50725 0.0319851 2.64322 1.19784 0.038326 -2.20227 
2.50911 2.38258 1.2266 -1.71362 1.62551 0.846664 
2.50739 0.643657 2.31105 1.48078 1.11095 -1.69118 
2.50515 4.37056 2.71427 -0.348028 -0.978155 -2.27988 
2.5068 1.95238 1.47939 -0.9296 2.31679 0.228827 
2.50664 2.64568 2.3318 -1.5965 0.863725 -1.7287 
2.50816 4.10511 1.18643 -1.32682 -1.90942 0.940495 
2.50979 0.226247 0.0428116 0.104678 0.0240956 2.50749 
2.50546 3.0693 0.925007 -1.9957 0.144518 1.50786 
2.50789 3.75319 1.99776 -1.86896 -1.31071 -1.03853 
2.50463 0.912842 1.05297 1.33079 1.72196 1.23977 
2.50759 5.46836 1.1 1.53305 -1.62603 1.13744 
2.50849 3.50624 1.20744 -2.19054 -0.836182 0.891549 
2.50633 3.49505 2.53513 -1.3402 -0.494474 -2.05938 
2.50479 4.68017 1.9283 -0.0755942 -2.3452 -0.876521 
2.50525 1.09641 2.71335 0.47522 0.92547 -2.27902 
2.50623 5.19164 2.03083 1.03551 -1.99268 -1.11272 
2.50422 0.0283126 2.18417 2.04691 0.0579686 -1.4415 
2.5074 2.42675 0.783418 -1.33631 1.1599 1.77651 
2.50562 0.905412 1.86863 1.47877 1.88434 -0.735281 
2.50609 4.24659 1.67809 -1.1191 -2.22622 -0.268373 
2.50771 0.77554 0.640152 1.06956 1.04868 2.01119 
2.50554 4.23491 0.410886 -0.459894 -0.888837 2.29699 
2.50759 3.6695 0.746649 -1.47126 -0.857898 1.84049 
2.50679 5.00558 1.54523 0.724238 -2.39904 0.0640874 
2.50952 3.75648 1.60949 -2.04833 -1.44657 -0.0970886 
2.5116 2.95734 1.86806 -2.3608 0.439981 -0.735657 
2.50882 5.92957 0.843777 1.75851 -0.649115 1.66748 
2.50951 5.47059 1.55933 1.72546 -1.82198 0.0287628 
2.50872 2.94712 1.44536 -2.44209 0.48099 0.313866 
2.50745 3.1781 2.29262 -1.88084 -0.0687027 -1.65681 
2.50827 4.55286 1.3779 -0.391064 -2.43049 0.480844 
2.5119 3.13895 0.455989 -1.10611 0.00292127 2.25524 
2.50843 5.76336 1.9252 2.04178 -1.16857 -0.870513 
2.50888 1.63002 1.35735 -0.145131 2.44765 0.531448 
2.5096 3.39515 1.74566 -2.39231 -0.619928 -0.436614 
2.51078 1.59104 1.81684 -0.0492881 2.43467 -0.611557 
2.50672 0.202529 0.859904 1.86072 0.382088 1.63566 
2.50781 2.50591 2.68194 -0.895234 0.66055 -2.24752 
2.50921 2.48241 1.68389 -1.97084 1.527 -0.283165 
2.51198 0.0674354 3.03666 0.262508 0.0177292 -2.49817 
2.51004 4.40211 0.855979 -0.578784 -1.8051 1.64528 
2.50815 1.97901 1.04566 -0.861501 1.99187 1.25741 
2.51055 1.1593 1.47029 0.999114 2.28936 0.251906 
2.5083 4.26931 2.24384 -0.840858 -1.77192 -1.5636 
2.50752 5.73024 2.4211 1.40781 -0.868848 -1.88436 
2.50676 0.0829042 1.27786 2.39173 0.19874 0.72386 
2.50874 4.91343 1.11799 0.450488 -2.21048 1.09755 
2.51095 1.7334 2.39447 -0.276216 1.68376 -1.84215 
2.50358 0.578352 1.35942 2.04975 1.33811 0.525264 
2.50872 0.0201525 1.74555 2.47001 0.0497836 -0.436179 
2.5082 0.396884 1.84566 2.22641 0.933143 -0.680765 
2.50816 0.0569851 0.432931 1.05055 0.0599306 2.27676 
2.50677 1.932 0.496313 -0.421847 1.11667 2.20432 
2.50886 1.45495 0.930879 0.232619 1.99898 1.49811 
2.50566 1.21621 2.16777 0.719507 1.94337 -1.40854 
2.50754 5.92422 1.41389 2.31887 -0.870086 0.391836 
2.50829 2.075 1.98523 -1.10919 2.01024 -1.01003 
2.50827 5.22008 0.608862 0.697433 -1.25362 2.05753 
2.50839 4.93147 2.30741 0.403831 -1.81367 -1.68509 
2.50844 0.0334006 2.68109 1.11412 0.0372263 -2.24713 
2.51201 2.54102 1.21887 -1.94542 1.33256 0.86591 
2.50918 0.632795 2.247 1.57812 1.1574 -1.57034 
2.50606 4.70074 2.73127 -0.0116411 -0.999607 -2.29804 
2.50792 2.03174 1.50277 -1.11292 2.24099 0.170482 
2.50848 2.52145 2.22649 -1.61805 1.1555 -1.52945 
2.50988 3.99263 1.23104 -1.55995 -1.77945 0.836429 
2.51212 0.233356 0.0395102 0.096539 0.0229459 2.51016 
2.50811 3.09924 0.942467 -2.02727 0.085904 1.47425 
2.51014 3.70612 2.12753 -1.80043 -1.14015 -1.3264 
2.50448 0.903171 0.995792 1.30123 1.65048 1.36203 
2.50868 5.46705 1.06575 1.50399 -1.59942 1.21383 
2.50972 3.48059 1.22091 -2.22348 -0.78401 0.860319 
2.50862 3.60415 2.6689 -1.02211 -0.509669 -2.23354 
2.50616 4.56759 1.86498 -0.346076 -2.3734 -0.726674 
2.50754 1.06396 2.62771 0.598326 1.07766 -2.18367 
2.50793 5.23097 1.96928 1.14566 -2.00753 -0.973127 
2.50555 0.0262191 2.19211 2.03659 0.0534099 -1.45849 
2.50875 2.4971 0.8008 -1.43978 1.08207 1.74642 
2.50834 0.892889 1.78459 1.53733 1.90923 -0.532193 
2.5084 4.18574 1.68324 -1.25286 -2.15481 -0.281456 
2.50859 0.945523 0.579997 0.804673 1.11466 2.09835 
2.50903 4.2462 0.421066 -0.460962 -0.916086 2.28987 
2.50922 3.73631 0.785606 -1.46996 -0.994292 1.77392 
2.50888 5.03611 1.54502 0.797793 -2.37778 0.0646587 
2.51279 3.72448 1.66997 -2.08756 -1.37634 -0.248797 
2.51611 2.85041 1.93026 -2.25614 0.676176 -0.885104 
2.51321 5.86022 0.898765 1.79342 -0.807269 1.56466 
2.51275 5.50639 1.58687 1.79177 -1.7612 -0.0403888 
2.51319 2.97438 1.44548 -2.4587 0.415001 0.314127 
2.51095 3.06847 2.38555 -1.71802 0.125855 -1.82686 
2.51194 4.49371 1.34389 -0.530976 -2.38926 0.565105 
2.51559 3.07063 0.471437 -1.13962 0.0810054 2.24118 
2.51193 5.80721 1.96479 2.06166 -1.06279 -0.964277 
2.51217 1.56954 1.3371 0.00308163 2.44388 0.581752 
2.51353 3.34466 1.86678 -2.35483 -0.484866 -0.733159 
2.51588 1.49239 1.81964 0.190979 2.4309 -0.619611 
2.5115 0.163938 0.913632 1.96177 0.324521 1.53421 
2.51152 2.29438 2.71067 -0.694566 0.786217 -2.28192 
2.51182 2.4551 1.65962 -1.93517 1.58577 -0.222822 
2.51686 0.0789981 3.12967 0.0299118 0.0023679 -2.51668 
2.51387 4.40361 0.802978 -0.549614 -1.72301 1.74605 
2.50957 1.96836 1.04647 -0.841108 2.00301 1.25636 
2.51447 1.12054 1.36278 1.07069 2.21507 0.519275 
2.5124 4.37506 2.16654 -0.688285 -1.96238 -1.40978 
2.51127 5.50788 2.36129 1.26177 -1.23655 -1.78475 
2.51057 0.0848967 1.31876 2.4225 0.206158 0.626067 
2.51217 4.88801 1.02231 0.374531 -2.1107 1.30985 
2.5142 1.86459 2.31672 -0.534738 1.76746 -1.70627 
2.50853 0.635014 1.4292 1.99931 1.47314 0.354024 
2.51316 0.0173696 1.74056 2.47666 0.0430228 -0.42459 
2.51324 0.448815 1.87847 2.158 1.03928 -0.761118 
2.51277 0.0563643 0.473284 1.14353 0.0645226 2.23655 
2.51206 1.88912 0.528509 -0.39644 1.20306 2.16931 
2.51204 1.38421 0.919787 0.37068 1.96357 1.52227 
2.50903 1.21382 2.25135 0.681439 1.82714 -1.57874 
2.51175 5.91849 1.4263 2.3221 -0.88652 0.361676 
2.5125 2.01068 1.92732 -1.00262 2.13037 -0.876903 
2.51166 5.45727 0.543909 0.881076 -0.955538 2.14921 
2.51188 4.84193 2.25564 0.251318 -1.9292 -1.58889 
2.51256 0.0441336 2.64905 1.18695 0.0524182 -2.2139 
2.51484 2.43265 1.19021 -1.7723 1.5201 0.934169 
2.51407 0.598951 2.35644 1.46791 1.00199 -1.77815 
2.50955 4.90774 2.7382 0.191219 -0.966359 -2.30813 
2.51229 1.98012 1.52183 -0.998675 2.30198 0.12298 
2.51348 2.47401 2.20885 -1.58554 1.24993 -1.4971 
2.51346 4.02402 1.25165 -1.51612 -1.84308 0.788612 
2.517 0.290907 0.0493639 0.11898 0.0356228 2.51393 
2.51262 3.02819 0.958315 -2.04268 0.232639 1.4445 
2.51408 3.69863 2.2057 -1.71816 -1.07013 -1.4911 
2.50764 0.793947 0.975963 1.45601 1.48112 1.40521 
2.51329 5.42417 1.08274 1.44998 -1.68087 1.1785 
2.51353 3.44699 1.29061 -2.30374 -0.726273 0.695067 
2.51186 3.72775 2.63498 -1.01534 -0.674192 -2.19636 
2.51066 4.65023 1.77241 -0.152795 -2.45506 -0.50275 
2.51031 1.17161 2.67369 0.440043 1.04317 -2.24049 
2.51157 5.15591 1.87346 1.02878 -2.16546 -0.7486 
2.51008 0.0239715 2.21256 2.01009 0.0481942 -1.50257 
2.51359 2.43375 0.759698 -1.31524 1.12557 1.82247 
2.5116 1.00433 1.88088 1.28357 2.01823 -0.766393 
2.51173 4.14667 1.72244 -1.3309 -2.09608 -0.37944 
2.51146 0.982537 0.54752 0.725491 1.08763 2.14433 
2.51205 4.21891 0.414745 -0.479491 -0.891477 2.29908 
2.51334 3.75169 0.877571 -1.58446 -1.10764 1.60608 
2.5133 4.99549 1.40198 0.692071 -2.37895 0.422281 
2.51411 3.83826 1.7429 -1.89981 -1.58938 -0.43055 
2.51725 2.95393 1.95957 -2.2885 0.434578 -0.954172 
2.51503 5.79973 0.883179 1.72078 -0.903423 1.59628 
2.51431 5.51118 1.56515 1.80151 -1.75388 0.014195 
2.5152 3.019 1.43114 -2.47202 0.304571 0.350113 
2.51245 3.15191 2.36729 -1.75666 -0.018132 -1.79618 
2.51331 4.52343 1.31304 -0.456507 -2.38702 0.640666 
2.51719 3.05495 0.387002 -0.946459 0.0822117 2.33104 
2.51419 5.78856 1.93972 2.06398 -1.11318 -0.906638 
2.51415 1.56096 1.3945 0.0243381 2.47506 0.440948 
2.51541 3.38672 1.92402 -2.28956 -0.572758 -0.870135 
2.51703 1.54578 1.81536 0.0610952 2.44137 -0.609455 
2.51409 0.195069 0.96074 2.02151 0.399413 1.44036 
2.51192 2.35943 2.71443 -0.738239 0.733485 -2.2862 
2.51312 2.57791 1.61853 -2.1219 1.34124 -0.119914 
2.51694 0.0887905 3.12061 0.0526048 0.00468312 -2.51639 
2.51535 4.26463 0.901517 -0.854073 -1.77824 1.56057 
2.51252 1.96995 1.07648 -0.859565 2.03789 1.19201 
2.51716 1.06027 1.38947 1.2098 2.16019 0.453928 
2.51373 4.3442 2.22279 -0.719164 -1.86418 -1.52527 
2.5131 5.54918 2.39427 1.26826 -1.14416 -1.84339 
2.51136 0.0956023 1.4146 2.46946 0.236808 0.390668 
2.51452 4.87092 0.960116 0.325218 -2.03421 1.44189 
2.51608 1.83546 2.35367 -0.466563 1.72152 -1.77465 
2.50983 0.553907 1.3758 2.0941 1.29519 0.486324 
2.51637 0.0218995 1.81994 2.43809 0.0534014 -0.620479 
2.51696 0.492887 1.96298 2.04902 1.10053 -0.961997 
2.5134 0.0425418 0.47473 1.14783 0.0488602 2.23545 
2.51362 1.81246 0.599693 -0.339509 1.37744 2.07502 
2.51502 1.38867 0.953366 0.371425 2.01675 1.45605 
2.51132 1.218 2.18116 0.711042 1.93114 -1.43939 
2.51294 5.89739 1.36186 2.2776 -0.925051 0.521239 
2.51502 2.12852 1.95053 -1.23626 1.98189 -0.932256 
2.51277 5.26034 0.549806 0.683977 -1.12075 2.14245 
2.51375 4.85733 2.22636 0.287801 -1.97177 -1.5324 
2.51367 0.036289 2.64905 1.18784 0.0431246 -2.21489 
2.51688 2.64766 1.15049 -2.02317 1.08938 1.02699 
2.51482 0.681259 2.35328 1.38533 1.12315 -1.77305 
2.51118 4.85014 2.69015 0.150432 -1.08515 -2.25961 
2.51376 2.21224 1.49612 -1.49993 2.00849 0.187551 
2.51416 2.5717 2.29304 -1.58832 1.01781 -1.66203 
2.51486 3.95928 1.27274 -1.6441 -1.75386 0.738522 
2.52025 0.333423 0.0439522 0.104636 0.0362413 2.51782 
2.51391 3.13279 0.921537 -2.00233 0.0176348 1.5199 
2.51613 3.7873 2.2191 -1.60185 -1.20691 -1.51932 
2.51147 0.78368 0.99114 1.48834 1.48324 1.37562 
2.515 5.40658 1.13372 1.45775 -1.75124 1.06458 
2.51387 3.51228 1.30165 -2.25877 -0.877881 0.668452 
2.51286 3.72952 2.71802 -0.859413 -0.572845 -2.29079 
2.51282 4.68863 1.77713 -0.0584402 -2.45882 -0.514811 
2.51197 1.18258 2.65167 0.447441 1.09406 -2.21648 
2.51357 5.25594 1.94196 1.21144 -2.00482 -0.911671 
2.51274 0.0236392 2.21361 2.01066 0.0475392 -1.50627 
2.51481 2.46627 0.74149 -1.32566 1.0618 1.85458 
2.5129 0.94254 1.77102 1.44741 1.99246 -0.499794 
2.51364 4.24932 1.67383 -1.11689 -2.23698 -0.258542 
2.51327 0.906565 0.565799 0.830575 1.06089 2.12161 
2.51261 4.30631 0.492068 -0.468914 -1.09054 2.21451 
2.51493 3.67735 0.768436 -1.50299 -0.892291 1.80823 
2.51502 5.06513 1.43328 0.860666 -2.33789 0.344772 
2.51623 3.79478 1.68926 -1.98426 -1.51844 -0.297385 
2.51894 2.9419 1.90711 -2.33057 0.471681 -0.831274 
2.51674 5.85573 0.879018 1.76379 -0.803475 1.60545 
2.51546 5.53151 1.57066 1.83767 -1.71771 0.000339478 
2.51698 2.94324 1.39466 -2.42945 0.488299 0.441049 
2.51364 3.20061 2.37686 -1.73727 -0.102655 -1.81376 
2.51522 4.53508 1.26004 -0.422387 -2.3572 0.76911 
2.51875 3.13221 0.444576 -1.0832 0.0101589 2.27391 
2.51589 5.8847 1.93705 2.16498 -0.911472 -0.901004 
2.51513 1.55204 1.38656 0.0463612 2.47213 0.460772 
2.51658 3.34957 1.87047 -2.35261 -0.496459 -0.742925 
2.5194 1.46219 1.85222 0.262349 2.40603 -0.699701 
2.51522 0.159717 0.870451 1.89871 0.30586 1.62101 
2.51363 2.51876 2.68666 -0.897097 0.644286 -2.25798 
2.51372 2.49372 1.64589 -1.99871 1.51274 -0.188578 
2.51533 0.106651 3.11617 0.0635809 0.0068068 -2.51452 
2.51757 4.2906 0.865604 -0.784838 -1.74908 1.63184 
2.51426 2.00404 0.992607 -0.883948 1.91104 1.37406 
2.51887 1.12936 1.40943 1.06218 2.24782 0.404696 
2.51502 4.32939 2.33293 -0.679876 -1.68746 -1.73654 
2.51411 5.50931 2.32774 1.30711 -1.27734 -1.72644 
2.51497 0.094225 1.27856 2.39766 0.226591 0.72455 
2.51586 4.91033 0.89985 0.387497 -1.93203 1.56418 
2.51689 1.83794 2.3018 -0.494643 1.80737 -1.68032 
2.51162 0.526522 1.49028 2.16441 1.25808 0.201998 
2.5175 0.0159974 1.71265 2.4919 0.0398673 -0.355917 
2.51946 0.508975 1.91042 2.07444 1.15757 -0.839303 
2.51581 0.0392363 0.484241 1.1703 0.0459419 2.22657 
2.51436 1.82506 0.473025 -0.288135 1.10867 2.23827 
2.51597 1.41534 0.90518 0.306399 1.95504 1.55372 
2.51324 1.20076 2.29539 0.68057 1.75446 -1.66586 
2.51434 5.88221 1.36419 2.26567 -0.960512 0.515782 
2.5164 2.05642 1.89415 -1.11368 2.11014 -0.79957 
2.51456 5.31114 0.534282 0.721693 -1.05772 2.16411 
2.51602 4.89849 2.20159 0.375952 -1.99675 -1.48391 
2.51695 0.0355622 2.66915 1.14465 0.0407236 -2.24124 
2.51841 2.49998 1.21304 -1.88983 1.41181 0.881881 
2.51698 0.630131 2.37462 1.41124 1.02924 -1.81226 
2.51345 5.02449 2.67194 0.349289 -1.08258 -2.24131 
2.51513 1.99132 1.4647 -1.02099 2.2831 0.266341 
2.51431 2.46278 2.193 -1.59019 1.28281 -1.46541 
2.51662 4.01228 1.25606 -1.54182 -1.83009 0.779053 
2.52288 0.308416 0.0345793 0.0831065 0.0264762 2.52137 
2.51456 3.08865 0.985219 -2.09268 0.110903 1.38975 
2.51758 3.81604 2.13591 -1.66064 -1.32772 -1.3482 
2.51374 0.803587 1.05793 1.52037 1.57671 1.23344 
2.51748 5.40824 1.08229 1.42504 -1.70619 1.18148 
2.51468 3.46149 1.36378 -2.33613 -0.773915 0.516862 
2.51415 3.73074 2.70978 -0.874837 -0.584672 -2.28337 
2.51534 4.71108 1.69741 -0.00325881 -2.49521 -0.317627 
2.51507 1.36998 2.70309 0.213002 1.0464 -2.27712 
2.51479 5.25341 1.90401 1.22391 -2.03706 -0.822545 
2.51519 0.0209416 2.24587 1.96307 0.041116 -1.57189 
2.51647 2.54446 0.770785 -1.44983 0.985786 1.80522 
2.51553 0.961315 1.8487 1.38475 1.98346 -0.69011 
2.51502 4.28386 1.75035 -1.02827 -2.25083 -0.449165 
2.51334 0.87548 0.573129 0.873108 1.0465 2.11173 
2.51412 4.09383 0.448477 -0.632114 -0.888125 2.2655 
2.51669 3.63814 0.917783 -1.7575 -0.952259 1.5291 
2.51742 5.05197 1.42356 0.829461 -2.34798 0.369328 
2.51894 3.74903 1.64747 -2.06225 -1.4335 -0.192957 
2.52171 2.88709 1.8945 -2.31373 0.601904 -0.802103 
2.51953 5.86046 0.874181 1.76241 -0.792811 1.61659 
2.51764 5.47801 1.60757 1.7435 -1.81388 -0.0925661 
2.51958 2.93511 1.45518 -2.4496 0.513103 0.290651 
2.51715 3.18644 2.31436 -1.85091 -0.0830712 -1.7039 
2.51781 4.52696 1.36961 -0.454841 -2.42473 0.503133 
2.52122 2.90944 0.388643 -0.929744 0.219807 2.3332 
