2.51186 2.61066 1.38828 -2.13008 1.25072 0.455922 
2.51295 2.67939 0.627099 -1.31987 0.657558 2.03482 
2.51226 3.29281 1.96834 -2.2899 -0.348933 -0.972638 
2.51174 4.85132 1.10855 0.311338 -2.22648 1.12013 
2.51282 5.20527 2.11509 1.01717 -1.89383 -1.30116 
2.51211 0.766649 1.57974 1.80925 1.74265 -0.0224774 
2.51264 3.43092 1.18367 -2.22999 -0.663829 0.948591 
2.51468 2.19063 2.7561 -0.54928 0.769664 -2.33013 
2.51338 3.09228 1.48851 -2.50183 0.123466 0.206589 
2.51062 0.409369 1.91522 2.1679 0.940613 -0.847719 
2.5126 3.90088 0.953055 -1.48565 -1.41002 1.45529 
2.51313 0.139281 1.0338 2.13849 0.299792 1.28562 
2.51289 1.83336 2.3885 -0.44607 1.65966 -1.83336 
2.51096 1.16414 1.74972 0.977331 2.26937 -0.446875 
2.51367 0.432037 0.672085 1.42125 0.655323 1.96701 
2.51264 4.34192 0.630488 -0.536302 -1.38081 2.02956 
2.51134 2.06205 1.42114 -1.17143 2.18961 0.374426 
2.51264 5.2833 1.35953 1.32763 -2.06715 0.526894 
2.51222 5.01914 1.71575 0.750647 -2.36983 -0.36289 
2.51339 5.60919 1.75449 1.93076 -1.54224 -0.459098 
2.51145 4.20592 1.63597 -1.21569 -2.19152 -0.16357 
2.51119 3.85496 1.39616 -1.86998 -1.61829 0.436325 
2.51403 0.956837 2.57443 0.778117 1.10398 -2.1204 
2.51224 1.19308 1.26139 0.882524 2.22427 0.764952 
2.51401 0.846935 2.14301 1.39976 1.58358 -1.36132 
2.51214 6.19936 1.87813 2.38602 -0.200477 -0.759975 
2.51242 2.2561 0.974117 -1.31537 1.60906 1.41172 
2.51346 0.288949 1.48552 2.40051 0.713597 0.214073 
2.51249 2.42885 2.21851 -1.51588 1.31019 -1.51596 
2.51274 1.95147 1.90302 -0.882549 2.2053 -0.819524 
2.51297 3.76893 2.3752 -1.411 -1.02304 -1.81038 
2.51259 3.5372 2.83233 -0.70565 -0.294694 -2.39339 
2.51313 5.12984 0.430355 0.425083 -0.958426 2.28398 
2.51445 0.0482041 2.95521 0.465391 0.0224511 -2.47091 
2.51198 5.84689 2.16621 1.88489 -0.878844 -1.40884 
2.5122 2.38168 1.74972 -1.79201 1.70292 -0.447106 
2.51128 0.245661 2.38028 1.68045 0.421331 -1.818 
2.51411 1.84649 0.521014 -0.34065 1.20417 2.18053 
2.51128 0.69169 1.1013 1.72484 1.42848 1.13619 
2.51213 3.43439 0.683526 -1.51897 -0.457915 1.94778 
2.51254 5.35632 0.903254 1.1846 -1.57806 1.55541 
2.51304 5.71204 2.5568 1.16708 -0.749951 -2.09544 
2.5117 4.81405 2.67964 0.113612 -1.11368 -2.24844 
2.51249 5.73292 1.33802 2.08385 -1.27839 0.579579 
2.51395 4.68963 2.26506 -0.0439738 -1.93153 -1.60847 
2.51235 1.44489 2.08872 0.274115 2.16557 -1.24381 
2.51276 1.67942 1.06827 -0.238739 2.18913 1.21024 
2.51335 3.04362 2.39281 -1.70275 0.167354 -1.84108 
2.51191 5.89391 0.769704 1.61731 -0.66343 1.80385 
2.51302 6.138 1.35722 2.43008 -0.355323 0.532655 
2.51236 4.61116 1.61139 -0.253668 -2.49745 -0.101959 
2.5135 4.38557 1.10761 -0.721888 -2.12965 1.12303 
2.51302 2.93066 1.03553 -2.11362 0.452562 1.28182 
2.51582 3.36313 0.200388 -0.488534 -0.110033 2.46548 
2.51342 3.73998 1.87732 -1.97991 -1.34984 -0.758403 
2.51212 4.23421 2.08868 -1.00439 -1.93788 -1.24361 
2.51858 2.85187 1.89745 -2.28598 0.681481 -0.808151 
2.51834 1.59699 1.54424 -0.0659321 2.51659 0.0668753 
2.51566 0.333764 0.264545 0.621471 0.215486 2.42814 
2.51688 1.14139 0.740397 0.706867 1.5437 1.85796 
2.51709 2.61066 1.38828 -2.13452 1.25332 0.456872 
2.51778 2.6789 0.589711 -1.25297 0.624994 2.09253 
2.51779 3.33127 2.02552 -2.22136 -0.426461 -1.10586 
2.51704 4.87766 1.06535 0.362316 -2.1723 1.21874 
2.5187 5.1881 2.1931 0.937261 -1.81931 -1.46817 
2.51735 0.766649 1.57974 1.81302 1.74628 -0.0225242 
2.51791 3.36898 1.12388 -2.21217 -0.51186 1.08821 
2.52018 2.19549 2.76587 -0.540844 0.750113 -2.34438 
2.5188 3.13728 1.52308 -2.51591 0.0108534 0.120143 
2.51585 0.409369 1.91522 2.17242 0.942574 -0.849487 
2.51807 3.97509 1.00053 -1.42499 -1.56911 1.35938 
2.5197 0.109451 1.08399 2.21366 0.24326 1.17874 
2.51859 1.83516 2.38688 -0.450848 1.66549 -1.83471 
2.51589 1.18199 1.74032 0.940058 2.29474 -0.424453 
2.51977 0.435895 0.702526 1.4759 0.687437 1.92312 
2.51813 4.28022 0.595833 -0.591894 -1.28324 2.08421 
2.51657 2.06205 1.42114 -1.17387 2.19417 0.375207 
2.51787 5.2833 1.35953 1.3304 -2.07146 0.527992 
2.51746 5.01914 1.71575 0.752211 -2.37477 -0.363646 
2.51825 5.48523 1.75981 1.72685 -1.77078 -0.473153 
2.51643 4.18156 1.51094 -1.27166 -2.16626 0.150528 
2.51696 3.64127 1.44552 -2.19192 -1.19653 0.314482 
2.51961 1.00916 2.56382 0.732884 1.16472 -2.11062 
2.51748 1.19308 1.26139 0.884363 2.22891 0.766547 
2.51925 0.845986 2.11828 1.42612 1.61031 -1.31138 
2.51738 6.19936 1.87813 2.39099 -0.200895 -0.761559 
2.51809 2.2465 0.956045 -1.28659 1.60506 1.45232 
2.5187 0.288949 1.48552 2.40551 0.715084 0.214519 
2.51772 2.42885 2.21851 -1.51904 1.31292 -1.51912 
2.51759 1.95243 1.91205 -0.883574 2.20174 -0.842567 
2.51815 3.81882 2.38674 -1.34462 -1.08119 -1.83414 
2.51783 3.5372 2.83233 -0.707121 -0.295309 -2.39838 
2.5182 5.19596 0.48796 0.548907 -1.04523 2.2243 
2.52275 0.0789841 2.92525 0.53984 0.0427277 -2.46394 
2.5172 5.78963 2.13438 1.87396 -1.00811 -1.34473 
2.51744 2.38168 1.74972 -1.79575 1.70647 -0.448038 
2.51651 0.238329 2.3697 1.70564 0.41438 -1.80331 
2.51955 1.85841 0.524017 -0.357617 1.2089 2.18147 
2.51649 0.692072 1.10732 1.73311 1.43645 1.12502 
2.51755 3.43324 0.665937 -1.48965 -0.447205 1.97964 
2.51743 5.4026 0.893796 1.24934 -1.5131 1.57707 
2.51828 5.71204 2.5568 1.16951 -0.751514 -2.09981 
2.51647 4.76843 2.63626 0.0682287 -1.21631 -2.20195 
2.51861 5.78544 1.18048 2.04657 -1.11205 0.958287 
2.51869 4.64906 2.14004 -0.134256 -2.11726 -1.35756 
2.51759 1.44489 2.08872 0.274686 2.17009 -1.2464 
2.51824 1.66957 1.03785 -0.213889 2.15843 1.27945 
2.51899 3.025 2.41633 -1.65957 0.194377 -1.88503 
2.51693 5.96058 0.681836 1.50439 -0.502886 1.95419 
2.51842 6.07424 1.47076 2.45133 -0.519775 0.251516 
2.51728 4.59643 1.5974 -0.291142 -2.49949 -0.0669596 
2.5182 4.4409 1.13356 -0.611769 -2.19775 1.06629 
2.51698 2.84873 1.0484 -2.08841 0.629723 1.25587 
2.52349 3.55428 0.173262 -0.398517 -0.174485 2.48571 
2.51866 3.73998 1.87732 -1.98403 -1.35265 -0.759984 
2.5172 4.18952 2.02891 -1.1274 -1.956 -1.11325 
2.52493 2.86974 1.88125 -2.31592 0.645583 -0.771351 
2.52476 1.59699 1.54424 -0.0661003 2.52301 0.0670459 
2.52473 0.473166 0.26746 0.593932 0.304067 2.43496 
2.52359 1.12941 0.762886 0.744958 1.57669 1.82416 
2.52306 2.63818 1.38707 -2.17286 1.19669 0.460943 
2.5243 2.67567 0.581211 -1.2382 0.622631 2.1098 
2.52392 3.35804 2.04362 -2.19458 -0.48256 -1.14939 
2.52278 4.87095 0.984463 0.331805 -2.07506 1.39588 
2.52513 5.1881 2.1931 0.939652 -1.82395 -1.47192 
2.52377 0.766649 1.57974 1.81765 1.75074 -0.0225817 
2.52381 3.41172 1.12919 -2.19895 -0.608877 1.07866 
2.52586 2.20509 2.76992 -0.543622 0.738904 -2.3534 
2.52487 3.14284 1.51163 -2.52045 -0.00315424 0.149292 
2.52308 0.401448 1.95989 2.14889 0.912206 -0.957118 
2.52482 3.94279 1.03417 -1.50994 -1.55841 1.2908 
2.52429 0.0927903 1.07186 2.20703 0.205381 1.20785 
2.52502 1.83516 2.38688 -0.451998 1.66974 -1.83939 
2.52231 1.18199 1.74032 0.942457 2.3006 -0.425536 
2.52632 0.430469 0.705465 1.4886 0.683548 1.92331 
2.52407 4.27852 0.620509 -0.616966 -1.33164 2.05354 
2.52325 2.0727 1.3996 -1.19618 2.17971 0.42987 
2.52437 5.31779 1.35097 1.40204 -2.02576 0.550475 
2.52388 5.01914 1.71575 0.75413 -2.38083 -0.364574 
2.5245 5.57182 1.76756 1.87535 -1.61636 -0.493531 
2.52285 4.18156 1.51094 -1.27491 -2.17178 0.150912 
2.52224 3.61881 1.51638 -2.23714 -1.15677 0.137174 
2.52596 1.06084 2.59844 0.637267 1.13941 -2.16243 
2.5239 1.19308 1.26139 0.88662 2.23459 0.768502 
2.52568 0.845986 2.11828 1.42975 1.61442 -1.31472 
2.5242 6.21397 1.90631 2.37774 -0.164851 -0.831113 
2.52451 2.2465 0.956045 -1.28987 1.60916 1.45602 
2.52523 0.291533 1.48682 2.41015 0.723246 0.211812 
2.52415 2.42885 2.21851 -1.52291 1.31627 -1.52299 
2.52402 1.95243 1.91205 -0.885828 2.20736 -0.844716 
2.52486 3.91946 2.4374 -1.16454 -1.14713 -1.92428 
2.52386 3.51852 2.846 -0.683599 -0.270607 -2.4144 
2.52367 5.1374 0.448044 0.450781 -0.995999 2.27457 
2.5287 0.0686823 2.93207 0.52472 0.0360957 -2.4734 
2.52362 5.78963 2.13438 1.87874 -1.01068 -1.34816 
2.52386 2.38168 1.74972 -1.80033 1.71083 -0.449181 
2.52185 0.285585 2.42233 1.59417 0.468066 -1.89717 
2.52648 1.82824 0.532934 -0.326816 1.24131 2.17611 
2.52299 0.674945 1.116 1.76958 1.41625 1.10829 
2.5236 3.4426 0.673369 -1.50302 -0.466593 1.97277 
2.52386 5.4026 0.893796 1.25253 -1.51696 1.58109 
2.5247 5.71204 2.5568 1.17249 -0.753431 -2.10517 
2.52289 4.76843 2.63626 0.0684028 -1.21941 -2.20757 
2.52504 5.78544 1.18048 2.05179 -1.11489 0.960732 
2.52541 4.65532 2.13238 -0.121919 -2.13406 -1.34485 
2.52401 1.44489 2.08872 0.275387 2.17563 -1.24958 
2.52523 1.67852 1.04495 -0.23483 2.17141 1.26753 
2.52541 3.025 2.41633 -1.66381 0.194873 -1.88984 
2.52295 5.98614 0.672703 1.50321 -0.46013 1.9733 
2.52395 6.08028 1.47065 2.45979 -0.506064 0.25234 
2.5237 4.59643 1.5974 -0.291885 -2.50587 -0.0671304 
2.52484 4.46901 1.1439 -0.553834 -2.23051 1.04541 
2.52365 2.88341 1.02487 -2.08534 0.550697 1.31031 
2.53126 3.50918 0.181933 -0.427388 -0.164581 2.48948 
2.52534 3.79398 1.87372 -1.91536 -1.4633 -0.753343 
2.52327 4.26764 1.98353 -0.994441 -2.08653 -1.01212 
2.53061 2.86974 1.88125 -2.32113 0.647034 -0.773086 
2.5305 1.60916 1.54506 -0.097021 2.5278 0.0651118 
2.53011 0.618278 0.288518 0.586628 0.417276 2.42553 
2.52914 1.13636 0.772052 0.742616 1.60045 1.81208 
2.52874 2.63818 1.38707 -2.17775 1.19938 0.46198 
2.52998 2.67567 0.581211 -1.24099 0.624031 2.11455 
2.52959 3.35804 2.04362 -2.19952 -0.483645 -1.15198 
2.52836 4.87705 0.997826 0.348245 -2.09583 1.3707 
2.53041 5.25772 2.19897 1.06197 -1.7504 -1.48704 
2.52945 0.766649 1.57974 1.82174 1.75467 -0.0226325 
2.52949 3.41172 1.12919 -2.2039 -0.610246 1.08108 
2.53154 2.20509 2.76992 -0.544845 0.740566 -2.35869 
2.53054 3.14284 1.51163 -2.52611 -0.00316133 0.149628 
2.52875 0.401448 1.95989 2.15372 0.914257 -0.959271 
2.53064 3.91467 1.04556 -1.56719 -1.52903 1.2689 
2.52997 0.0917554 1.07544 2.2165 0.203949 1.20262 
2.5307 1.83516 2.38688 -0.453014 1.6735 -1.84353 
2.52821 1.18126 1.72978 0.948002 2.30931 -0.400263 
2.53261 0.436002 0.723036 1.51897 0.707694 1.89895 
2.53017 4.28553 0.639967 -0.625546 -1.37536 2.02948 
2.52892 2.0727 1.3996 -1.19887 2.18461 0.430837 
2.52973 5.29684 1.35795 1.36427 -2.06222 0.534377 
2.52956 5.01914 1.71575 0.755826 -2.38619 -0.365394 
2.5301 5.58385 1.77785 1.89485 -1.59387 -0.520122 
2.52824 4.1413 1.51076 -1.36418 -2.12321 0.151688 
2.52792 3.61881 1.51638 -2.24217 -1.15937 0.137482 
2.5319 1.10349 2.57997 0.607422 1.20382 -2.14299 
2.52958 1.19308 1.26139 0.888613 2.23962 0.77023 
2.5317 0.875297 2.12739 1.37738 1.65029 -1.33749 
2.52957 6.2218 1.89708 2.39159 -0.147 -0.810794 
2.53012 2.25775 0.960594 -1.31499 1.6032 1.44984 
2.53027 0.293429 1.5127 2.41803 0.730611 0.146909 
2.5298 2.43363 2.21784 -1.53339 1.31257 -1.52505 
2.52969 1.95243 1.91205 -0.88782 2.21232 -0.846616 
2.53099 3.83686 2.40058 -1.31192 -1.09445 -1.86733 
2.52961 3.55569 2.84182 -0.683855 -0.300559 -2.4168 
2.52891 5.13391 0.449637 0.449725 -1.00295 2.27755 
2.53495 0.0540744 2.94042 0.505799 0.0273775 -2.48382 
2.52902 5.82235 2.18487 1.85136 -0.919176 -1.45723 
2.52954 2.38168 1.74972 -1.80438 1.71467 -0.450191 
2.52785 0.310977 2.4417 1.55019 0.498238 -1.93357 
2.53218 1.80806 0.534777 -0.303324 1.25437 2.17864 
2.52861 0.664586 1.12669 1.79736 1.4082 1.08642 
2.52971 3.48362 0.676556 -1.49213 -0.531236 1.9725 
2.52953 5.4026 0.893796 1.25535 -1.52037 1.58464 
2.53038 5.71204 2.5568 1.17513 -0.755125 -2.1099 
2.52857 4.76843 2.63626 0.0685566 -1.22215 -2.21253 
2.53072 5.78544 1.18048 2.0564 -1.11739 0.962892 
2.53092 4.69884 2.1589 -0.028534 -2.10552 -1.40411 
2.52932 1.44388 2.08091 0.279396 2.18955 -1.23501 
2.53066 1.68292 1.03364 -0.243277 2.1606 1.29492 
2.53109 3.025 2.41633 -1.66755 0.195311 -1.89409 
2.52863 5.98614 0.672703 1.50659 -0.461165 1.97774 
2.52963 6.08028 1.47065 2.46532 -0.507202 0.252908 
2.52938 4.59643 1.5974 -0.292541 -2.5115 -0.0672813 
2.53051 4.46901 1.1439 -0.555079 -2.23553 1.04776 
2.52933 2.88341 1.02487 -2.09003 0.551936 1.31325 
2.53624 3.46258 0.171449 -0.410608 -0.13652 2.49906 
2.53132 3.80904 1.89925 -1.88183 -1.48308 -0.816565 
2.52895 4.26764 1.98353 -0.996677 -2.09122 -1.0144 
2.53783 2.86974 1.88125 -2.32776 0.648882 -0.775294 
2.53772 1.60916 1.54506 -0.0972981 2.53502 0.0652978 
2.53592 0.556843 0.279355 0.593608 0.369557 2.43761 
2.53662 1.15317 0.781559 0.7247 1.63319 1.80053 
2.53596 2.63818 1.38707 -2.18396 1.20281 0.463299 
2.53746 2.69063 0.572316 -1.23685 0.598932 2.13311 
2.53675 3.35841 1.97755 -2.27523 -0.501198 -1.00362 
2.53559 4.8621 1.07381 0.332431 -2.20391 1.20892 
2.53671 5.23109 2.1989 1.01756 -1.78258 -1.49059 
2.53706 0.754896 1.58084 1.84775 1.73834 -0.025477 
2.53671 3.41172 1.12919 -2.21019 -0.611989 1.08417 
2.53831 2.20323 2.76758 -0.548189 0.748028 -2.36283 
2.53785 3.12852 1.51557 -2.53377 0.0331148 0.14009 
2.53547 0.414561 1.97886 2.13015 0.937405 -1.00616 
2.53786 3.91467 1.04556 -1.57166 -1.5334 1.27252 
2.5376 0.0778031 1.09339 2.24705 0.175181 1.16598 
2.53817 1.84048 2.38402 -0.464689 1.68109 -1.84399 
2.53567 1.18989 1.72382 0.931641 2.32643 -0.386515 
2.53979 0.439974 0.721176 1.51724 0.714237 1.90746 
2.53699 4.32666 0.637887 -0.5684 -1.39977 2.03811 
2.53615 2.0727 1.3996 -1.20229 2.19085 0.432067 
2.53683 5.33469 1.39069 1.45481 -2.02794 0.454434 
2.53678 5.01914 1.71575 0.757985 -2.393 -0.366437 
2.53732 5.58385 1.77785 1.90026 -1.59842 -0.521608 
2.53585 4.10089 1.51364 -1.45344 -2.07294 0.144863 
2.53489 3.6178 1.49665 -2.24667 -1.15883 0.18779 
2.53921 1.11449 2.57715 0.59853 1.21937 -2.14534 
2.5368 1.19308 1.26139 0.891151 2.24601 0.77243 
2.53885 0.87913 2.11684 1.38386 1.67104 -1.31845 
2.53679 6.2218 1.89708 2.39842 -0.14742 -0.813109 
2.53707 2.26712 0.966859 -1.33943 1.60213 1.44077 
2.53711 0.287133 1.52534 2.43072 0.717776 0.115296 
2.53703 2.43363 2.21784 -1.53777 1.31632 -1.52941 
2.53692 1.95243 1.91205 -0.890355 2.21864 -0.849034 
2.53822 3.83686 2.40058 -1.31567 -1.09758 -1.87266 
2.53683 3.55569 2.84182 -0.685808 -0.301417 -2.4237 
2.53635 5.15167 0.467958 0.486551 -1.03544 2.26367 
2.54384 0.0440781 2.9702 0.433433 0.0191173 -2.50657 
2.53633 5.84707 2.17157 1.89638 -0.883796 -1.43373 
2.53676 2.38168 1.74972 -1.80953 1.71957 -0.451477 
2.53457 0.327517 2.45438 1.52243 0.51725 -1.95926 
2.53941 1.80806 0.534777 -0.30419 1.25795 2.18486 
2.53567 0.66295 1.13704 1.81349 1.41605 1.06569 
2.53717 3.50188 0.67776 -1.48879 -0.56087 1.9764 
2.53682 5.39114 0.930116 1.27682 -1.58298 1.51636 
2.53761 5.71204 2.5568 1.17849 -0.757282 -2.11593 
2.53579 4.76843 2.63626 0.0687524 -1.22564 -2.21885 
2.53794 5.78544 1.18048 2.06228 -1.12059 0.965642 
2.53815 4.69884 2.1589 -0.0286155 -2.11154 -1.40812 
2.53654 1.44388 2.08091 0.280194 2.1958 -1.23854 
2.53775 1.6865 1.03949 -0.252591 2.17329 1.28577 
2.5385 3.01875 2.39556 -1.70998 0.211122 -1.86424 
2.53585 5.98614 0.672703 1.51089 -0.462482 1.98339 
2.53685 6.08028 1.47065 2.47236 -0.508651 0.25363 
2.5366 4.59643 1.5974 -0.293377 -2.51868 -0.0674735 
2.53722 4.39154 1.14919 -0.730102 -2.19691 1.03829 
2.53655 2.88341 1.02487 -2.096 0.553512 1.31701 
2.5442 3.53649 0.170226 -0.397829 -0.165809 2.50743 
2.53891 3.82637 1.91264 -1.85275 -1.51295 -0.851102 
2.53617 4.26764 1.98353 -0.999524 -2.09719 -1.0173 
2.54478 2.87444 1.90318 -2.32016 0.635019 -0.830353 
2.5444 1.62045 1.54213 -0.126233 2.54022 0.0729412 
2.54333 0.496612 0.285563 0.629905 0.341352 2.44033 
2.54327 1.12003 0.783174 0.781728 1.61512 1.80236 
2.54272 2.63818 1.38707 -2.18979 1.20601 0.464534 
2.54454 2.67442 0.578334 -1.24188 0.62642 2.13073 
2.54386 3.35949 2.00357 -2.25472 -0.499225 -1.06687 
2.54222 4.86534 1.09955 0.345108 -2.23869 1.15416 
2.54347 5.23109 2.1989 1.02027 -1.78733 -1.49457 
2.54333 0.766593 1.57831 1.83185 1.76422 -0.0190983 
2.54347 3.41172 1.12919 -2.21608 -0.61362 1.08706 
2.54474 2.26881 2.7362 -0.645008 0.768881 -2.33848 
2.54462 3.12852 1.51557 -2.54052 0.033203 0.140463 
2.54217 0.419234 1.97824 2.13194 0.950106 -1.00737 
2.54463 3.91467 1.04556 -1.57585 -1.53749 1.27591 
2.54522 0.0800288 1.08206 2.24005 0.179652 1.19501 
2.54494 1.84048 2.38402 -0.465928 1.68557 -1.84891 
2.54243 1.18989 1.72382 0.934124 2.33263 -0.387545 
2.54671 0.423194 0.717458 1.52668 0.687629 1.91889 
2.54376 4.29876 0.611306 -0.586804 -1.33684 2.08308 
2.5429 2.0727 1.3996 -1.2055 2.19669 0.433219 
2.54359 5.33469 1.39069 1.45868 -2.03334 0.455645 
2.54321 5.03879 1.71432 0.807071 -2.38416 -0.363768 
2.54409 5.58385 1.77785 1.90532 -1.60268 -0.522998 
2.54261 4.10089 1.51364 -1.45731 -2.07846 0.145249 
2.54161 3.62391 1.501 -2.24619 -1.17601 0.177253 
2.54625 1.11849 2.57671 0.595706 1.22598 -2.1507 
2.54356 1.19308 1.26139 0.893526 2.252 0.774489 
2.54576 0.88058 2.13245 1.37189 1.66148 -1.35583 
2.54355 6.2218 1.89708 2.40481 -0.147813 -0.815276 
2.54383 2.26712 0.966859 -1.343 1.6064 1.44461 
2.54387 0.287133 1.52534 2.4372 0.719689 0.115603 
2.54379 2.43363 2.21784 -1.54187 1.31983 -1.53348 
2.54368 1.95243 1.91205 -0.892728 2.22455 -0.851297 
2.54424 3.90727 2.40923 -1.22638 -1.17893 -1.89189 
2.54377 3.60405 2.83278 -0.691915 -0.344929 -2.42344 
2.54314 5.14623 0.478975 0.49268 -1.06348 2.25696 
2.55187 0.0404237 2.97789 0.415548 0.0168072 -2.51775 
2.54309 5.84707 2.17157 1.90143 -0.886152 -1.43756 
2.54376 2.39045 1.76158 -1.82553 1.70454 -0.482376 
2.54075 0.335306 2.44638 1.53684 0.535535 -1.95109 
2.54637 1.79706 0.552012 -0.299563 1.30129 2.16816 
2.54274 0.652739 1.1454 1.83998 1.40673 1.04935 
2.54403 3.50012 0.652996 -1.44739 -0.542371 2.02064 
2.54358 5.39114 0.930116 1.28022 -1.5872 1.5204 
2.54437 5.71204 2.5568 1.18163 -0.7593 -2.12157 
2.54255 4.76843 2.63626 0.0689356 -1.22891 -2.22476 
2.54471 5.78544 1.18048 2.06777 -1.12357 0.968216 
2.54491 4.69884 2.1589 -0.0286917 -2.11716 -1.41187 
2.54317 1.44701 2.08033 0.274116 2.20313 -1.24049 
2.54473 1.68667 1.04523 -0.254508 2.18654 1.27669 
2.54538 3.06263 2.42072 -1.67483 0.132525 -1.91216 
2.54261 5.98614 0.672703 1.51492 -0.463715 1.98867 
2.54361 6.08028 1.47065 2.47895 -0.510006 0.254306 
2.54336 4.59643 1.5974 -0.294159 -2.52539 -0.0676533 
2.54399 4.39154 1.14919 -0.732048 -2.20276 1.04106 
2.54299 2.89 1.02525 -2.10542 0.541181 1.31953 
2.55274 3.40314 0.155229 -0.381247 -0.102053 2.52205 
2.54568 3.82637 1.91264 -1.85769 -1.51698 -0.85337 
2.54293 4.26764 1.98353 -1.00219 -2.10278 -1.02001 
2.5508 2.87444 1.90318 -2.32565 0.636522 -0.832318 
2.55042 1.62045 1.54213 -0.126532 2.54623 0.0731138 
2.5511 0.485184 0.274607 0.611939 0.322625 2.45551 
2.54903 1.13859 0.789162 0.757832 1.64284 1.79564 
2.54874 2.63818 1.38707 -2.19497 1.20887 0.465633 
2.55085 2.66418 0.599982 -1.27924 0.661781 2.10533 
2.54988 3.35949 2.00357 -2.26006 -0.500406 -1.06939 
2.54846 4.893 1.16131 0.419943 -2.29974 1.01465 
2.55012 4.47685 2.36803 -0.415804 -1.73255 -1.82442 
