2.50721 5.19001 1.61508 1.15136 -2.22444 -0.111003 
2.50828 1.87216 2.21472 -0.595428 1.91558 -1.50583 
2.50656 3.28576 2.44284 -1.59566 -0.231643 -1.91913 
2.50809 4.00194 0.519287 -0.811738 -0.94355 2.17746 
2.51168 1.45518 1.5453 0.289639 2.4941 0.0640388 
2.50766 2.58915 0.89728 -1.6685 1.02858 1.56413 
2.51328 0.101974 1.53393 2.49852 0.25567 0.0926344 
2.5103 4.91208 2.48426 0.304261 -1.50333 -1.98722 
2.50876 4.37197 2.06424 -0.73771 -2.08269 -1.1883 
2.50864 0.506011 1.28569 2.10569 1.16683 0.70558 
2.51121 2.2561 0.444523 -0.683473 0.836075 2.26716 
2.5111 4.15719 2.64314 -0.632793 -1.02016 -2.20556 
2.51064 3.13201 1.65874 -2.50083 0.0239541 -0.22051 
2.50997 1.48849 1.99693 0.187907 2.27777 -1.0375 
2.51035 2.58643 2.3669 -1.49226 0.925553 -1.79398 
2.51015 3.47089 1.95611 -2.20113 -0.752202 -0.943443 
2.50826 2.98868 2.0967 -2.14401 0.330424 -1.25913 
2.50798 0.0434226 1.06056 2.18648 0.0950022 1.22485 
2.51184 5.37893 1.18373 1.43812 -1.82816 0.948158 
2.50834 5.6887 0.842281 1.55053 -1.04827 1.66996 
2.50925 1.96152 1.73831 -0.942295 2.28766 -0.418365 
2.5088 0.0769353 2.0525 2.21674 0.170883 -1.16231 
2.51034 4.74384 1.72883 0.0779536 -2.47784 -0.395074 
2.51068 2.71683 1.50072 -2.28195 1.03213 0.175797 
2.50999 1.22678 0.495628 0.402606 1.12377 2.20796 
2.50847 4.0145 1.3094 -1.55719 -1.85669 0.648269 
2.50924 1.31331 1.01447 0.54262 2.0606 1.32505 
2.51227 3.93795 1.76572 -1.7236 -1.76179 -0.48661 
2.51092 4.37809 1.51823 -0.82272 -2.36864 0.131917 
2.51343 6.19838 2.40822 1.67639 -0.142516 -1.86728 
2.51013 4.86179 1.23545 0.352801 -2.34391 0.826072 
2.50672 0.985692 1.40417 1.36525 2.06079 0.415756 
2.51103 1.81582 2.64277 -0.291396 1.16537 -2.20506 
2.51043 1.95799 0.893831 -0.738886 1.81196 1.57261 
2.50829 2.26815 1.31347 -1.55776 1.8594 0.638355 
2.51023 3.53436 1.31412 -2.24311 -0.929309 0.637263 
2.51019 5.53171 1.81104 1.78148 -1.66453 -0.597267 
2.5118 3.3066 0.542398 -1.27896 -0.212972 2.15129 
2.51082 5.51812 2.81575 0.579764 -0.556653 -2.3787 
2.51049 3.87243 2.17816 -1.53502 -1.37605 -1.43275 
2.50914 3.73909 0.881837 -1.60127 -1.0896 1.59515 
2.5066 0.0459195 0.0777435 0.194471 0.00893627 2.49903 
2.50943 5.98307 1.79488 2.33733 -0.723328 -0.557629 
2.50944 0.794672 0.900494 1.37756 1.40335 1.55892 
2.50976 1.1887 2.37887 0.646549 1.60893 -1.81445 
2.50798 0.53786 1.74997 2.11939 1.26427 -0.44697 
2.51076 5.60628 2.27763 1.48829 -1.19592 -1.63056 
2.50546 0.115699 0.662836 1.53144 0.177982 1.97493 
2.51172 4.33386 1.02225 -0.792025 -1.9915 1.30972 
2.50848 4.91644 0.823479 0.372849 -1.80184 1.70495 
2.50947 1.76292 1.28508 -0.459748 2.36344 0.707276 
2.50902 2.91908 2.95029 -0.465292 0.105278 -2.46325 
2.51018 5.40899 0.445166 0.693521 -0.829083 2.26554 
2.51162 1.00111 1.88718 1.28745 2.00999 -0.781455 
2.51063 0.568581 2.26775 1.62227 1.03658 -1.61153 
2.51194 0.779077 2.78244 0.628245 0.620352 -2.35166 
2.51024 5.87419 1.30051 2.21958 -0.962042 0.670243 
2.5086 2.44338 1.8585 -1.84259 1.54636 -0.711827 
2.50995 5.04352 2.06875 0.716922 -2.08536 -1.19882 
2.51026 3.10491 1.105 -2.24132 0.082264 1.12744 
2.50974 5.15792 1.5782 1.0815 -2.26469 -0.0185916 
2.51125 2.00236 2.20033 -0.849056 1.84373 -1.47855 
2.50843 3.32456 2.41903 -1.63116 -0.301821 -1.88161 
2.51145 4.21113 0.489249 -0.567167 -1.03509 2.21683 
2.51487 1.44486 1.53352 0.315662 2.49322 0.0937246 
2.51111 2.57832 0.914779 -1.68246 1.0625 1.53169 
2.51722 0.08307 1.54257 2.50754 0.208782 0.0710486 
2.51383 5.12657 2.59314 0.527455 -1.19982 -2.14512 
2.51281 4.53928 2.19595 -0.350968 -2.00712 -1.47054 
2.5131 0.472988 1.2348 2.11208 1.08082 0.828603 
2.51553 2.20809 0.481511 -0.693198 0.936309 2.2295 
2.5145 3.95226 2.64842 -0.820222 -0.862763 -2.21485 
2.51389 3.13653 1.50371 -2.5082 0.0126876 0.16853 
2.51494 1.47534 1.98778 0.219165 2.28897 -1.01856 
2.51431 2.67908 2.3247 -1.64041 0.817881 -1.72102 
2.51412 3.58041 1.85085 -2.18725 -1.02654 -0.694928 
2.51124 2.95129 1.91056 -2.32494 0.447861 -0.836915 
2.51184 0.0405055 1.02927 2.15069 0.0871624 1.29471 
2.51578 5.30959 1.26087 1.34729 -1.98122 0.767275 
2.51175 5.76637 0.871931 1.67178 -0.95015 1.61593 
2.51353 1.92953 1.76837 -0.86531 2.30773 -0.493392 
2.51242 0.0863125 2.02283 2.25166 0.19483 -1.09742 
2.51357 4.6645 1.77718 -0.117762 -2.45741 -0.515076 
2.51481 2.66174 1.33994 -2.17161 1.13017 0.575408 
2.51322 1.23453 0.530135 0.419323 1.19963 2.16825 
2.51266 3.99413 1.25646 -1.57251 -1.79921 0.776881 
2.5136 1.35529 1.01567 0.456789 2.08673 1.3248 
2.51546 4.17954 1.79203 -1.24668 -2.11392 -0.551965 
2.51503 4.45396 1.37823 -0.630875 -2.38657 0.48133 
2.51681 6.22558 2.59515 1.30568 -0.0752958 -2.15032 
2.51351 4.82335 1.26148 0.265121 -2.3795 0.765131 
2.50993 0.977977 1.37646 1.3759 2.04247 0.484696 
2.51486 1.93664 2.69877 -0.385496 1.00629 -2.27228 
2.51329 1.97472 0.929737 -0.791677 1.85221 1.50306 
2.5118 2.26908 1.38054 -1.58571 1.88919 0.47501 
2.51455 3.57934 1.41288 -2.24911 -1.05266 0.395436 
2.5139 5.54188 1.71194 1.83579 -1.68063 -0.353644 
2.51554 3.18587 0.518264 -1.24491 -0.0551632 2.1852 
2.51554 4.81207 3.07382 0.0169524 -0.16951 -2.50976 
2.51444 3.93171 2.16279 -1.46845 -1.48236 -1.4031 
2.5135 3.61148 0.947981 -1.82029 -0.924391 1.46618 
2.51112 0.0462384 0.0781514 0.195838 0.00906169 2.50345 
2.51336 5.97057 1.78994 2.33434 -0.754498 -0.546394 
2.51479 0.701867 0.873179 1.47174 1.24434 1.61549 
2.51379 1.20274 2.3216 0.661287 1.71484 -1.71498 
2.51162 0.496565 1.71464 2.18547 1.1842 -0.360029 
2.51454 5.68282 2.24812 1.6168 -1.10698 -1.57589 
2.51103 0.130821 0.495959 1.18473 0.155877 2.20848 
2.51567 4.31802 0.964437 -0.794266 -1.90852 1.43363 
2.51294 5.07074 0.888802 0.684214 -1.82692 1.58401 
2.51376 1.75596 1.29757 -0.445642 2.37914 0.678317 
2.51252 2.91845 2.70152 -1.04381 0.236867 -2.27313 
2.51463 5.4177 0.512604 0.799511 -0.939041 2.19142 
2.51648 0.953242 1.86736 1.39354 1.96212 -0.735404 
2.51453 0.515477 2.21518 1.74907 0.990974 -1.51049 
2.51703 0.784808 2.66763 0.812808 0.811849 -2.23957 
2.51405 5.87845 1.30231 2.22814 -0.95451 0.666909 
2.51364 2.399 1.88151 -1.76317 1.61834 -0.768505 
2.51417 5.12378 2.09816 0.868788 -1.99132 -1.26527 
2.5143 3.10761 1.0704 -2.20476 0.074946 1.20629 
2.51363 5.10582 1.63719 0.961501 -2.31648 -0.166763 
2.51449 2.01131 2.26506 -0.824002 1.74796 -1.60882 
2.51226 3.39213 2.26448 -1.87136 -0.478912 -1.60628 
2.5146 4.28103 0.469399 -0.475587 -1.03329 2.24262 
2.51458 1.38574 1.4249 0.45777 2.44539 0.365574 
2.51189 2.62271 0.958835 -1.78541 1.01961 1.44302 
2.51811 0.0710971 1.53285 2.50994 0.178751 0.0955416 
2.51423 5.14171 2.65968 0.485051 -1.05954 -2.22788 
2.51344 4.46937 2.29472 -0.45313 -1.82777 -1.66472 
2.51274 0.453839 1.29698 2.17424 1.06059 0.679464 
2.51697 2.3603 0.519995 -0.887948 0.880679 2.18428 
2.51458 3.96532 2.60245 -0.877217 -0.947173 -2.15788 
2.51364 3.165 1.47987 -2.50257 -0.0585768 0.228232 
2.51561 1.46527 1.95177 0.24598 2.32226 -0.935357 
2.51452 2.61829 2.25687 -1.68522 0.972295 -1.59295 
2.51547 3.48436 1.84285 -2.28201 -0.814333 -0.675946 
2.51121 2.92961 1.87104 -2.34517 0.504712 -0.742693 
2.51173 0.0307951 1.06289 2.19362 0.067574 1.22158 
2.51575 5.36196 1.25415 1.446 -1.90379 0.783357 
2.51281 5.77333 0.877788 1.6873 -0.94349 1.60532 
2.51369 1.95361 1.70234 -0.93082 2.3116 -0.329717 
2.51296 0.0796746 2.09313 2.17096 0.173337 -1.25373 
2.51383 4.71757 1.88726 0.0123758 -2.38897 -0.782311 
2.51602 2.67051 1.4818 -2.23309 1.13737 0.223626 
2.51224 1.28114 0.503058 0.345937 1.16072 2.20101 
2.5132 4.02778 1.36216 -1.5548 -1.90467 0.520545 
2.51531 1.34374 0.962469 0.464641 2.0111 1.43749 
2.51513 4.19423 1.81769 -1.20793 -2.11872 -0.614671 
2.51577 4.52416 1.44413 -0.466978 -2.45153 0.317817 
2.51699 0.0228507 2.62712 1.23823 0.0282993 -2.19117 
2.51394 4.87215 1.22076 0.375672 -2.33142 0.862111 
2.51083 0.959818 1.28644 1.38254 1.974 0.704385 
2.51622 2.0164 2.64642 -0.515343 1.07891 -2.21398 
2.51306 1.99115 0.84856 -0.769492 1.72147 1.66129 
2.51265 2.28154 1.3399 -1.59575 1.85374 0.575029 
2.51537 3.5848 1.30716 -2.19383 -1.04141 0.655493 
2.51439 5.5587 1.80665 1.83074 -1.62028 -0.587553 
2.51624 3.33578 0.472791 -1.12429 -0.221112 2.24021 
2.51634 4.40507 3.13417 -0.00565264 -0.0178108 -2.51627 
2.51528 3.89993 2.07943 -1.59489 -1.51082 -1.2249 
2.51543 3.83254 0.862339 -1.47203 -1.21727 1.6367 
2.51274 0.0287681 0.0390324 0.0980127 0.00282042 2.51083 
2.51396 5.97719 1.81024 2.32878 -0.735705 -0.596219 
2.51574 0.72151 0.858164 1.42918 1.25731 1.64486 
2.5138 1.37415 2.36746 0.34336 1.72352 -1.79744 
2.51368 0.534766 1.75764 2.1251 1.25877 -0.466949 
2.51465 5.79429 2.28588 1.67622 -0.89171 -1.64881 
2.50948 0.128825 0.549258 1.29923 0.168306 2.14036 
2.51623 4.41938 1.02753 -0.622132 -2.06216 1.30072 
2.51387 5.08254 0.839644 0.676965 -1.74459 1.67858 
2.51445 1.79799 1.24955 -0.537401 2.3245 0.793935 
2.51331 2.97251 2.64232 -1.18617 0.202495 -2.20651 
2.51627 5.44154 0.479133 0.772855 -0.865076 2.23293 
2.51563 1.00109 1.84246 1.30714 2.04062 -0.675036 
2.51552 0.589492 2.20798 1.68066 1.12406 -1.49657 
2.51669 0.834071 2.69212 0.734667 0.809905 -2.26673 
2.5141 5.88813 1.36109 2.26961 -0.946386 0.523361 
2.51368 2.39289 1.85536 -1.7674 1.64221 -0.705697 
2.51564 5.15333 2.18675 0.87634 -1.85692 -1.45338 
2.51463 3.23074 0.98455 -2.08643 -0.186488 1.39119 
2.51395 5.12327 1.69225 0.996705 -2.28774 -0.304589 
2.514 1.96972 2.11423 -0.835817 1.98286 -1.29994 
2.51218 3.26173 2.28207 -1.88934 -0.228073 -1.63995 
2.51383 4.43606 0.519847 -0.340686 -1.20137 2.18174 
2.51846 1.39972 1.4722 0.426666 2.46964 0.247919 
2.51639 2.67215 0.97142 -1.85299 0.939948 1.41957 
2.52178 0.0623127 1.5409 2.51576 0.156967 0.0753683 
2.51713 5.33944 2.64773 0.700111 -0.966202 -2.21636 
2.51745 4.30925 2.14659 -0.828372 -1.94227 -1.37075 
2.51614 0.464164 1.30596 2.17148 1.08714 0.658594 
2.51966 2.27848 0.440857 -0.698944 0.816998 2.27875 
2.51922 4.37547 2.60593 -0.425076 -1.21354 -2.16636 
2.51564 3.14692 1.48561 -2.50648 -0.0133579 0.214033 
2.51866 1.53224 1.9112 0.0915217 2.37237 -0.840888 
2.51838 2.54384 2.37431 -1.44508 0.983866 -1.81274 
2.51984 3.43515 1.89208 -2.28862 -0.69183 -0.795732 
2.51468 2.78067 1.87825 -2.24234 0.846393 -0.761033 
2.51424 0.0309221 0.98134 2.08894 0.0646152 1.39769 
2.51957 5.40971 1.26886 1.54479 -1.84404 0.749254 
2.51741 5.69811 0.847568 1.57334 -1.04224 1.66604 
2.5174 1.92031 1.72134 -0.852312 2.33844 -0.377543 
2.51587 0.0695514 2.09722 2.16999 0.15117 -1.26408 
2.51783 4.74301 1.93017 0.0721724 -2.35588 -0.885496 
2.51977 2.72181 1.42765 -2.27746 1.01645 0.359467 
2.51664 1.19861 0.50639 0.443883 1.13706 2.2008 
2.51711 4.11205 1.35613 -1.38933 -2.02931 0.536199 
2.52023 1.36469 1.00507 0.435407 2.08255 1.35092 
2.51874 3.98351 1.77587 -1.64241 -1.83942 -0.512913 
2.51932 4.54358 1.50544 -0.422368 -2.47821 0.164524 
2.52147 0.0327917 2.53443 1.43783 0.0471657 -2.07081 
2.51752 4.87995 1.27193 0.401253 -2.37222 0.741252 
2.51543 0.914154 1.34071 1.49511 1.93984 0.573667 
2.52041 1.90904 2.6995 -0.357821 1.01722 -2.27809 
2.51793 2.04184 0.816453 -0.832688 1.63504 1.7243 
2.51666 2.26522 1.27446 -1.54032 1.84956 0.734913 
2.5192 3.66793 1.41763 -2.15273 -1.25076 0.384358 
2.51733 5.56186 1.68593 1.87783 -1.65139 -0.28919 
2.52019 3.19196 0.545524 -1.30598 -0.0658398 2.1544 
2.52169 0.0545412 3.1265 0.0379964 0.00207443 -2.52141 
2.5189 3.76234 2.20773 -1.64723 -1.17783 -1.49807 
2.51887 3.84759 0.901286 -1.50299 -1.28144 1.56322 
2.5164 0.0200096 0.0308116 0.0775065 0.00155108 2.51521 
2.51715 5.95206 1.78778 2.3246 -0.799149 -0.541902 
2.51914 0.75252 0.846873 1.37772 1.28998 1.6685 
2.51652 1.33814 2.33573 0.418586 1.76656 -1.74267 
2.51822 0.509414 1.79442 2.14374 1.19747 -0.558459 
2.51756 5.75511 2.22675 1.72331 -1.00527 -1.5355 
2.51355 0.12592 0.525024 1.2499 0.158224 2.17501 
2.52003 4.47209 0.964235 -0.492765 -2.01099 1.43653 
2.51677 5.06067 0.837885 0.638375 -1.75823 1.68381 
2.51709 1.75219 1.23434 -0.428623 2.33698 0.830996 
2.51654 3.32798 2.68746 -1.08485 -0.204581 -2.26147 
2.52052 5.2732 0.431835 0.561089 -0.893342 2.28913 
2.51992 1.04903 1.7936 1.2249 2.13062 -0.556813 
2.52031 0.660388 2.21139 1.5958 1.2395 -1.50633 
2.52018 0.861002 2.6746 0.739385 0.860578 -2.25034 
2.51797 5.90805 1.2705 2.23801 -0.881295 0.744828 
2.5169 2.36557 1.80886 -1.74567 1.71323 -0.593535 
2.52031 5.22596 2.15357 1.03383 -1.83284 -1.38703 
2.51915 3.29313 1.07014 -2.18464 -0.333614 1.2092 
2.51747 5.14078 1.66308 1.04132 -2.28024 -0.231993 
2.51801 2.01907 2.21503 -0.872593 1.81437 -1.51228 
2.51631 3.0964 2.25273 -1.95156 0.0882574 -1.58602 
2.51848 4.13405 0.491277 -0.64946 -0.994879 2.22063 
2.52167 1.30687 1.51349 0.656751 2.43036 0.144417 
2.5205 2.55363 0.879273 -1.61545 1.07688 1.60735 
2.52508 0.0463796 1.52121 2.51926 0.116926 0.125168 
2.52031 5.39383 2.62063 0.79015 -0.974241 -2.18597 
2.52052 4.33235 2.05285 -0.828452 -2.07395 -1.16851 
2.52053 0.413344 1.24596 2.18755 0.959486 0.804443 
2.52269 2.35917 0.419308 -0.728402 0.724075 2.30415 
2.52204 4.53047 2.67481 -0.205326 -1.11622 -2.25224 
2.51955 3.09838 1.4957 -2.5101 0.108533 0.189041 
