2.50744 0.0994948 1.6368 2.48961 0.248524 -0.165379 
2.5074 1.68791 1.1148 -0.263047 2.23578 1.10416 
2.50734 5.13725 1.74785 1.01736 -2.24871 -0.441623 
2.50745 1.78937 2.30027 -0.405344 1.82489 -1.67115 
2.50741 1.53316 1.53581 0.0942848 2.5041 0.0877003 
2.50745 0.990741 1.49786 1.3706 2.09173 0.182723 
2.50725 2.61459 1.23509 -2.04609 1.19062 0.825988 
2.5074 0.544521 1.58269 2.14462 1.29876 -0.0298302 
2.50746 0.111763 0.875216 1.91292 0.214688 1.60686 
2.50743 4.40036 1.05003 -0.667712 -2.07001 1.24756 
2.50752 5.28319 1.32991 1.31571 -2.04908 0.598192 
2.50758 0.102082 0.438911 1.06006 0.10859 2.2699 
2.50734 5.85942 1.24924 2.16841 -0.978169 0.792424 
2.5076 2.3804 1.67163 -1.8063 1.72093 -0.252425 
2.5074 0.87258 2.32443 1.1754 1.40054 -1.7158 
2.50733 5.6521 1.60398 2.02327 -1.47856 -0.0831865 
2.50746 5.36942 2.66666 0.700309 -0.907891 -2.22995 
2.50749 5.49738 2.16295 1.47059 -1.47179 -1.39955 
2.5077 3.33276 0.627995 -1.44649 -0.279941 2.02925 
2.50755 4.28928 2.19539 -0.835211 -1.85474 -1.46634 
2.50733 3.09058 1.38541 -2.46116 0.125659 0.462162 
2.50734 4.28039 2.62275 -0.52057 -1.12911 -2.17736 
2.50743 1.87367 0.342212 -0.250963 0.803125 2.36204 
2.50747 5.26754 0.449052 0.573731 -0.925049 2.25888 
2.50743 0.356432 2.73931 0.920008 0.342552 -2.30726 
2.50751 4.73428 1.34471 0.0535015 -2.4431 0.562107 
2.50757 5.01014 0.893329 0.573181 -1.86784 1.5718 
2.50746 2.31997 2.58116 -0.907716 0.975974 -2.12388 
2.50754 3.81101 0.144478 -0.28311 -0.224027 2.48142 
2.50732 3.64645 1.49744 -2.18862 -1.20948 0.183769 
2.50752 3.90315 1.84066 -1.74916 -1.66769 -0.668508 
2.50752 2.32091 2.09914 -1.47635 1.58437 -1.26404 
2.50747 3.28777 2.6551 -1.1598 -0.170757 -2.21655 
2.50738 5.9134 2.00802 2.11797 -0.820965 -1.0617 
2.50732 3.62594 2.24834 -1.7288 -0.909612 -1.57179 
2.5076 3.20799 1.0302 -2.14528 -0.142658 1.29053 
2.50764 0.0189666 2.39211 1.70804 0.0323995 -1.8357 
2.50741 0.819686 1.92334 1.60594 1.72003 -0.865767 
2.50739 0.0751168 1.23652 2.36192 0.177755 0.822627 
2.50754 5.61846 0.89433 1.53903 -1.20615 1.56982 
2.50746 1.07866 3.1301 0.0136181 0.0254007 -2.50729 
2.50738 4.21562 0.601149 -0.675872 -1.24673 2.0678 
2.50749 1.32603 1.9444 0.565725 2.26494 -0.915156 
2.50747 4.66064 1.82692 -0.12548 -2.42243 -0.635232 
2.50745 3.77709 1.02261 -1.72225 -1.27026 1.30674 
2.5074 2.14715 0.878068 -1.0515 1.61777 1.60132 
2.5076 1.41841 0.71514 0.249605 1.62523 1.89324 
2.50761 1.85591 1.84667 -0.678642 2.31539 -0.683038 
2.5074 0.581112 1.16593 1.92638 1.26517 0.987649 
2.50755 4.24485 1.5882 -1.12995 -2.23811 -0.0436464 
2.5071 0.278604 2.04462 2.14487 0.613526 -1.14398 
2.50739 1.39197 2.62182 0.221526 1.22553 -2.17624 
2.50744 2.68331 0.669136 -1.39489 0.688116 1.96673 
2.50733 1.21952 1.15372 0.788802 2.15241 1.0157 
2.50744 0.749485 0.732353 1.22728 1.14215 1.86454 
2.50956 5.02283 2.19586 0.621666 -1.93778 -1.46847 
2.50927 3.01982 2.24037 -1.95292 0.238992 -1.55738 
2.50931 2.89373 1.80442 -2.36654 0.598882 -0.580915 
2.50927 3.39345 1.83255 -2.34733 -0.604012 -0.64934 
2.50949 2.15364 1.40992 -1.3634 2.06812 0.401973 
2.50935 0.0974013 1.55553 2.49717 0.243999 0.0383133 
2.50946 1.76889 1.09877 -0.439861 2.19134 1.14103 
2.50926 5.21111 1.73738 1.18357 -2.17312 -0.416073 
2.50941 1.78628 2.3308 -0.388917 1.77684 -1.72879 
2.50939 1.51014 1.50615 0.151789 2.49955 0.162116 
2.50955 1.07391 1.45178 1.18782 2.19046 0.297983 
2.50927 2.63947 1.37 -2.15534 1.18341 0.500472 
2.50944 0.500976 1.49062 2.19399 1.20137 0.200988 
2.50935 0.0926729 0.711612 1.63171 0.15165 1.90036 
2.50934 4.43513 1.14181 -0.624623 -2.19482 1.04376 
2.50948 5.35717 1.21206 1.41225 -1.87797 0.881059 
2.50961 0.0836921 0.287705 0.709615 0.0595282 2.40646 
2.50936 5.89513 1.28562 2.22896 -0.911164 0.705957 
2.5096 2.39293 1.80511 -1.78829 1.66151 -0.582676 
2.50931 0.758487 2.27655 1.38636 1.31368 -1.62755 
2.50933 5.61935 1.63343 1.97256 -1.54307 -0.157076 
2.50943 5.35565 2.633 0.73295 -0.977751 -2.19181 
2.50953 5.64751 2.14759 1.69265 -1.24891 -1.36854 
2.50966 3.5283 0.677414 -1.45685 -0.593244 1.95552 
2.50956 4.37849 2.13392 -0.695461 -2.00486 -1.33968 
2.50917 3.12579 1.404 -2.47404 0.0390959 0.416576 
2.50936 4.4619 2.57315 -0.334844 -1.30868 -2.11473 
2.50918 1.67122 0.336397 -0.0830347 0.824077 2.36854 
2.50934 5.06108 0.491257 0.404443 -1.11251 2.21259 
2.50938 0.32109 2.68338 1.05328 0.350319 -2.25052 
2.50953 4.83076 1.40969 0.292513 -2.4597 0.402554 
2.50963 4.95129 0.987897 0.495796 -2.03571 1.38141 
2.5095 2.33848 2.65127 -0.820693 0.850291 -2.21383 
2.50949 3.82562 0.201015 -0.388335 -0.316626 2.45896 
2.50935 3.64307 1.44741 -2.18365 -1.19714 0.308833 
2.50951 3.89903 1.84005 -1.75772 -1.66206 -0.667571 
2.50946 2.37204 2.20398 -1.45297 1.40763 -1.48488 
2.50949 3.36306 2.68575 -1.07775 -0.242662 -2.25325 
2.50938 6.05312 1.88914 2.3205 -0.543486 -0.78542 
2.50923 3.68811 2.30247 -1.59506 -0.970317 -1.67646 
2.5096 3.08113 0.967112 -2.06225 0.124841 1.42465 
2.50965 0.0192845 2.32981 1.82045 0.0351109 -1.72716 
2.50931 0.848221 1.83274 1.60285 1.81804 -0.649807 
2.50936 0.0846129 1.13497 2.26665 0.192247 1.05935 
2.50947 5.65359 0.811747 1.47152 -1.072 1.7271 
2.50929 1.14465 3.12958 0.0124615 0.0274503 -2.50911 
2.50943 4.38691 0.675957 -0.502034 -1.48758 1.95763 
2.50958 1.4128 2.01912 0.355831 2.2334 -1.08779 
2.5095 4.72601 1.82578 0.0330757 -2.42814 -0.632967 
2.50948 3.91059 1.08289 -1.59291 -1.5415 1.1764 
2.50953 2.37037 0.997473 -1.51175 1.46948 1.36124 
2.50959 1.8768 0.72234 -0.499838 1.58212 1.88285 
2.50967 1.92091 1.88597 -0.818435 2.2413 -0.777951 
2.50935 0.666662 1.0855 1.74437 1.37253 1.17053 
2.50963 4.19554 1.5385 -1.23947 -2.18068 0.0810293 
2.50907 0.333091 1.95965 2.19414 0.759134 -0.951249 
2.50927 1.3067 2.5717 0.353399 1.30691 -2.11271 
2.50938 2.69343 0.568483 -1.21752 0.585378 2.1147 
2.50947 1.23875 1.05255 0.710618 2.06088 1.24308 
2.50952 0.972943 0.658989 0.864916 1.27009 1.98405 
2.51421 5.14143 2.2097 0.839609 -1.83535 -1.49926 
2.51395 3.17445 2.31916 -1.84123 -0.060529 -1.7106 
2.51402 2.93296 1.8644 -2.35426 0.498426 -0.72756 
2.51389 3.44445 1.91273 -2.26057 -0.70637 -0.842927 
2.51436 2.20243 1.54441 -1.48413 2.02854 0.0663384 
2.51383 0.062036 1.51526 2.50513 0.155608 0.139529 
2.51416 1.8434 1.27224 -0.646963 2.31421 0.73951 
2.51395 5.17115 1.75321 1.0948 -2.21662 -0.456051 
2.51409 1.87267 2.24601 -0.583452 1.87369 -1.57148 
2.51406 1.4167 1.55734 0.385834 2.48404 0.0338186 
2.51429 0.980563 1.41145 1.38161 2.06244 0.398945 
2.51392 2.69902 1.40892 -2.24201 1.06255 0.40516 
2.51419 0.589353 1.50803 2.08594 1.3947 0.157698 
2.514 0.104115 0.670381 1.55345 0.162325 1.96993 
2.51403 4.41 1.06712 -0.655701 -2.10192 1.2134 
2.51425 5.34467 1.22658 1.39873 -1.90922 0.84846 
2.51419 0.0798618 0.279743 0.691976 0.0553803 2.41645 
2.51405 5.8639 1.29381 2.20875 -0.984483 0.687494 
2.51425 2.43114 1.8992 -1.8041 1.55211 -0.810931 
2.51405 0.728616 2.32199 1.37092 1.22345 -1.71587 
2.51402 5.56655 1.61894 1.89342 -1.64942 -0.120977 
2.51407 5.54178 2.59676 0.960965 -0.879931 -2.15008 
2.51427 5.69976 2.1529 1.75277 -1.15696 -1.3823 
2.51443 3.36768 0.755819 -1.68072 -0.386604 1.82978 
2.51421 4.34791 2.07747 -0.783626 -2.05392 -1.22008 
2.5138 3.21354 1.44261 -2.48673 -0.179218 0.321358 
2.51408 4.59356 2.54249 -0.168073 -1.4077 -2.07623 
2.51377 1.81876 0.33198 -0.201072 0.794219 2.37652 
2.51404 4.97234 0.478358 0.297461 -1.11839 2.23184 
2.51412 0.223482 2.63073 1.19866 0.27243 -2.19312 
2.51421 4.77762 1.38014 0.160919 -2.4634 0.476451 
2.51423 4.93449 0.932764 0.444885 -1.96999 1.49752 
2.51433 2.34937 2.6874 -0.774688 0.785342 -2.25941 
2.51409 3.43521 0.26788 -0.63697 -0.192589 2.42443 
2.51404 3.6807 1.39528 -2.12433 -1.2708 0.438987 
2.51426 3.93504 1.8089 -1.71373 -1.74154 -0.593017 
2.51415 2.58686 2.25979 -1.64962 1.02217 -1.5984 
2.51415 3.68705 2.74377 -0.832671 -0.505319 -2.31782 
2.51409 5.95317 1.7683 2.33218 -0.79887 -0.493325 
2.51394 3.82342 2.29138 -1.46668 -1.1905 -1.65875 
2.51445 2.88308 1.04547 -2.10312 0.556129 1.26098 
2.51442 0.0176322 2.15502 2.09706 0.0369795 -1.38683 
2.51398 0.86198 1.87607 1.56078 1.82021 -0.755578 
2.51401 0.0926625 1.10731 2.23913 0.20808 1.12394 
2.51405 5.62682 0.77458 1.39301 -1.07303 1.79683 
2.51411 0.963002 3.12555 0.0230266 0.0331013 -2.51379 
2.51409 4.05082 0.596971 -0.868248 -1.11512 2.07926 
2.51433 1.36622 2.06227 0.450326 2.17051 -1.18659 
2.5142 4.73412 1.83446 0.0527532 -2.42674 -0.655247 
2.51419 3.91723 1.06126 -1.56705 -1.53675 1.22635 
2.51423 2.33667 1.0669 -1.52616 1.58696 1.21398 
2.51436 1.84988 0.829457 -0.510865 1.78275 1.69788 
2.51438 1.87604 1.79162 -0.737285 2.33992 -0.550727 
2.51412 0.567289 1.0216 1.80851 1.15229 1.31237 
2.51428 4.3715 1.53935 -0.840175 -2.36843 0.0790625 
2.51364 0.294645 1.87882 2.29211 0.695605 -0.762072 
2.51403 1.26705 2.60239 0.386089 1.23174 -2.15734 
2.51406 2.53741 0.633039 -1.224 0.844928 2.02692 
2.51408 1.37298 1.10431 0.441302 2.20167 1.13071 
2.51402 0.995817 0.652028 0.829599 1.28021 1.99828 
2.51696 5.09947 2.12256 0.809128 -1.98487 -1.31935 
2.51668 3.3363 2.31556 -1.81542 -0.358006 -1.70581 
2.51683 2.95129 1.90991 -2.33065 0.448951 -0.837225 
2.51657 3.42447 1.85892 -2.31693 -0.673477 -0.715087 
2.51703 2.07663 1.48063 -1.21463 2.19289 0.226656 
2.51667 0.0646039 1.53138 2.50947 0.162348 0.0991773 
2.51682 1.68587 1.229 -0.272264 2.35555 0.843597 
2.51657 5.19236 1.6877 1.1541 -2.21698 -0.293537 
2.5167 1.80142 2.30616 -0.426621 1.81694 -1.68834 
2.51663 1.33885 1.5521 0.578391 2.44881 0.0470527 
2.51689 0.914555 1.36568 1.50347 1.95231 0.512648 
2.51666 2.69037 1.51214 -2.26088 1.09555 0.147537 
2.51695 0.497144 1.4579 2.19819 1.19274 0.283539 
2.51659 0.0802205 0.58377 1.38262 0.111153 2.09982 
2.51671 4.51695 0.985814 -0.407467 -2.05829 1.38969 
2.51695 5.44945 1.19629 1.57443 -1.7345 0.920724 
2.51687 0.0849383 0.197344 0.491693 0.0418643 2.46802 
2.51672 5.93554 1.3662 2.31682 -0.839518 0.511322 
2.517 2.25749 1.88293 -1.51864 1.85245 -0.772935 
2.51684 0.696967 2.28616 1.45678 1.2195 -1.65078 
2.51661 5.58753 1.68802 1.91858 -1.6018 -0.294327 
2.5168 5.55199 2.57376 1.00755 -0.903848 -2.12184 
2.51694 5.59521 2.12375 1.65466 -1.36002 -1.32191 
2.51708 3.32655 0.831771 -1.82871 -0.342142 1.69542 
2.51685 4.44688 2.00037 -0.600424 -2.208 -1.04823 
2.51641 3.18559 1.41494 -2.4835 -0.109337 0.390619 
2.51683 4.64624 2.49607 -0.100092 -1.51084 -2.01042 
2.51644 2.00986 0.345782 -0.362565 0.772003 2.36749 
2.51672 4.78581 0.47722 0.0847964 -1.15284 2.23554 
2.51666 0.206406 2.69998 1.05278 0.220438 -2.27523 
2.51687 4.87752 1.26702 0.394786 -2.36896 0.752868 
2.51686 5.11554 0.864181 0.750982 -1.76077 1.63411 
2.51698 2.45125 2.73515 -0.767226 0.633663 -2.31193 
2.51682 3.55868 0.275465 -0.625878 -0.277314 2.42194 
2.51676 3.57919 1.45078 -2.26322 -1.05883 0.301331 
2.51697 3.94029 1.79782 -1.71089 -1.757 -0.566524 
2.51685 2.5995 2.26872 -1.65189 0.994886 -1.61741 
2.51684 3.76436 2.69981 -0.874066 -0.627661 -2.2752 
2.51681 6.04729 1.87491 2.33482 -0.561221 -0.753646 
2.51663 3.94604 2.25719 -1.35006 -1.40251 -1.59491 
2.51721 2.79845 1.06619 -2.07502 0.741345 1.21698 
2.51719 0.0136907 2.27372 1.92033 0.0262923 -1.62724 
2.51672 0.834978 1.84388 1.62661 1.79647 -0.678761 
2.51676 0.0837725 1.07481 2.20572 0.185212 1.19773 
2.51672 5.7856 0.824998 1.62448 -0.882369 1.70774 
2.5169 1.08636 3.10344 0.0447132 0.084964 -2.51507 
2.51674 3.97528 0.700719 -1.09071 -1.20147 1.92374 
2.51714 1.35347 2.069 0.47677 2.15915 -1.20281 
2.51693 4.76904 1.70187 0.141283 -2.49134 -0.328951 
2.51685 3.93266 1.11318 -1.5875 -1.60559 1.11197 
2.51689 2.23929 1.05145 -1.35429 1.71471 1.24916 
2.51699 1.68867 0.728667 -0.197104 1.66437 1.87783 
2.51697 1.72847 1.83977 -0.380997 2.39637 -0.668866 
2.51678 0.653299 0.961966 1.63943 1.25486 1.43937 
2.51697 4.27373 1.49486 -1.06594 -2.2721 0.190951 
2.51633 0.314817 1.95962 2.21406 0.721002 -0.953931 
2.51669 1.26533 2.58047 0.402758 1.27722 -2.13078 
2.5167 2.6026 0.665231 -1.33318 0.797318 1.98007 
2.51686 1.2533 1.0452 0.679677 2.06833 1.26278 
2.5167 1.005 0.57115 0.729368 1.1485 2.11725 
2.51996 4.96949 2.20624 0.515705 -1.96143 -1.49568 
2.51961 3.3165 2.344 -1.77571 -0.313795 -1.75978 
2.51977 2.83531 1.95666 -2.22585 0.703884 -0.948343 
2.51958 3.44883 1.93902 -2.24061 -0.710912 -0.906952 
2.51996 2.10939 1.50034 -1.28935 2.15785 0.177405 
2.51966 0.0535568 1.59473 2.51532 0.134842 -0.0602991 
2.51973 1.74695 1.28709 -0.423909 2.38157 0.705318 
2.51947 5.20363 1.75398 1.1686 -2.18437 -0.458962 
2.5196 1.77564 2.2786 -0.389415 1.87435 -1.63815 
2.51959 1.32015 1.59759 0.624706 2.43998 -0.067512 
2.51973 0.9492 1.3624 1.43558 2.0041 0.521305 
2.51964 2.64735 1.54202 -2.2172 1.19473 0.0724855 
2.51985 0.472559 1.41869 2.21779 1.13371 0.381804 
2.5195 0.0791825 0.598636 1.41533 0.112304 2.08137 
2.51966 4.45852 0.927812 -0.506452 -1.95187 1.51075 
2.51985 5.35785 1.19556 1.41039 -1.87286 0.9235 
2.51981 0.0625504 0.192643 0.481483 0.0301563 2.4732 
2.51966 5.89189 1.29 2.23799 -0.923328 0.698247 
2.51991 2.30989 1.92863 -1.58993 1.74445 -0.882583 
2.51979 0.670313 2.25078 1.5354 1.21721 -1.58439 
2.51955 5.57699 1.6121 1.91533 -1.63365 -0.104047 
2.51978 5.57946 2.5784 1.02569 -0.870486 -2.13061 
2.51988 5.66702 2.17312 1.69458 -1.2 -1.42765 
2.52012 3.3485 1.06867 -2.16192 -0.45381 1.21291 
2.51982 4.37426 1.98846 -0.764037 -2.1728 -1.02211 
2.51942 3.15748 1.53716 -2.51768 -0.040002 0.0847255 
2.51985 4.66251 2.59709 -0.0650773 -1.30364 -2.15544 
2.51962 2.23943 0.413974 -0.628298 0.795274 2.30678 
2.51969 4.69688 0.478403 -0.0179853 -1.15983 2.23681 
2.51956 0.216314 2.6969 1.05861 0.232631 -2.27452 
2.5198 4.87778 1.32117 0.402004 -2.40838 0.622484 
2.51985 5.17346 0.797629 0.80237 -1.61514 1.75988 
2.51983 2.41331 2.70007 -0.803608 0.716676 -2.27818 
2.51986 3.50686 0.322406 -0.745741 -0.285193 2.39002 
2.51973 3.63677 1.48335 -2.2086 -1.19276 0.220053 
2.52001 3.98403 1.71095 -1.66099 -1.86217 -0.352025 
2.51981 2.58511 2.31942 -1.56754 0.975114 -1.71505 
2.51982 3.74638 2.70332 -0.87967 -0.608017 -2.28167 
2.51978 5.96678 1.81731 2.3223 -0.760343 -0.614896 
2.51959 3.9173 2.22899 -1.42303 -1.39571 -1.5412 
2.52016 2.83967 1.15467 -2.20083 0.685431 1.01869 
2.52024 0.0176042 2.25715 1.94926 0.0343188 -1.59712 
2.51971 0.893613 1.7849 1.5428 1.91888 -0.535359 
2.51983 0.0936942 1.07804 2.21031 0.207702 1.19202 
2.5197 5.79064 0.797313 1.5885 -0.852494 1.76034 
2.51988 1.16014 3.12898 0.0126917 0.0291491 -2.51968 
2.51964 3.79271 0.778094 -1.40675 -1.0719 1.79462 
2.52005 1.31223 2.13995 0.542776 2.05222 -1.3581 
2.51993 4.75968 1.77563 0.11663 -2.46449 -0.51256 
2.51988 4.03886 1.18975 -1.45903 -1.82834 0.937126 
2.51985 2.272 1.06187 -1.41962 1.68133 1.22778 
2.51991 1.74696 0.784478 -0.311983 1.75265 1.78348 
2.51989 1.77059 1.78903 -0.488265 2.41118 -0.545566 
2.51975 0.645889 0.939311 1.62414 1.22417 1.48752 
2.51982 4.44132 1.43702 -0.668675 -2.40612 0.336087 
2.51914 0.400684 1.89934 2.19555 0.930033 -0.812828 
2.51968 1.29157 2.64132 0.333107 1.1618 -2.21089 
2.51966 2.91309 0.730902 -1.63826 0.380999 1.87607 
2.51967 1.23923 1.01279 0.695786 2.02104 1.33416 
2.51971 1.09385 0.568354 0.622594 1.20487 2.12358 
2.5233 4.97362 2.22495 0.517155 -1.93446 -1.5354 
2.52281 3.10258 2.32198 -1.84248 0.0719242 -1.72183 
2.52299 2.85195 1.8341 -2.33456 0.695759 -0.656658 
2.52281 3.35073 1.90543 -2.33095 -0.494716 -0.828562 
2.52326 2.15785 1.31271 -1.35137 2.03122 0.644021 
2.52308 0.026163 1.57486 2.5222 0.0660033 -0.0102604 
2.52295 1.61653 1.27314 -0.110275 2.40948 0.739926 
2.52265 5.1408 1.7258 1.03541 -2.26716 -0.389456 
2.5229 1.87084 2.18382 -0.609906 1.97133 -1.45152 
2.52293 1.35699 1.69292 0.531331 2.44712 -0.307338 
2.52301 0.975371 1.38338 1.39028 2.05225 0.470087 
2.52294 2.63941 1.43269 -2.19039 1.20282 0.347322 
2.52298 0.515774 1.38566 2.15727 1.22309 0.464421 
2.52267 0.0654402 0.584437 1.38885 0.0910168 2.10396 
2.52296 4.52111 0.900871 -0.375984 -1.9416 1.56657 
2.52313 5.41921 1.30421 1.58069 -1.85089 0.664692 
2.5232 0.0504385 0.148889 0.373815 0.0188706 2.49529 
2.52296 5.92028 1.34896 2.30084 -0.873681 0.555093 
2.52321 2.34131 1.81535 -1.70514 1.75667 -0.610919 
2.52298 0.70257 2.27155 1.47176 1.24613 -1.6268 
2.52285 5.57822 1.71215 1.90232 -1.61852 -0.355437 
2.52309 5.56575 2.60769 0.967484 -0.844167 -2.17194 
2.52312 5.54786 2.18065 1.53387 -1.38746 -1.44511 
2.52346 3.49513 1.03683 -2.03784 -0.752055 1.28433 
2.52305 4.37295 2.03609 -0.750752 -2.12616 -1.13206 
2.52269 3.13093 1.47208 -2.51027 0.02677 0.248619 
2.52316 4.49623 2.59157 -0.282868 -1.28818 -2.15102 
2.52273 2.07266 0.419713 -0.494531 0.901244 2.30377 
2.52302 4.87464 0.433652 0.171254 -1.04622 2.28948 
2.52275 0.237372 2.62872 1.20317 0.291086 -2.19817 
2.523 4.87554 1.3112 0.396064 -2.40608 0.647619 
2.52314 5.10239 0.852675 0.72237 -1.75736 1.66015 
2.52306 2.23506 2.68807 -0.681477 0.870389 -2.268 
2.52315 3.53297 0.276155 -0.635939 -0.262427 2.42755 
2.52299 3.57487 1.48347 -2.28113 -1.05523 0.22005 
2.52324 3.96511 1.73789 -1.69102 -1.82513 -0.419654 
2.52312 2.46498 2.26134 -1.51656 1.21792 -1.60713 
2.52314 3.59655 2.65065 -1.06856 -0.52272 -2.22512 
2.52302 5.95446 1.8689 2.2826 -0.778603 -0.741023 
2.5229 3.93836 2.16961 -1.45672 -1.49021 -1.42206 
2.52336 2.95484 1.07786 -2.1843 0.412737 1.19408 
2.52363 0.0195322 2.20932 2.02602 0.0395776 -1.50411 
2.52295 0.826992 1.79594 1.66516 1.80978 -0.56325 
2.52305 0.116377 1.07807 2.20789 0.258115 1.19348 
2.52307 5.80115 0.881525 1.72522 -0.90263 1.60461 
2.52325 1.25988 3.12483 0.0129379 0.040262 -2.52289 
2.52297 3.90989 0.727461 -1.20643 -1.16586 1.88432 
2.52331 1.31951 2.13868 0.528942 2.06045 -1.35716 
2.5232 4.72207 1.75673 0.0240055 -2.47959 -0.466447 
2.52317 4.03099 1.17072 -1.46379 -1.80497 0.982753 
2.52309 2.45483 0.966095 -1.60513 1.31605 1.43442 
2.52313 1.9095 0.830655 -0.619005 1.75717 1.70158 
2.52304 1.85604 1.7098 -0.703117 2.39774 -0.349575 
2.52316 0.581306 0.937606 1.69993 1.11692 1.493 
2.52315 4.37216 1.42425 -0.832948 -2.35303 0.368441 
2.52245 0.323219 1.84576 2.30199 0.771086 -0.684883 
2.52303 1.26793 2.56262 0.411756 1.31768 -2.11184 
2.52278 2.97849 0.662954 -1.53203 0.252122 1.9884 
2.52292 1.29346 0.977204 0.572603 2.01143 1.41118 
2.52284 1.07061 0.599449 0.68263 1.24899 2.08298 
2.5256 4.92693 2.2001 0.434686 -1.99497 -1.48653 
2.52513 3.07528 2.32063 -1.84384 0.122442 -1.72091 
2.52532 2.78651 1.87617 -2.25824 0.837359 -0.759226 
2.52521 3.28233 1.91536 -2.35329 -0.333392 -0.852979 
2.52564 2.04886 1.23552 -1.09725 2.11761 0.831016 
2.52542 0.0196726 1.52348 2.5221 0.0496229 0.119461 
2.52533 1.60915 1.3037 -0.0934034 2.43399 0.666512 
2.52504 5.18887 1.78434 1.13183 -2.19282 -0.535109 
2.52527 1.84844 2.26698 -0.53109 1.86342 -1.61944 
