3.50804 0.716105 1.32951 2.56969 2.23615 0.838265 
3.50915 4.02039 1.63807 -2.23404 -2.69584 -0.23589 
3.50934 4.06385 0.948932 -1.7229 -2.27324 2.04437 
3.51098 0.0859337 1.06284 3.05635 0.263292 1.70773 
3.50858 4.61317 1.61041 -0.347288 -3.48859 -0.138956 
3.5126 4.07174 2.54239 -1.18411 -1.58822 -2.90065 
3.51118 4.93644 1.45572 0.774964 -3.40078 0.40318 
3.5084 2.46133 1.96118 -2.52226 2.04074 -1.33509 
3.51003 5.70449 1.42507 2.90737 -1.89939 0.50971 
3.50683 1.84935 1.22163 -0.906062 3.1682 1.19974 
3.51013 4.47732 0.791149 -0.581398 -2.42762 2.46772 
3.50621 5.18318 1.03403 1.36673 -2.68531 1.79295 
3.50735 2.78276 0.719322 -2.16372 0.811539 2.63841 
3.50824 3.02994 2.47875 -2.1454 0.240537 -2.76535 
3.50849 0.819957 1.7105 2.37035 2.54012 -0.488559 
3.50809 0.402229 0.759276 2.22222 0.945384 2.54454 
3.51025 4.80851 0.463633 0.150657 -1.56254 3.13969 
3.50808 2.18321 1.07022 -1.76916 2.51834 1.68365 
3.50968 3.30181 0.591564 -1.93214 -0.312244 2.91328 
3.51144 3.40199 1.33348 -3.29797 -0.878725 0.825519 
3.51204 3.6024 1.98859 -2.87514 -1.42739 -1.42498 
3.50558 2.2775 0.685369 -1.4408 1.68748 2.71397 
3.51825 1.57693 3.13465 -0.000149848 0.0244264 -3.51817 
3.5095 2.95621 1.79257 -3.36488 0.631051 -0.77195 
3.51385 0.0987045 2.61628 1.75355 0.173647 -3.04007 
3.5119 0.438 2.01919 2.86598 1.34226 -1.52248 
3.50586 1.90947 2.30545 -0.864339 2.45378 -2.35009 
3.50742 0.141432 1.67918 3.45202 0.491506 -0.379411 
3.51054 4.7494 2.14119 0.109324 -2.95275 -1.89556 
3.50931 0.065519 0.475902 1.60431 0.105263 3.11936 
3.51036 3.58113 0.958354 -2.59933 -1.22223 2.018 
3.5092 5.17894 1.99599 1.43791 -2.85508 -1.44755 
3.50721 1.87921 1.69133 -1.05689 3.31748 -0.421727 
3.50891 1.32404 2.6185 0.428177 1.69982 -3.03969 
3.51128 5.95479 1.05466 2.89068 -0.984959 1.73289 
3.51037 2.46367 2.30148 -2.03616 1.63958 -2.34275 
3.51131 3.01856 1.47311 -3.46815 0.428865 0.342474 
3.50829 5.49293 2.24622 1.92665 -1.94545 -2.19348 
3.51046 3.26554 2.0777 -3.04548 -0.379439 -1.70423 
3.51022 1.69827 1.9852 -0.408473 3.18702 -1.41338 
3.51277 4.22832 0.196431 -0.319059 -0.60682 3.44521 
3.50977 0.259665 1.37936 3.33014 0.884695 0.667811 
3.51073 5.5203 0.857367 1.91883 -1.83431 2.29753 
3.5117 4.42272 2.39665 -0.679996 -2.28151 -2.58155 
3.5125 1.02852 2.22563 1.43779 2.38625 -2.13921 
3.50994 2.53416 1.28854 -2.76802 1.92408 0.97761 
3.51037 3.74823 1.60565 -2.88227 -2.00007 -0.122311 
3.51205 1.64478 0.492225 -0.122674 1.65521 3.09511 
3.50709 5.46696 1.57246 2.40227 -2.55515 -0.00582995 
3.51102 6.03704 1.69795 3.3777 -0.848624 -0.445228 
3.51298 4.55345 1.14204 -0.505674 -3.15473 1.46048 
3.50902 1.15815 1.64065 1.4038 3.20665 -0.244924 
3.50822 1.32009 0.855884 0.657255 2.56641 2.29982 
3.50992 2.33944 1.68843 -2.42309 2.50569 -0.411917 
3.51103 0.840351 0.953014 1.90958 2.13189 2.03369 
3.5132 3.45172 2.77783 -1.19035 -0.38147 -3.28331 
3.5081 0.0659406 2.29377 2.62481 0.173333 -2.32102 
3.50994 1.11999 0.181818 0.276514 0.571256 3.45208 
3.51014 5.91254 2.12875 2.77558 -1.0786 -1.85845 
3.50836 1.31488 1.92418 0.833217 3.18436 -1.21415 
3.50767 0.63319 1.32799 2.74475 2.01468 0.843332 
3.50851 4.16118 1.60961 -1.83607 -2.98663 -0.136127 
3.51089 4.05629 0.963586 -1.7589 -2.28465 2.00324 
3.51189 0.0662881 1.05903 3.05522 0.202822 1.71984 
3.5093 4.59881 1.72394 -0.393056 -3.44588 -0.53533 
3.51399 3.914 2.40715 -1.68672 -1.64345 -2.6081 
3.512 4.7699 1.42765 0.19982 -3.47033 0.501003 
3.51079 2.54836 1.95314 -2.70074 1.82096 -1.30987 
3.51207 5.80639 1.3801 3.06382 -1.58258 0.66569 
3.50848 1.7528 1.25576 -0.603798 3.28071 1.08711 
3.51136 4.70618 0.76205 -0.0150498 -2.42421 2.54019 
3.50754 5.17614 1.22861 1.47799 -2.9552 1.17696 
3.50753 2.85566 0.726006 -2.23406 0.656783 2.62304 
3.50949 2.90398 2.47435 -2.11074 0.511198 -2.7568 
3.50944 0.83175 1.5452 2.36312 2.59301 0.0898181 
3.5066 0.445543 0.757542 2.17429 1.03838 2.54764 
3.51126 5.03691 0.50573 0.542371 -1.61223 3.07172 
3.50782 2.0811 1.00437 -1.44579 2.58287 1.88235 
3.50859 3.38382 0.628407 -2.00233 -0.494743 2.83833 
3.51152 3.39731 1.44518 -3.37057 -0.881198 0.439938 
3.51244 3.69579 2.1086 -2.5651 -1.58753 -1.79925 
3.50444 2.1749 0.647544 -1.20079 1.73984 2.79503 
3.51827 1.46976 3.04894 0.0328322 0.323835 -3.50318 
3.50722 2.8933 1.85864 -3.2598 0.826441 -0.995661 
3.51257 0.0962375 2.7423 1.35925 0.131216 -3.23626 
3.51145 0.343647 2.14129 2.78256 0.995729 -1.89635 
3.50748 1.83301 2.33775 -0.65466 2.43917 -2.43399 
3.50728 0.104803 1.75878 3.42659 0.360437 -0.655448 
3.50938 4.65886 2.0431 -0.167209 -3.1207 -1.59655 
3.50824 0.078327 0.393126 1.33981 0.105158 3.24062 
3.50854 3.63547 1.03466 -2.65581 -1.42984 1.79223 
3.50801 5.1744 1.9668 1.44268 -2.8972 -1.35315 
3.50596 1.84717 1.58546 -0.956573 3.37255 -0.0514255 
3.50834 1.57176 2.65456 -0.00157902 1.64193 -3.10041 
3.51041 5.90549 1.13773 2.96175 -1.17506 1.47318 
3.50958 2.39074 2.2892 -1.93175 1.80268 -2.30994 
3.51215 2.96364 1.47114 -3.43954 0.618617 0.349443 
3.50867 5.40206 2.34174 1.60127 -1.94146 -2.44488 
3.50938 3.17674 2.19202 -2.85195 -0.100285 -2.04257 
3.50979 1.65615 1.98006 -0.274503 3.20822 -1.39665 
3.51037 4.02246 0.234984 -0.520204 -0.630383 3.4139 
3.50941 0.1908 1.37344 3.37884 0.652623 0.6881 
3.51107 5.49028 0.942627 1.99363 -2.02379 2.06333 
3.51102 4.45838 2.3859 -0.605058 -2.33058 -2.55531 
3.5132 0.897789 2.32361 1.59814 2.00479 -2.40194 
3.50813 2.48339 1.35159 -2.70885 2.09455 0.762876 
3.50906 3.70012 1.73797 -2.93433 -1.83365 -0.583911 
3.50972 1.58006 0.503499 -0.0156847 1.69334 3.07416 
3.50619 5.38896 1.585 2.19509 -2.73358 -0.0498066 
3.51057 6.00732 1.8379 3.25806 -0.922304 -0.926569 
3.51155 4.38128 0.987106 -0.95258 -2.77099 1.93524 
3.50942 1.13662 1.64132 1.47262 3.17588 -0.247301 
3.50698 1.35385 0.919151 0.600185 2.723 2.12697 
3.50961 2.27398 1.69932 -2.25077 2.65501 -0.449823 
3.50925 0.84575 0.917542 1.84807 2.08578 2.13283 
3.5144 3.54062 2.77171 -1.17068 -0.493618 -3.27672 
3.50916 0.0699828 2.39457 2.37849 0.166725 -2.57473 
3.51013 1.03312 0.145349 0.260374 0.436663 3.47311 
3.5096 5.92574 2.18419 2.68839 -1.0041 -2.0203 
3.50756 1.30492 1.9423 0.858746 3.15344 -1.2733 
3.50704 0.63435 1.2998 2.72167 2.0026 0.938819 
3.50784 4.02932 1.53045 -2.21226 -2.71861 0.141486 
3.50983 4.01502 1.1169 -2.0258 -2.41799 1.53895 
3.51076 0.0607478 1.02398 2.99331 0.182061 1.82549 
3.50825 4.50563 1.59838 -0.719924 -3.43222 -0.0967473 
3.51326 3.92478 2.44431 -1.59875 -1.59169 -2.69324 
3.51196 4.74174 1.32272 0.0999091 -3.40299 0.862317 
3.5107 2.53251 1.97902 -2.64277 1.84348 -1.39368 
3.51119 5.77171 1.51542 3.05714 -1.71598 0.194349 
3.50777 1.65829 1.17913 -0.283301 3.22975 1.33901 
3.51031 4.67348 0.675135 -0.0853348 -2.19229 2.74023 
3.50806 5.16598 1.27139 1.46884 -3.01303 1.03472 
3.50877 2.82094 0.754251 -2.28014 0.757275 2.55714 
3.50801 2.88873 2.54064 -1.92045 0.496226 -2.8934 
3.50847 0.836107 1.5848 2.35169 2.60317 -0.049131 
3.5051 0.442345 0.729984 2.11243 1.00055 2.61195 
3.51031 5.71904 0.565715 1.59004 -1.00607 2.96343 
3.50858 2.0858 1.08842 -1.53092 2.70507 1.62758 
3.51048 3.51441 0.625123 -1.9132 -0.748266 2.84662 
3.51309 3.2232 1.16559 -3.21785 -0.26317 1.38489 
3.51318 3.71551 2.16228 -2.44908 -1.58334 -1.95894 
3.50455 2.28532 0.713163 -1.50235 1.73198 2.65048 
3.5207 1.43144 2.9819 0.077762 0.554409 -3.4759 
3.50841 2.93007 1.82136 -3.32311 0.713576 -0.869908 
3.5144 0.0798054 2.77981 1.23995 0.0991652 -3.2869 
3.51237 0.370456 2.13315 2.76989 1.07579 -1.87273 
3.50763 1.92065 2.31257 -0.886388 2.42941 -2.36975 
3.50819 0.119992 1.71614 3.44624 0.415518 -0.508107 
3.51169 4.74884 1.99076 0.116868 -3.2044 -1.43182 
3.51174 0.0835803 0.348824 1.1961 0.100204 3.30025 
3.51278 3.58587 0.945474 -2.57159 -1.22411 2.05624 
3.50977 5.22778 2.04996 1.53506 -2.70993 -1.61814 
3.50734 1.78516 1.59223 -0.745922 3.42627 -0.0751696 
3.50944 1.51961 2.59858 0.0927848 1.81101 -3.00463 
3.51208 5.79665 1.1542 2.83901 -1.50169 1.42116 
3.51188 2.55666 2.31651 -2.15093 1.42443 -2.38281 
3.51511 2.81798 1.44639 -3.30689 1.10914 0.436189 
3.50983 5.44447 2.36115 1.65066 -1.83678 -2.49409 
3.51083 3.28199 2.08672 -3.0238 -0.427351 -1.73203 
3.51159 1.62394 1.97541 -0.171471 3.22348 -1.3824 
3.51091 4.0303 0.324061 -0.704768 -0.867808 3.32816 
3.51324 0.219031 1.30345 3.30748 0.73625 0.928112 
3.5132 5.3918 0.933506 1.77418 -2.19659 2.09042 
3.51234 4.55907 2.40261 -0.361295 -2.33794 -2.59617 
3.51396 0.986891 2.29002 1.45739 2.20561 -2.315 
3.50941 2.42591 1.3634 -2.5916 2.2533 0.722641 
3.51058 3.95587 1.91876 -2.26522 -2.39999 -1.19706 
3.51467 1.60457 0.555671 -0.0626014 1.85298 2.98588 
3.50882 5.28289 1.60718 1.89371 -2.95116 -0.127629 
3.51244 5.95544 1.80787 3.23246 -1.09905 -0.824933 
3.51248 4.42224 0.993617 -0.842125 -2.82044 1.91663 
3.51219 1.15907 1.60719 1.40461 3.21655 -0.127787 
3.51106 1.38216 0.968802 0.542639 2.84251 1.98827 
3.50914 2.21853 1.70097 -2.09944 2.77468 -0.455518 
3.5102 0.861588 0.985417 1.90535 2.22029 1.93944 
3.51808 3.25103 2.82394 -1.09224 -0.120016 -3.34208 
3.50924 0.0746082 2.37798 2.42002 0.180889 -2.53486 
3.51346 1.30386 0.164819 0.152062 0.55605 3.46584 
3.50938 5.92417 2.17995 2.69465 -1.01126 -2.00796 
3.50977 1.25474 1.99142 0.99583 3.04514 -1.43315 
3.50782 0.6008 1.32913 2.80946 1.92536 0.839492 
3.5072 4.14826 1.56203 -1.87517 -2.96365 0.0307285 
3.51128 4.05594 1.1818 -1.98286 -2.5737 1.3317 
3.51047 0.0534967 0.960093 2.87182 0.15378 2.01306 
3.5094 4.50642 1.69405 -0.712288 -3.40917 -0.431463 
3.51487 4.02763 2.56444 -1.21301 -1.4855 -2.94553 
3.51128 4.68118 1.29761 -0.10549 -3.37942 0.947349 
3.51209 2.50039 1.97869 -2.5836 1.92845 -1.39316 
3.51251 5.74212 1.4839 2.99942 -1.8023 0.304846 
3.50871 1.68892 1.15471 -0.378217 3.18697 1.41818 
3.50979 4.53064 0.628404 -0.37294 -2.02926 2.8393 
3.50919 5.09347 1.32448 1.26575 -3.15914 0.855651 
3.50991 2.79223 0.625158 -1.93 0.703113 2.84608 
3.50959 2.98917 2.4338 -2.25533 0.346448 -2.66659 
3.51008 0.789383 1.58283 2.47191 2.49169 -0.0422555 
3.50136 0.425456 0.708384 2.07493 0.940217 2.65898 
3.51131 5.67147 0.555826 1.51676 -1.06397 2.98274 
3.50837 2.13631 1.02507 -1.60688 2.53191 1.82099 
3.51094 3.40285 0.641519 -2.0297 -0.542676 2.81292 
3.51406 3.29723 1.26395 -3.30943 -0.51926 1.06145 
3.51525 3.60303 2.11825 -2.68758 -1.33638 -1.82975 
3.50534 2.28227 0.638422 -1.36397 1.58216 2.81491 
3.52286 1.25518 3.02384 0.128461 0.39341 -3.49847 
3.50915 2.91734 1.86206 -3.27719 0.747493 -1.0077 
3.51635 0.0794768 2.72429 1.42066 0.113148 -3.21459 
3.51279 0.40987 2.06582 2.83507 1.23177 -1.66877 
