3.4957 1.56524 1.07538 0.0171016 3.07536 1.66186 
3.49889 3.64148 2.87024 -0.82306 -0.449521 -3.37087 
3.49701 3.75321 1.58706 -2.8627 -2.00768 -0.0568615 
3.49422 0.0677516 2.60454 1.78357 0.121025 -3.0023 
3.49728 2.62193 2.50021 -1.81619 1.03908 -2.80227 
3.49847 1.16215 1.60595 1.38931 3.20842 -0.122968 
3.49745 2.38239 2.00706 -2.29937 2.18197 -1.47787 
3.49723 3.85739 1.00315 -2.22504 -1.93503 1.88029 
3.49628 5.4852 2.52683 1.40785 -1.44374 -2.85615 
3.49253 0.389423 1.26379 3.07996 1.26395 1.05546 
3.49983 0.723793 0.572879 1.42149 1.25632 2.94106 
3.49626 1.98362 2.0944 -1.21476 2.77347 -1.74816 
3.49785 3.12402 2.19469 -2.83846 0.0498846 -2.04343 
3.49779 0.276733 2.00571 3.05147 0.866681 -1.47374 
3.50105 3.43221 1.3863 -3.29731 -0.986184 0.642276 
3.49536 5.05842 1.24426 1.12287 -3.11443 1.12117 
3.49758 4.17238 1.35766 -1.75758 -2.932 0.73983 
3.49655 4.71114 1.38588 -0.00428979 -3.43694 0.642889 
3.49738 4.04291 0.592162 -1.21141 -1.53072 2.90191 
3.49566 4.84555 1.89355 0.440131 -3.28582 -1.10875 
3.4943 0.266428 0.0844433 0.284321 0.0775958 3.48185 
3.50157 1.45157 2.06096 0.367448 3.06735 -1.64842 
3.4998 1.4295 0.706625 0.32001 2.24967 2.6618 
3.49859 5.24145 2.21577 1.41109 -2.41354 -2.10329 
3.4995 5.69696 0.506795 1.41497 -0.939693 3.05963 
3.49872 0.790379 1.86791 2.35377 2.37733 -1.02428 
3.49616 2.72231 1.32143 -3.09455 1.37928 0.862815 
3.49927 0.0431152 0.771395 2.4372 0.105145 2.50876 
3.49858 3.27554 1.72674 -3.42517 -0.461545 -0.543365 
3.496 4.4147 1.03242 -0.880361 -2.86945 1.79254 
3.50206 0.0133297 1.08942 3.10381 0.0413754 1.62144 
3.4958 1.84237 2.56696 -0.509684 1.83043 -2.93434 
3.49706 5.27695 0.935794 1.50634 -2.3785 2.07438 
3.49706 1.65956 1.59975 -0.309886 3.48183 -0.101227 
3.49503 1.08373 1.17529 1.50951 2.85015 1.34656 
3.50141 2.09964 0.82867 -1.30203 2.22812 2.36645 
3.49845 4.62159 2.57887 -0.169232 -1.8587 -2.95902 
3.4963 2.44944 1.60273 -2.69034 2.23019 -0.111616 
3.49595 5.93709 1.65696 3.27645 -1.18151 -0.300865 
3.49474 5.81857 2.15886 2.59945 -1.30286 -1.93872 
3.4976 4.88075 0.542158 0.302408 -1.7792 2.99604 
3.49426 0.415419 1.6326 3.19096 1.4075 -0.215815 
3.49796 0.409772 2.99742 0.460973 0.200229 -3.46166 
3.49772 2.39779 0.907556 -2.0283 1.86619 2.15345 
3.49834 2.76299 1.63057 -3.24479 1.29077 -0.208988 
3.50132 0.942889 2.56286 1.12502 1.5498 -2.93116 
3.49808 3.15203 0.22539 -0.781729 -0.00815949 3.4096 
3.4974 4.04018 2.06802 -1.91416 -2.40517 -1.66822 
3.49571 0.81346 1.00733 2.03026 2.14753 1.86713 
3.49523 4.65468 1.51462 -0.201276 -3.4839 0.19626 
3.49951 3.5489 1.13533 -2.91334 -1.2569 1.47622 
3.49651 0.00560191 1.71223 3.46154 0.0193915 -0.492888 
3.49952 3.43991 2.16549 -2.77069 -0.851978 -1.96062 
3.50114 4.41655 2.35563 -0.722176 -2.36945 -2.47429 
3.49851 2.09806 1.22574 -1.65658 2.84516 1.18338 
3.49983 5.44076 1.66761 2.31877 -2.59955 -0.338313 
3.50019 1.31143 2.15934 0.746648 2.8139 -1.94314 
3.50018 2.10194 0.478936 -0.817016 1.39078 3.10636 
3.49619 3.15174 0.821873 -2.56055 -0.0259856 2.38038 
3.49798 0.0435438 2.28015 2.6517 0.115538 -2.27838 
3.4967 1.2482 1.09637 0.986128 2.95005 1.59739 
3.49952 3.30194 2.5769 -1.84876 -0.299014 -2.95623 
3.49807 3.58816 1.66943 -3.1397 -1.50337 -0.344482 
3.49625 0.0831836 2.65809 1.61973 0.135046 -3.09549 
3.49889 2.65981 2.62307 -1.53665 0.80348 -3.03897 
3.50057 1.05948 1.86181 1.64091 2.92448 -1.00439 
3.49969 2.42554 1.88537 -2.51063 2.1845 -1.08283 
3.49426 4.42928 0.910171 -0.770727 -2.64927 2.14412 
3.49698 5.11119 2.28212 1.02862 -2.44109 -2.28295 
3.49456 0.453753 1.16533 2.88626 1.40761 1.37842 
3.49983 0.471927 0.463104 1.39257 0.710759 3.13119 
3.49832 2.21157 2.27689 -1.59132 2.13385 -2.26994 
3.49849 3.09141 1.83644 -3.37153 0.169318 -0.918471 
3.49921 0.237356 1.93591 3.17691 0.768548 -1.2494 
3.50446 3.963 1.29122 -2.29453 -2.46601 0.967064 
3.49703 5.11376 1.38895 1.34371 -3.16603 0.632417 
3.49932 3.99856 1.67083 -2.27968 -2.63177 -0.349449 
3.4984 4.41696 1.31123 -0.984445 -3.23472 0.897911 
3.49876 3.73844 0.766537 -2.00732 -1.364 2.52022 
3.49439 4.75994 2.01594 0.149917 -3.15028 -1.50465 
3.49541 0.241554 0.0833492 0.282554 0.0696112 3.48328 
3.50528 1.6094 1.82452 -0.130937 3.39053 -0.879858 
3.50309 1.18226 0.657569 0.811102 1.98149 2.77263 
3.49788 5.61739 1.95784 2.54735 -2.00076 -1.32029 
3.50181 5.87391 0.493726 1.52248 -0.660407 3.0836 
3.50145 0.695385 2.20246 2.1697 1.81046 -2.06756 
3.4979 2.78547 1.05037 -2.84438 1.05806 1.73934 
3.50014 0.0347593 0.861508 2.65439 0.092302 2.27962 
3.49696 3.07781 1.40008 -3.43912 0.219658 0.594092 
3.49684 5.20533 0.700579 1.06676 -1.9859 2.67323 
3.50412 0.0125933 1.30291 3.37887 0.0425533 0.927512 
3.49719 1.98001 2.69239 -0.604259 1.39326 -3.15025 
3.49821 5.22274 1.04255 1.47588 -2.63638 1.76318 
3.50034 1.48207 1.42625 0.30692 3.45022 0.504198 
3.49645 0.871379 1.47162 2.23986 2.6624 0.346199 
3.50046 1.729 0.989777 -0.460986 2.88951 1.92132 
3.49821 4.40677 2.77413 -0.378126 -1.19849 -3.26467 
3.49747 2.18957 1.61039 -2.02707 2.84677 -0.138452 
3.49688 5.885 1.58604 3.22294 -1.35573 -0.0532957 
3.49451 5.75837 2.36137 2.12734 -1.23167 -2.48375 
3.50022 4.45737 0.482406 -0.409627 -1.57128 3.10078 
3.49722 0.489657 1.6495 3.07672 1.63973 -0.274956 
3.49882 0.317658 3.03108 0.36657 0.120525 -3.47747 
3.49916 2.04908 1.10113 -1.43613 2.77012 1.58368 
3.49759 2.91861 1.42904 -3.37678 0.765698 0.494158 
3.50285 1.187 2.5834 0.694701 1.72033 -2.97116 
3.49866 3.05017 0.283478 -0.974477 0.0893428 3.35902 
3.49789 4.23749 1.85537 -1.53508 -2.9857 -0.982036 
3.49759 0.759548 1.08317 2.24066 2.12771 1.63873 
3.49743 5.01135 1.45893 1.02364 -3.32141 0.390436 
3.50245 3.27405 1.20634 -3.24375 -0.432182 1.24841 
3.49839 0.00444893 1.67315 3.48005 0.0154826 -0.357451 
3.50009 2.88805 1.70547 -3.35751 0.869995 -0.46993 
3.50218 4.09897 2.77349 -0.725491 -1.03049 -3.26757 
3.49606 1.83863 1.44719 -0.918139 3.34569 0.431034 
3.50151 5.39072 1.78316 2.14782 -2.6651 -0.738003 
3.50275 1.5067 2.28224 0.169935 2.64762 -2.28703 
3.50336 2.50192 0.600755 -1.58881 1.18212 2.88995 
3.49588 2.95286 0.843171 -2.56421 0.489771 2.3251 
3.50035 0.0368363 2.42632 2.29405 0.0845426 -2.64246 
3.49702 1.30443 0.92266 0.733836 2.68954 2.11116 
3.50132 3.09911 2.57306 -1.8834 0.0800638 -2.95053 
3.50123 3.81444 1.83397 -2.64387 -2.10688 -0.910819 
3.49712 0.091669 2.7358 1.37469 0.12637 -3.21312 
3.502 3.12287 2.0649 -3.0826 0.0577337 -1.66081 
3.50281 1.08839 1.95188 1.50843 2.88046 -1.30279 
3.50226 2.59641 1.98244 -2.74439 1.66445 -1.40132 
3.49748 4.69014 1.14162 -0.0707399 -3.17951 1.45537 
3.49761 5.09749 2.14269 1.10481 -2.72567 -1.89299 
3.49668 0.396316 1.09292 2.8643 1.19859 1.6081 
3.49916 0.35305 0.475057 1.50177 0.553384 3.11169 
3.50057 2.36506 2.373 -1.73581 1.70532 -2.51652 
3.50064 3.35454 1.67624 -3.40256 -0.735731 -0.368452 
3.50285 0.165875 2.03545 3.08849 0.517055 -1.56967 
3.50484 3.9584 1.26143 -2.28536 -2.43361 1.06705 
3.49782 5.30542 1.05509 1.7006 -2.52334 1.72495 
3.50191 4.70358 1.81071 -0.0299476 -3.40148 -0.832115 
3.49968 4.32086 1.33475 -1.29846 -3.14514 0.818451 
3.50114 3.51347 0.681587 -2.05504 -0.801512 2.71889 
3.49308 4.16852 2.35468 -1.28002 -2.1168 -2.46624 
3.49255 0.175919 0.0703573 0.241735 0.0429699 3.48391 
3.50942 1.61244 1.88234 -0.139085 3.33759 -1.07575 
3.50574 0.902122 0.658247 1.32952 1.68272 2.77327 
3.50028 5.72521 2.14498 2.4932 -1.55611 -1.90117 
3.50357 5.53061 0.520641 1.27213 -1.19124 3.03935 
3.50464 0.685836 2.22871 2.1461 1.75628 -2.14296 
3.50023 2.47699 1.13143 -2.49356 1.95372 1.48887 
3.50252 0.021362 0.872471 2.68204 0.0573024 2.2519 
3.49815 3.64677 1.42787 -3.02998 -1.6757 0.498279 
3.49728 4.79614 0.706605 0.189951 -2.26267 2.65993 
3.50542 0.0105322 1.31331 3.38967 0.0357019 0.892657 
3.49735 2.09281 2.69551 -0.75237 1.30793 -3.15511 
3.49769 5.81489 1.02382 2.66576 -1.3484 1.81917 
3.50249 1.31951 1.4065 0.859177 3.3468 0.57287 
3.49751 0.899428 1.54745 2.17506 2.7377 0.0816539 
3.49972 1.85663 0.668043 -0.611251 2.07995 2.74741 
3.50012 3.5651 2.23659 -2.50942 -1.1312 -2.16195 
3.49903 2.32584 1.59165 -2.39744 2.54759 -0.0729637 
3.49886 5.8515 1.75138 3.1262 -1.44013 -0.628426 
3.49641 5.48345 2.53164 1.39576 -1.43637 -2.86593 
3.5002 4.29585 0.515563 -0.698206 -1.57813 3.04523 
3.49564 0.442615 1.65023 3.14882 1.49248 -0.277376 
3.49829 0.365878 3.06111 0.262638 0.100624 -3.48696 
3.50266 2.1828 1.09432 -1.78816 2.54759 1.60651 
3.49969 3.05606 1.39909 -3.43562 0.294578 0.597973 
3.50513 1.29649 2.4094 0.634724 2.25557 -2.60681 
3.5027 2.9386 0.480883 -1.58695 0.326632 3.10544 
3.49824 4.17202 1.9063 -1.69934 -2.83255 -1.15178 
3.49732 0.981776 1.017 1.65252 2.47332 1.83932 
3.49702 5.2266 1.8004 1.67486 -2.96489 -0.795885 
3.50382 3.75709 0.726872 -1.90112 -1.34435 2.61825 
3.5021 0.00430063 1.67108 3.48447 0.0149855 -0.350605 
3.50215 2.69374 1.75374 -3.10408 1.49123 -0.637132 
3.50352 4.00595 2.60532 -1.16199 -1.36167 -3.0117 
3.49497 1.84939 1.25683 -0.914148 3.19595 1.07937 
3.50168 5.60678 1.7816 2.67026 -2.14351 -0.732708 
3.50283 1.48519 1.94625 0.278647 3.24689 -1.28448 
3.50334 2.10651 0.704476 -1.15816 1.95103 2.66937 
3.49704 2.80566 0.876094 -2.53641 0.88564 2.23865 
3.50044 0.0419602 2.39998 2.3624 0.0991849 -2.58115 
3.49676 1.48501 1.11267 0.268705 3.12465 1.54649 
3.50155 3.07999 2.65227 -1.6427 0.101323 -3.09065 
3.50272 3.4946 1.35364 -3.20954 -1.18251 0.754688 
3.50075 0.0882996 2.73153 1.3902 0.123074 -3.21052 
3.50174 2.84826 2.16754 -2.77281 0.837522 -1.96782 
3.50459 1.00658 2.02713 1.68233 2.65837 -1.54434 
3.50257 2.11123 2.00012 -1.63856 2.73083 -1.45798 
3.49952 5.01672 1.41984 1.03672 -3.30075 0.526268 
3.49801 5.47848 2.30723 1.79679 -1.86756 -2.34943 
3.49696 0.432968 1.03735 2.73324 1.26336 1.77822 
3.49773 0.313375 0.395819 1.28292 0.415735 3.22729 
3.50328 2.02402 2.34505 -1.0967 2.25177 -2.44944 
3.50237 3.14461 1.84711 -3.3695 -0.0101572 -0.955501 
3.50226 0.104239 1.97152 3.2073 0.335542 -1.36618 
3.50668 4.2994 1.2718 -1.34497 -3.06935 1.03292 
3.50078 5.42225 1.28793 2.19089 -2.54965 0.977114 
3.50279 4.7996 1.9149 0.287209 -3.28492 -1.18167 
3.50072 4.58339 1.53057 -0.449959 -3.46882 0.140773 
3.5016 4.42746 0.825951 -0.723623 -2.47056 2.37358 
3.49418 4.38884 2.24781 -0.8659 -2.5822 -2.18901 
3.49596 0.126891 0.0431254 0.149506 0.0190735 3.49271 
3.5095 1.74514 1.61763 -0.608106 3.45251 -0.164315 
3.5076 1.08355 0.633188 0.971741 1.83398 2.82764 
3.50004 5.93867 2.10268 2.83927 -1.01879 -1.77508 
3.5048 5.49701 0.639424 1.47772 -1.48001 2.81239 
3.50425 0.542908 2.16503 2.48604 1.50005 -1.96195 
3.4995 2.66691 1.25639 -2.96001 1.52107 1.08224 
3.50322 0.0205047 0.689082 2.22698 0.04567 2.70389 
3.49703 3.85567 1.23966 -2.49913 -2.16585 1.13695 
3.49866 5.08583 0.975642 1.05693 -2.69743 1.96148 
3.50441 0.0122005 1.33934 3.4107 0.0416143 0.803908 
3.50196 1.82102 2.73072 -0.346349 1.35514 -3.21051 
3.4975 5.84881 1.01996 2.70341 -1.2542 1.8306 
3.50554 1.24162 1.49106 1.12963 3.30678 0.279209 
3.49579 0.82377 1.61797 2.37261 2.56205 -0.164862 
3.50042 1.70703 0.316299 -0.147871 1.07872 3.32678 
3.50295 4.03504 1.62458 -2.19222 -2.72569 -0.188297 
3.49894 2.39144 1.51439 -2.5557 2.38162 0.197265 
3.50066 5.84676 1.47661 3.15848 -1.47318 0.32921 
3.4993 4.92386 2.47086 0.456545 -2.12657 -2.74123 
3.50412 4.85733 0.416081 0.204564 -1.40144 3.20515 
3.49567 0.471853 1.47008 3.09791 1.58086 0.351482 
3.49969 0.258015 3.11329 0.0957708 0.0252736 -3.49829 
3.50115 2.07447 0.96201 -1.38622 2.51547 2.00221 
3.49774 3.4268 1.33224 -3.26139 -0.956235 0.82652 
3.50295 1.37523 2.43878 0.439989 2.22104 -2.67284 
3.50247 3.64394 0.438061 -1.30214 -0.715341 3.17175 
3.4978 4.15233 1.76529 -1.82312 -2.90755 -0.676003 
3.49805 1.00389 1.05399 1.63322 2.56546 1.72841 
3.49836 4.74105 1.62697 0.100103 -3.49141 -0.196429 
3.50246 3.6011 0.810341 -2.27439 -1.12544 2.41408 
3.50379 0.00299074 1.65549 3.49122 0.0104414 -0.29638 
3.50545 2.50603 2.00642 -2.55752 1.88658 -1.47921 
3.50156 4.13371 2.72334 -0.77784 -1.19067 -3.19972 
3.49427 1.9805 1.33247 -1.35255 3.11449 0.82493 
3.50289 5.16297 2.1205 1.30073 -2.68875 -1.83002 
3.50323 1.49635 1.98543 0.238487 3.1975 -1.41129 
3.50316 2.66717 0.722707 -2.06115 1.05849 2.62744 
3.49582 2.52264 1.23192 -2.68536 1.91288 1.1621 
3.50136 0.0407227 2.41781 2.31677 0.0943971 -2.62359 
3.49574 1.55099 0.981912 0.0575839 2.90635 1.94165 
3.50058 3.23666 2.5399 -1.97251 -0.188088 -2.88581 
3.50345 3.88826 1.40791 -2.53734 -2.34803 0.568158 
3.50054 0.0843297 2.80561 1.15002 0.0972117 -3.30481 
3.49965 2.97633 2.1009 -2.97821 0.496703 -1.7695 
3.5041 1.08806 2.06952 1.42848 2.72563 -1.67604 
3.50199 2.03186 2.13172 -1.31929 2.65571 -1.86296 
3.49796 5.13699 1.72003 1.42499 -3.15192 -0.520087 
3.49704 5.62167 2.37325 1.91762 -1.49293 -2.51459 
3.49475 0.485564 1.04919 2.67978 1.41413 1.74136 
3.49717 0.319862 0.397797 1.28604 0.425985 3.2241 
3.50293 2.55911 2.49556 -1.76109 1.16008 -2.79702 
3.50062 3.30145 1.74907 -3.40121 -0.548394 -0.620785 
3.50254 0.109323 2.03437 3.11418 0.341815 -1.56615 
3.50523 4.82666 1.20058 0.372582 -3.24644 1.26824 
3.50034 5.55459 1.50653 2.60625 -2.3258 0.224788 
3.50263 4.27671 2.22817 -1.17015 -2.51367 -2.14024 
3.50042 4.39923 1.46883 -1.07275 -3.31289 0.356292 
3.50178 4.39992 0.795395 -0.768751 -2.37967 2.45126 
3.49465 3.70644 2.23238 -2.32905 -1.47598 -2.147 
3.49539 0.115951 0.0425895 0.147823 0.0172174 3.49222 
3.50812 1.57931 1.58572 -0.0298602 3.50761 -0.0523622 
3.50783 1.17736 0.564315 0.719231 1.73278 2.96396 
3.49871 5.60458 1.88565 2.58968 -2.08821 -1.08346 
3.50375 5.82322 0.602966 1.78043 -0.882029 2.88589 
3.50232 0.539131 1.98829 2.74738 1.64362 -1.42009 
3.50131 2.82725 1.62308 -3.32519 1.0811 -0.182973 
3.50485 0.0170561 0.792864 2.49637 0.0425825 2.45973 
3.49587 4.15263 1.04261 -1.60328 -2.55864 1.76181 
3.49707 4.97582 0.820389 0.66604 -2.46956 2.38478 
3.50289 0.00713936 1.19044 3.25246 0.0232208 1.30046 
3.50098 1.84144 2.75627 -0.3518 1.26796 -3.24429 
3.49746 5.48586 1.05198 2.12188 -2.1731 1.73421 
3.50681 1.22595 1.31407 1.14663 3.19219 0.890426 
3.494 0.831525 1.74965 2.31653 2.54074 -0.621605 
3.49817 2.09366 0.339353 -0.581485 1.00888 3.29867 
3.50282 3.67589 1.84854 -2.89909 -1.7154 -0.960412 
3.49838 2.11158 1.76122 -1.76845 2.94496 -0.662165 
3.49914 5.90019 1.38825 3.19171 -1.2859 0.635209 
3.49947 4.91222 2.42418 0.456682 -2.25489 -2.63689 
3.50335 4.74998 0.423177 0.0540707 -1.43767 3.19431 
3.49385 0.407698 1.50559 3.20066 1.38235 0.227666 
3.49797 0.282826 3.1252 0.0550462 0.0159974 -3.4975 
3.49553 2.15128 0.871763 -1.46744 2.23741 2.2493 
3.49528 3.29313 1.28011 -3.31027 -0.505504 1.00178 
3.50213 1.30422 2.43784 0.596969 2.18612 -2.6701 
3.49995 3.4651 0.454966 -1.45821 -0.488923 3.14392 
3.49524 4.14264 2.0866 -1.64011 -2.56021 -1.72397 
3.49766 0.835091 0.97712 1.94566 2.14932 1.95663 
3.49601 4.77084 1.65918 0.203433 -3.47642 -0.30859 
3.4995 3.60443 0.979776 -2.60016 -1.29744 1.94995 
3.50131 0.00336306 1.61874 3.49727 0.0117616 -0.167816 
3.50163 2.2833 1.56803 -2.28913 2.64976 0.00968948 
3.50094 4.79942 2.81209 0.0984618 -1.12851 -3.3126 
3.49056 1.96444 1.17402 -1.23483 2.97315 1.3489 
3.49939 4.62835 2.45375 -0.186479 -2.21381 -2.70369 
3.50113 1.75932 2.22741 -0.519716 2.72399 -2.13722 
3.50085 2.93385 0.811158 -2.48383 0.523549 2.41089 
3.49368 2.57438 1.13867 -2.67572 1.70455 1.46315 
3.49961 0.0426162 2.32192 2.55563 0.108977 -2.38834 
3.49079 1.47385 1.03796 0.291046 2.99273 1.77326 
3.49818 2.997 2.68171 -1.53643 0.223715 -3.13474 
3.49666 4.08127 1.63968 -2.0583 -2.8164 -0.24068 
3.49705 0.061174 2.67704 1.56384 0.0957859 -3.12644 
3.49807 2.70361 2.00099 -2.87925 1.34841 -1.45885 
3.50089 0.945568 1.96815 1.88937 2.61747 -1.35476 
3.49744 2.22334 2.09966 -1.83355 2.39922 -1.76464 
3.49572 5.43289 1.96047 2.13345 -2.43 -1.32799 
3.49574 5.5994 2.34467 1.9381 -1.57945 -2.44322 
3.49136 0.49855 1.19409 2.85137 1.55235 1.28433 
3.4952 0.384116 0.459407 1.43689 0.580782 3.1328 
3.49983 2.25295 2.52229 -1.28081 1.57691 -2.84985 
3.49619 3.0393 1.73835 -3.4292 0.352006 -0.583069 
3.50186 0.106273 2.03931 3.10688 0.331425 -1.58129 
3.50273 4.9945 1.41088 0.962657 -3.32135 0.557753 
3.49901 5.39926 1.46018 2.20524 -2.68902 0.386243 
3.50052 3.65584 2.10168 -2.62827 -1.48484 -1.77231 
3.49804 4.54952 1.16389 -0.520891 -3.16991 1.38443 
3.49816 4.2632 0.770227 -1.05769 -2.19413 2.51081 
3.49203 3.18017 2.33861 -2.51041 -0.0969024 -2.42543 
3.49357 0.122524 0.0520929 0.180544 0.0222323 3.48883 
3.50492 1.37435 1.6783 0.680145 3.41767 -0.376056 
3.50741 1.28055 0.603758 0.569877 1.90801 2.88733 
3.49624 5.8666 1.77243 3.13245 -1.38607 -0.70019 
3.50217 5.58205 0.610935 1.53506 -1.29596 2.86867 
3.49966 0.682134 2.33701 1.95738 1.58978 -2.4267 
3.4973 2.93551 1.42394 -3.38645 0.707938 0.511752 
3.49906 0.023536 0.782882 2.46729 0.058081 2.48042 
3.49234 4.06456 1.16004 -1.93218 -2.55313 1.39451 
3.4929 4.96304 0.73795 0.582852 -2.2765 2.58422 
3.49736 0.00635907 1.12566 3.15648 0.0200725 1.5059 
3.49707 1.60851 2.78107 -0.046511 1.23276 -3.27225 
3.49317 5.30667 1.01729 1.66382 -2.46212 1.83628 
3.50546 1.08492 1.38147 1.60775 3.04436 0.65973 
3.49128 0.769669 1.66067 2.49711 2.41977 -0.313349 
3.49351 2.32013 0.482822 -1.10481 1.18751 3.09416 
3.50176 3.71981 1.7186 -2.90054 -1.89295 -0.515698 
3.49683 1.81949 1.55993 -0.860641 3.38905 0.0379872 
3.49659 5.83837 1.28475 3.02808 -1.44341 0.986602 
3.49782 4.54204 1.96834 -0.546721 -3.17837 -1.35418 
3.4989 4.76632 0.344988 0.063781 -1.18156 3.29274 
3.4903 0.339238 1.57324 3.29137 1.16146 -0.00852621 
3.49431 0.269914 3.08294 0.197425 0.0546207 -3.4883 
3.49781 2.04643 0.64127 -0.958138 1.86018 2.80293 
3.4909 3.09033 1.19662 -3.24509 0.166498 1.27596 
3.50169 1.52335 2.32248 0.121334 2.55524 -2.3912 
3.49659 3.44975 0.592761 -1.86137 -0.592473 2.90008 
3.49323 3.70183 2.06354 -2.60718 -1.63545 -1.65244 
3.49501 0.917248 0.93573 1.71069 2.2338 2.07335 
3.49489 4.80654 1.70977 0.325404 -3.44586 -0.484137 
3.49845 3.56945 1.08094 -2.80875 -1.28086 1.64603 
3.49966 0.0027406 1.3936 3.44485 0.00944097 0.616889 
