2.50797 3.9614 2.87314 -0.453916 -0.486282 -2.41814 
2.50728 0.772409 2.38369 1.23443 1.20277 -1.82098 
2.50712 5.40785 1.29624 1.54625 -1.85276 0.679734 
2.50691 2.91982 2.62176 -1.21478 0.273916 -2.17574 
2.50794 1.536 2.14612 0.0732064 2.10292 -1.36459 
2.507 5.88937 1.27485 2.21444 -0.920158 0.731154 
2.50679 4.50329 0.458928 -0.230511 -1.08629 2.24741 
2.5075 6.0767 2.03172 2.19812 -0.46043 -1.11529 
2.50796 6.13671 0.0154985 0.0384519 -0.00567282 2.50766 
2.50769 0.00258215 2.50764 1.48538 0.00383549 -2.02043 
2.5069 2.8658 1.23797 -2.27979 0.645191 0.819044 
2.50741 5.82243 0.787768 1.59187 -0.790184 1.7688 
2.50812 3.06954 1.75331 -2.46006 0.177558 -0.455229 
2.5064 1.59121 2.59968 -0.0263826 1.29247 -2.14729 
2.50724 3.86305 1.18281 -1.74262 -1.53289 0.948554 
2.50696 1.45947 1.67883 0.276892 2.47692 -0.270306 
2.50673 1.7679 1.35205 -0.479183 2.39962 0.543968 
2.50712 0.611788 1.78085 2.00728 1.40827 -0.522761 
2.50717 3.21149 2.188 -2.0396 -0.142794 -1.45105 
2.50779 4.72213 1.20474 0.0228082 -2.34153 0.897621 
2.50691 5.0179 2.35539 0.533608 -1.69193 -1.77122 
2.50623 1.28371 1.18731 0.658121 2.22907 0.937722 
2.50792 2.20829 1.42184 -1.47614 1.99303 0.3722 
2.50682 3.89066 1.593 -1.83535 -1.70661 -0.0556445 
2.50501 3.19318 0.422556 -1.02592 -0.0529764 2.28468 
2.50661 0.256583 2.08228 2.11426 0.554709 -1.2269 
2.50707 0.944996 1.47779 1.46216 2.02319 0.23283 
2.51064 0.0429692 1.71226 2.48326 0.10677 -0.353976 
2.513 2.57822 1.67495 -2.11312 1.33478 -0.261271 
2.51369 5.08881 0.788717 0.655536 -1.65848 1.77154 
2.5128 4.9452 1.58233 0.579706 -2.44485 -0.028981 
2.51388 1.40868 0.805628 0.292656 1.7894 1.74126 
2.51283 5.60463 2.22422 1.55322 -1.25234 -1.52756 
2.51343 0.505824 1.32417 2.13216 1.18098 0.613604 
2.51253 4.43503 1.49576 -0.686041 -2.4097 0.188365 
2.51373 2.6614 2.09908 -1.92551 1.00292 -1.26704 
2.51272 4.10499 2.00488 -1.3011 -1.87192 -1.05679 
2.5119 4.40992 2.44808 -0.478305 -1.53282 -1.93167 
2.51292 3.73156 2.38399 -1.43492 -0.960696 -1.8256 
2.512 0.88869 2.96169 0.283373 0.348917 -2.47145 
2.51295 0.598661 0.476194 0.951605 0.64916 2.23338 
2.51501 4.38781 0.982115 -0.667061 -1.98245 1.39649 
2.51297 2.01642 1.81569 -1.05083 2.1999 -0.609275 
2.51144 5.81013 0.487947 1.0481 -0.536429 2.21835 
2.51435 2.09587 0.905793 -0.991812 1.71204 1.55151 
2.5122 4.59617 1.96399 -0.269078 -2.30484 -0.962523 
2.51335 3.85534 0.748654 -1.29316 -1.11996 1.84129 
2.51197 1.11159 2.06522 0.980063 1.98209 -1.19198 
2.51282 3.38648 1.38794 -2.3972 -0.599075 0.456931 
2.51342 2.13634 2.32363 -0.982896 1.54859 -1.71845 
2.51187 2.66419 0.826962 -1.64176 0.849299 1.70082 
2.51304 0.186739 0.835375 1.83114 0.345978 1.686 
2.51294 3.27497 0.935962 -2.00537 -0.26906 1.49028 
2.51328 5.70512 1.68744 2.09062 -1.36395 -0.292497 
2.51269 1.93471 0.447179 -0.386735 1.01539 2.26562 
2.51214 5.2638 1.83994 1.26871 -2.06277 -0.667983 
2.5122 0.846095 0.975969 1.37933 1.55783 1.40775 
2.51203 3.54063 1.88627 -2.20044 -0.927839 -0.77939 
2.5122 5.34459 2.70521 0.627446 -0.85659 -2.27678 
2.51199 0.0337869 1.2437 2.37745 0.0803572 0.807082 
2.51402 3.83159 2.86812 -0.52366 -0.432195 -2.4206 
2.51315 0.742543 2.41441 1.23086 1.12964 -1.87744 
2.51306 5.29828 1.24809 1.31785 -1.98584 0.796986 
2.51232 2.75809 2.59579 -1.20942 0.487985 -2.14731 
2.51414 1.64792 2.08501 -0.168655 2.18251 -1.23657 
2.51257 5.88851 1.32748 2.25109 -0.937652 0.605324 
2.51283 4.55348 0.450244 -0.173039 -1.07977 2.2624 
2.51303 6.0567 2.05068 2.17226 -0.500564 -1.1602 
2.51395 0.115935 0.0146 0.036456 0.00424556 2.51368 
2.51365 0.00249516 2.54511 1.412 0.00352318 -2.07958 
2.51286 2.86585 1.28227 -2.31798 0.655881 0.715018 
2.51292 5.7226 0.918114 1.69085 -1.06145 1.52615 
2.51399 3.06392 1.73118 -2.47425 0.19258 -0.401475 
2.5117 1.50892 2.54987 0.0866262 1.39832 -2.08466 
2.51306 3.90482 1.19165 -1.687 -1.61379 0.930151 
2.51294 1.44887 1.68638 0.303597 2.47764 -0.289818 
2.51266 1.78506 1.31739 -0.517204 2.37679 0.629923 
2.51306 0.612108 1.78808 2.00843 1.41004 -0.541752 
2.51294 3.21149 2.188 -2.04429 -0.143122 -1.45439 
2.51372 4.80054 1.20091 0.206332 -2.33461 0.908738 
2.51265 5.00183 2.26965 0.549046 -1.84362 -1.61648 
2.51201 1.30838 1.24739 0.617867 2.30025 0.798319 
2.51331 2.24597 1.36447 -1.53757 1.92028 0.514895 
2.51244 3.87733 1.57992 -1.86249 -1.68611 -0.0229107 
2.51055 3.18439 0.444325 -1.07817 -0.0461696 2.26678 
2.51234 0.284351 2.11561 2.06233 0.602761 -1.30205 
2.51321 0.97323 1.53791 1.41325 2.07657 0.0826334 
2.51727 0.0452229 1.64109 2.50849 0.113518 -0.1768 
2.51907 2.5311 1.63251 -2.06011 1.44137 -0.15537 
2.51925 5.1086 0.808126 0.702929 -1.6803 1.74044 
2.51814 4.90249 1.59545 0.475689 -2.47202 -0.0620814 
2.5192 1.47019 0.822732 0.185457 1.83725 1.71361 
2.51853 5.59579 2.23876 1.52823 -1.25462 -1.55995 
2.51921 0.503278 1.29687 2.12456 1.16971 0.681487 
2.519 4.38513 1.58321 -0.809668 -2.38513 -0.0312809 
2.51888 2.62688 2.08312 -1.91101 1.0808 -1.23476 
2.51861 4.05031 2.02154 -1.39369 -1.78807 -1.0972 
2.51758 4.37554 2.46941 -0.518141 -1.47959 -1.96991 
2.51833 3.68245 2.41132 -1.44013 -0.864935 -1.87613 
2.51749 0.911508 2.9535 0.288356 0.372089 -2.47309 
2.52061 0.804007 0.480896 0.808979 0.839662 2.23472 
2.52031 4.42445 0.943328 -0.579385 -1.95623 1.47966 
2.51864 2.05442 1.71909 -1.15828 2.20533 -0.372129 
2.51717 5.75954 0.468085 0.983508 -0.567895 2.2464 
2.51993 2.06533 0.899267 -0.936324 1.73642 1.56786 
2.51771 4.57334 2.01647 -0.314861 -2.24985 -1.0853 
2.5187 3.88928 0.758436 -1.27026 -1.17788 1.82836 
2.51819 1.09957 2.06513 1.00635 1.97513 -1.19474 
2.5183 3.35464 1.39406 -2.42302 -0.524167 0.442757 
2.5189 2.16315 2.29718 -1.05136 1.56226 -1.67297 
2.51718 2.69052 0.80771 -1.63723 0.793032 1.73976 
2.51857 0.197869 0.781411 1.73917 0.348692 1.78799 
2.51863 3.31226 0.949752 -2.01857 -0.347896 1.46555 
2.51898 5.70293 1.73552 2.07817 -1.36231 -0.413052 
2.51785 2.02674 0.437202 -0.469405 0.957169 2.28102 
2.51757 5.26188 1.84243 1.2666 -2.06824 -0.675482 
2.51776 0.852869 0.961301 1.35802 1.55485 1.4413 
2.51762 3.51766 1.87602 -2.23344 -0.881905 -0.756566 
2.51752 5.32922 2.71707 0.59982 -0.845851 -2.29405 
2.51724 0.0289306 1.19666 2.34212 0.067778 0.919963 
2.51966 3.85811 2.87233 -0.505466 -0.440224 -2.42887 
2.51868 0.75396 2.45839 1.15907 1.08839 -1.95338 
2.51871 5.34059 1.24244 1.40115 -1.92897 0.812253 
2.51775 2.80968 2.59489 -1.23748 0.426511 -2.15076 
2.51984 1.67847 2.0852 -0.235758 2.18103 -1.2398 
2.51814 5.86801 1.32415 2.23447 -0.98496 0.614817 
2.51796 4.5489 0.443602 -0.175898 -1.06629 2.27425 
2.51838 6.11455 2.05653 2.19549 -0.373787 -1.17573 
2.52003 0.0905786 0.0110219 0.0276612 0.00251239 2.51988 
2.51931 0.00219739 2.53621 1.43367 0.00315033 -2.07159 
2.51814 2.84389 1.25216 -2.2862 0.701455 0.788857 
2.51856 5.77073 0.901607 1.72161 -0.968567 1.56239 
2.51967 3.01497 1.72146 -2.47119 0.314592 -0.378177 
2.51706 1.58023 2.55002 -0.013236 1.40362 -2.08932 
2.5184 3.93639 1.19286 -1.63948 -1.67058 0.929304 
2.5189 1.48829 1.67554 0.206448 2.49658 -0.263368 
2.51809 1.78139 1.29747 -0.506837 2.37105 0.679732 
2.51843 0.598712 1.74813 2.04775 1.39707 -0.444265 
2.51872 3.15856 2.16687 -2.08405 -0.0353714 -1.41401 
2.51927 4.80054 1.20091 0.206788 -2.33976 0.910746 
2.5182 5.00183 2.26965 0.550259 -1.84769 -1.62005 
2.51749 1.29484 1.26051 0.653172 2.30657 0.768659 
2.51911 2.27918 1.3001 -1.57927 1.84339 0.673627 
2.51802 3.87874 1.59668 -1.86368 -1.692 -0.0651629 
2.51559 3.27229 0.462139 -1.11204 -0.146172 2.25171 
2.51748 0.32595 2.09113 2.06929 0.699431 -1.25162 
2.51841 0.995967 1.56153 1.36918 2.11357 0.0233388 
2.5225 0.0543887 1.65819 2.50916 0.136605 -0.220162 
2.52464 2.5169 1.64023 -2.04291 1.47297 -0.175162 
2.52504 5.12331 0.800027 0.723574 -1.66061 1.75916 
2.52357 4.86222 1.62556 0.376144 -2.49156 -0.138132 
2.52496 1.45931 0.817081 0.204836 1.82965 1.72796 
2.5241 5.65934 2.22455 1.62625 -1.17045 -1.53507 
2.52444 0.488712 1.29429 2.14426 1.14018 0.689156 
2.52468 4.33322 1.5679 -0.934507 -2.34535 0.00732406 
2.52428 2.62083 2.06793 -1.9246 1.10391 -1.20386 
2.52424 4.05031 2.02154 -1.39681 -1.79206 -1.09966 
2.52332 4.3932 2.44752 -0.506505 -1.53257 -1.93954 
2.524 3.64562 2.40444 -1.4856 -0.819377 -1.86874 
2.52341 1.05276 2.94926 0.238851 0.41907 -2.47687 
2.52572 0.836151 0.487193 0.792596 0.877427 2.23185 
2.52618 4.42896 0.957452 -0.577683 -1.98331 1.45408 
2.52435 2.03953 1.72848 -1.12625 2.22413 -0.396393 
2.52271 5.8274 0.460722 1.00709 -0.493682 2.25967 
2.5253 2.0618 0.881207 -0.918634 1.71812 1.60665 
2.52326 4.59016 2.00499 -0.279093 -2.27204 -1.06149 
2.52407 3.90277 0.765879 -1.26676 -1.20684 1.81928 
2.52392 1.09148 1.99036 1.063 2.04527 -1.02814 
2.52446 3.42165 1.41625 -2.39719 -0.689483 0.388601 
2.52445 2.15297 2.25091 -1.0792 1.63944 -1.58759 
2.52311 2.68973 0.824739 -1.66693 0.809046 1.71256 
2.52433 0.225899 0.7975 1.76055 0.404612 1.76324 
2.52426 3.31226 0.949752 -2.02308 -0.348674 1.46883 
2.52506 5.62228 1.71618 1.97235 -1.5336 -0.365817 
2.52302 2.06832 0.440982 -0.513952 0.946336 2.28165 
2.52309 5.1654 1.87918 1.05219 -2.16158 -0.765795 
2.52344 0.866929 0.9702 1.3473 1.58707 1.42608 
2.52349 3.52134 1.88281 -2.23055 -0.890259 -0.774649 
2.52359 5.33259 2.73872 0.575044 -0.805143 -2.32155 
2.52311 0.0276601 1.21597 2.36503 0.0654336 0.876608 
2.52534 3.78176 2.88311 -0.517694 -0.38558 -2.44145 
2.52452 0.795601 2.46785 1.10233 1.12505 -1.9729 
2.5247 5.32755 1.25472 1.38481 -1.95973 0.784777 
2.52312 2.80117 2.57316 -1.28028 0.453493 -2.12635 
2.52548 1.67787 2.08213 -0.235377 2.18984 -1.23582 
2.524 5.85018 1.34015 2.23038 -1.03103 0.577007 
2.52319 4.57416 0.454116 -0.152508 -1.09628 2.26746 
2.52401 6.11455 2.05653 2.2004 -0.374623 -1.17836 
2.52519 0.0751433 0.0137353 0.0345853 0.00260376 2.52495 
2.52522 0.00224804 2.54026 1.42863 0.00321161 -2.08225 
2.52377 2.89423 1.28763 -2.3495 0.593335 0.70514 
2.52456 5.79985 0.887422 1.73341 -0.909791 1.59404 
2.5253 3.01497 1.72146 -2.47671 0.315295 -0.379022 
2.52233 1.56428 2.53454 0.00938153 1.43884 -2.07167 
2.52357 3.92272 1.18358 -1.65936 -1.64526 0.95292 
2.52389 1.51613 1.67976 0.137096 2.50517 -0.27448 
2.52388 1.82407 1.27296 -0.604581 2.33579 0.740648 
2.52369 0.606658 1.74752 2.04107 1.41641 -0.443669 
2.52427 3.14648 2.15822 -2.10111 -0.0102623 -1.39899 
2.52481 4.8111 1.21348 0.233115 -2.35382 0.88309 
2.52442 5.0394 2.32347 0.591825 -1.74485 -1.72566 
2.52415 1.32446 1.2744 0.588687 2.34121 0.737248 
2.52449 2.34834 1.23919 -1.67452 1.70104 0.821889 
2.52365 3.87874 1.59668 -1.86785 -1.69578 -0.0653085 
2.52101 3.30253 0.462056 -1.10932 -0.180086 2.25665 
2.52351 0.369044 2.11062 2.01892 0.780847 -1.29704 
2.52349 0.975195 1.50539 1.41267 2.08451 0.164944 
2.52969 0.0623387 1.67178 2.51191 0.156793 -0.255032 
2.53201 2.5169 1.64023 -2.04888 1.47727 -0.175673 
2.53241 5.12331 0.800027 0.725687 -1.66546 1.7643 
2.53121 4.85435 1.60897 0.357878 -2.50392 -0.096607 
2.53243 1.44443 0.816155 0.232524 1.83021 1.73479 
2.53168 5.66466 2.24708 1.60866 -1.14487 -1.58458 
2.53234 0.496544 1.30385 2.14766 1.16365 0.668003 
2.5318 4.33818 1.52587 -0.924525 -2.35421 0.113711 
2.53146 2.6239 2.0786 -1.92217 1.09467 -1.23095 
2.53186 4.0799 1.99788 -1.36229 -1.85866 -1.04874 
2.53069 4.3932 2.44752 -0.507984 -1.53704 -1.94521 
2.53153 3.64958 2.40749 -1.48177 -0.824938 -1.87949 
2.53093 1.05255 2.94984 0.238936 0.419013 -2.48454 
2.53386 0.803716 0.478021 0.808993 0.839187 2.24983 
2.53356 4.42896 0.957452 -0.57937 -1.9891 1.45833 
2.53162 2.03691 1.69545 -1.12893 2.24401 -0.314752 
2.53007 5.8274 0.460722 1.01003 -0.495124 2.26627 
2.53252 2.08215 0.872146 -0.948956 1.69112 1.62888 
2.53071 4.60394 2.00448 -0.248555 -2.28293 -1.06345 
2.53151 3.90647 0.751989 -1.2476 -1.19742 1.84884 
2.5312 1.11922 2.0257 0.992242 2.04587 -1.11214 
2.53182 3.39776 1.39721 -2.41239 -0.631851 0.437294 
2.53192 2.1371 2.2228 -1.07977 1.69837 -1.53631 
2.53069 2.70645 0.811849 -1.66505 0.77402 1.74151 
2.53265 0.231806 0.801267 1.77039 0.4179 1.76221 
2.53163 3.31226 0.949752 -2.02899 -0.349692 1.47312 
2.53246 5.64019 1.71054 2.00697 -1.50365 -0.352755 
2.53111 2.01535 0.427118 -0.45092 0.946599 2.30373 
2.53036 5.20372 1.89796 1.1305 -2.1127 -0.813156 
2.53102 0.863438 0.979052 1.36507 1.59668 1.41183 
2.53093 3.51606 1.89772 -2.23078 -0.87672 -0.812755 
2.53096 5.33259 2.73872 0.576724 -0.807494 -2.32833 
2.53119 0.0257439 1.21807 2.37456 0.061144 0.874428 
2.53256 3.69082 2.8797 -0.559259 -0.342292 -2.44621 
2.53206 0.841355 2.47006 1.04994 1.17455 -1.98227 
2.53207 5.32755 1.25472 1.38885 -1.96546 0.787069 
2.53092 2.5487 2.58996 -1.10003 0.741151 -2.1555 
2.53298 1.65425 2.04861 -0.187488 2.24146 -1.16476 
2.53137 5.85018 1.34015 2.23689 -1.03404 0.578692 
2.53059 4.5907 0.44707 -0.1328 -1.08595 2.28188 
2.53138 6.11455 2.05653 2.20683 -0.375717 -1.1818 
2.53231 0.0978778 0.0157725 0.0397481 0.00390293 2.532 
2.53264 0.00244004 2.54728 1.41813 0.00346029 -2.09837 
2.53114 2.89423 1.28763 -2.35636 0.595067 0.707199 
2.53214 5.79323 0.907667 1.76074 -0.93906 1.55875 
2.53268 3.01497 1.72146 -2.48394 0.316216 -0.380129 
2.52988 1.58786 2.52627 -0.0249213 1.46009 -2.06587 
2.53094 3.92272 1.18358 -1.6642 -1.65006 0.955703 
2.53102 1.48685 1.65833 0.211415 2.51245 -0.221263 
2.53162 1.80593 1.28665 -0.566139 2.36324 0.709713 
2.53124 0.605578 1.74578 2.04934 1.41888 -0.440657 
2.53193 3.15062 2.18126 -2.07454 -0.0187358 -1.45142 
2.5323 4.81204 1.21416 0.236067 -2.36118 0.884087 
2.53173 5.05531 2.33112 0.616832 -1.72771 -1.74476 
2.53108 1.3097 1.25171 0.620382 2.32186 0.794006 
2.53186 2.34834 1.23919 -1.6794 1.70601 0.824289 
2.53132 3.86334 1.60714 -1.89888 -1.67133 -0.0919886 
2.52785 3.25582 0.452433 -1.09786 -0.125956 2.27351 
2.53081 0.399058 2.13652 1.96864 0.830142 -1.35657 
2.53117 0.99249 1.54031 1.38291 2.11859 0.0771458 
2.53755 0.0775873 1.67484 2.51624 0.195621 -0.263535 
2.53951 2.51065 1.65777 -2.04283 1.4924 -0.220585 
2.54006 5.11535 0.802067 0.715961 -1.67955 1.76591 
2.53867 4.85435 1.60897 0.358933 -2.5113 -0.0968916 
2.53984 1.44854 0.817334 0.225891 1.83854 1.73768 
2.53914 5.66466 2.24708 1.6134 -1.14824 -1.58925 
2.53979 0.484072 1.30992 2.17193 1.14199 0.655071 
2.53926 4.33818 1.52587 -0.927249 -2.36115 0.114046 
2.53867 2.69106 2.09511 -1.97835 0.956953 -1.27091 
2.5394 4.09514 2.01018 -1.33017 -1.87412 -1.08022 
2.53843 4.37922 2.46528 -0.51963 -1.5015 -1.97968 
2.53879 3.69416 2.41434 -1.43665 -0.885907 -1.89648 
2.53846 1.04565 2.92782 0.269993 0.465973 -2.48068 
2.54193 0.830722 0.493212 0.811568 0.888682 2.23897 
2.54107 4.42008 0.977324 -0.607031 -2.0172 1.42107 
2.53881 2.02936 1.69464 -1.11522 2.25909 -0.313623 
2.53733 5.81002 0.457474 0.997563 -0.51071 2.27642 
2.54034 2.08717 0.863634 -0.953482 1.67939 1.6504 
2.53816 4.60394 2.00448 -0.249288 -2.28966 -1.06658 
2.53893 3.89796 0.745396 -1.25252 -1.18182 1.86565 
2.53884 1.13337 2.05283 0.952926 2.03775 -1.17696 
2.53977 3.40363 1.41739 -2.42426 -0.650196 0.38809 
2.5394 2.19514 2.26087 -1.1448 1.58894 -1.61656 
2.53843 2.70971 0.827651 -1.69753 0.782395 1.71752 
2.54157 0.220518 0.797317 1.77442 0.397759 1.77561 
2.53909 3.31226 0.949752 -2.03497 -0.350722 1.47746 
2.54022 5.69013 1.71763 2.08377 -1.40445 -0.371655 
2.53815 2.0664 0.425692 -0.498457 0.922022 2.31163 
2.53777 5.21724 1.88677 1.1667 -2.11122 -0.788595 
2.53858 0.853548 0.97582 1.38191 1.58437 1.42285 
2.53838 3.51606 1.89772 -2.23735 -0.879303 -0.815149 
2.5385 5.34891 2.74543 0.582254 -0.787741 -2.34189 
2.53901 0.0236821 1.2267 2.3895 0.0565992 0.856533 
2.54009 3.71724 2.88236 -0.546179 -0.354451 -2.45522 
2.53971 0.818732 2.47821 1.06839 1.1421 -2.00108 
2.53999 5.35441 1.32072 1.47367 -1.97097 0.628596 
2.53871 2.52545 2.66452 -0.95137 0.673659 -2.25524 
2.54079 1.72097 2.04026 -0.338994 2.2404 -1.14947 
2.53871 5.84454 1.33347 2.23394 -1.04801 0.596855 
2.53808 4.56199 0.448447 -0.164884 -1.088 2.28712 
2.53905 6.12729 2.05903 2.2152 -0.348173 -1.19097 
2.53831 0.120159 0.0236655 0.0596317 0.0072 2.5376 
2.54023 0.002395 2.52266 1.47375 0.00352964 -2.06902 
2.5386 2.89423 1.28763 -2.3633 0.596821 0.709283 
2.5399 5.76886 0.887724 1.71517 -0.969152 1.60313 
2.54014 3.01497 1.72146 -2.49126 0.317147 -0.381249 
2.53733 1.56731 2.47894 0.00544651 1.56098 -2.00035 
2.53841 3.89827 1.17535 -1.70329 -1.60816 0.977846 
2.53867 1.47206 1.65637 0.249327 2.51706 -0.216987 
2.53878 1.78971 1.24618 -0.522559 2.34876 0.80972 
2.53872 0.614591 1.75434 2.03932 1.4393 -0.463348 
2.5398 3.15952 2.25255 -1.97176 -0.0353541 -1.60047 
2.53966 4.8355 1.20668 0.291416 -2.3552 0.904434 
2.53913 5.02614 2.32972 0.568595 -1.75239 -1.74728 
2.53854 1.3097 1.25171 0.62221 2.3287 0.796345 
2.53932 2.34834 1.23919 -1.68435 1.71104 0.826718 
2.53877 3.86334 1.60714 -1.90448 -1.67626 -0.0922596 
2.53527 3.26337 0.458458 -1.11371 -0.136298 2.27346 
2.53828 0.407634 2.13527 1.9688 0.850168 -1.35791 
2.53862 0.981964 1.53401 1.40897 2.10967 0.0933695 
2.54269 0.0710165 1.66792 2.52433 0.179571 -0.246563 
2.5444 2.51871 1.68602 -2.05287 1.4745 -0.292521 
2.54523 5.12397 0.805988 0.734678 -1.68306 1.76232 
2.54375 4.87274 1.60171 0.405955 -2.50991 -0.0786225 
2.54519 1.47709 0.817734 0.173756 1.84881 1.74059 
2.54428 5.66466 2.24708 1.61667 -1.15057 -1.59247 
2.54477 0.497049 1.3052 2.1584 1.17088 0.667971 
2.54449 4.31377 1.48772 -0.984223 -2.33691 0.211135 
2.54402 2.69887 2.13252 -1.94551 0.922399 -1.35506 
2.54454 4.09514 2.01018 -1.33287 -1.87791 -1.0824 
2.5436 4.38726 2.49545 -0.489217 -1.45129 -2.03084 
2.54394 3.76811 2.39211 -1.40393 -1.01616 -1.86226 
2.54388 1.07931 2.92846 0.25395 0.474405 -2.48632 
2.54724 0.830342 0.506829 0.834138 0.9127 2.22703 
2.54659 4.41959 0.986243 -0.612978 -2.03337 1.40528 
2.54395 2.01928 1.67656 -1.09689 2.27956 -0.268566 
2.54218 5.86734 0.456285 1.02466 -0.452491 2.28211 
2.54556 2.105 0.869427 -0.990154 1.67376 1.64256 
2.54312 4.6051 1.98262 -0.249557 -2.31709 -1.01796 
2.54407 3.91294 0.730145 -1.21659 -1.18287 1.89553 
2.54361 1.1342 2.05053 0.954176 2.04481 -1.17399 
2.54491 3.40363 1.41739 -2.42917 -0.651513 0.388876 
2.54406 2.18826 2.13778 -1.24246 1.74972 -1.36638 
2.54382 2.72681 0.831895 -1.72096 0.757796 1.7132 
2.54713 0.194568 0.801816 1.79588 0.353898 1.77128 
2.54392 3.32989 0.949303 -2.03168 -0.387141 1.4812 
2.54537 5.69013 1.71763 2.088 -1.4073 -0.372408 
2.5433 2.02948 0.423608 -0.462886 0.937371 2.31851 
2.54295 5.24334 1.88942 1.22283 -2.08247 -0.79661 
2.54386 0.849692 0.974554 1.3897 1.58096 1.42847 
2.54371 3.53643 1.90501 -2.21808 -0.924319 -0.834397 
2.54355 5.33579 2.75732 0.556676 -0.774177 -2.35805 
2.54375 0.0220443 1.2207 2.38887 0.0526694 0.872465 
2.54493 3.46521 2.85413 -0.684088 -0.229447 -2.4405 
2.54451 0.824387 2.48615 1.05307 1.13857 -2.01724 
2.54504 5.38999 1.27649 1.52695 -1.89753 0.738266 
2.5436 2.46855 2.58298 -1.05415 0.840384 -2.15695 
2.54617 1.67993 2.02769 -0.248878 2.27141 -1.12328 
2.54365 5.86124 1.33965 2.25884 -1.01401 0.582736 
2.54322 4.56199 0.448447 -0.165218 -1.09021 2.29175 
2.54419 6.12729 2.05903 2.21969 -0.348879 -1.19339 
2.54487 0.092909 0.0265202 0.0671916 0.00626073 2.54397 
2.54547 0.00268372 2.54327 1.43375 0.00384779 -2.10327 
2.5439 2.8915 1.29434 -2.37117 0.605686 0.69436 
2.54484 5.79245 0.892257 1.74733 -0.933665 1.59728 
2.54539 3.03516 1.75077 -2.49011 0.266022 -0.455633 
2.5425 1.62026 2.45132 -0.0800467 1.61696 -1.96045 
2.54356 3.89827 1.17535 -1.70674 -1.61142 0.979827 
2.54335 1.48127 1.64248 0.226807 2.52665 -0.182173 
2.54392 1.82256 1.26275 -0.603894 2.34775 0.771303 
2.54386 0.614591 1.75434 2.04345 1.44221 -0.464286 
2.54499 3.20924 2.2965 -1.89938 -0.128682 -1.68901 
2.54451 4.86367 1.20008 0.357426 -2.34456 0.921836 
2.5442 5.04871 2.3207 0.614402 -1.75742 -1.73405 
2.54368 1.3097 1.25171 0.62347 2.33342 0.797958 
2.5444 2.37957 1.2584 -1.75163 1.6716 0.781985 
2.54392 3.86334 1.60714 -1.90833 -1.67965 -0.0924465 
2.54047 3.26433 0.445857 -1.08729 -0.134121 2.29212 
2.54358 0.400898 2.13928 1.97356 0.836498 -1.36935 
2.54428 0.984017 1.55871 1.40862 2.11853 0.0307385 
2.54882 0.0685286 1.66919 2.53054 0.173686 -0.250382 
2.55038 2.5368 1.68173 -2.08509 1.44121 -0.282353 
2.55149 5.11985 0.823522 0.741688 -1.7184 1.7341 
2.54989 4.87274 1.60171 0.406935 -2.51597 -0.0788123 
2.55131 1.45191 0.816172 0.220451 1.84558 1.74769 
2.55042 5.66466 2.24708 1.62057 -1.15335 -1.59631 
2.55172 0.492418 1.29458 2.16333 1.16062 0.695902 
2.55088 4.33548 1.50883 -0.937047 -2.36727 0.157964 
