2.50772 4.90128 0.693051 0.300831 -1.57365 1.92919 
2.50408 3.63769 1.78175 -2.15338 -1.16552 -0.524338 
2.50285 0.143706 1.17391 2.28451 0.330576 0.967469 
2.49932 5.07324 0.315349 0.273685 -0.725236 2.37607 
2.49989 4.27019 2.43864 -0.691574 -1.46067 -1.90725 
2.51429 2.79932 0.571689 -1.28146 0.456574 2.11449 
2.50529 5.91262 2.29655 1.74675 -0.678638 -1.66277 
2.4975 5.85573 1.1694 2.09212 -0.953068 0.975787 
2.50194 2.48129 1.0598 -1.72362 1.33856 1.22356 
2.49937 3.94838 1.26316 -1.64795 -1.71998 0.756819 
2.49932 3.58706 0.480378 -1.04226 -0.497649 2.21644 
2.51024 1.90088 2.47148 -0.50532 1.47488 -1.96741 
2.48989 0.303154 2.64389 1.13448 0.354861 -2.18783 
2.50501 5.83576 1.69714 2.24043 -1.07513 -0.315653 
2.49349 0.400464 2.15093 1.92052 0.813032 -1.36678 
2.50377 4.02074 1.95612 -1.47984 -1.787 -0.941057 
2.50034 2.54978 1.8892 -1.9708 1.32475 -0.782736 
2.51128 3.23614 2.69863 -1.07158 -0.101623 -2.2689 
2.50053 2.23945 1.51304 -1.54757 1.95879 0.144344 
2.50226 3.43171 2.19354 -1.9476 -0.58143 -1.45948 
2.49975 5.43006 1.90324 1.5539 -1.78005 -0.815808 
2.50335 4.99269 2.2224 0.550657 -1.91276 -1.51818 
2.49405 3.81693 0.888861 -1.51125 -1.21048 1.57199 
2.50983 3.02211 1.87915 -2.3744 0.285048 -0.761714 
2.50416 0.810269 1.24238 1.63387 1.71724 0.8077 
2.50661 1.70845 1.7715 -0.337046 2.43306 -0.499705 
2.50355 2.01386 0.335597 -0.353469 0.744891 2.36388 
2.5052 4.38511 1.04768 -0.697647 -2.05497 1.25156 
2.51042 2.0617 1.351 -1.155 2.16069 0.547358 
2.49859 5.63232 2.65911 0.922279 -0.702383 -2.21337 
2.50954 0.345085 0.560458 1.25536 0.451263 2.12561 
2.52319 5.33027 0.91245 1.15622 -1.62684 1.54371 
2.50851 3.40797 1.47692 -2.40938 -0.657439 0.235132 
2.49393 0.130916 2.03421 2.21181 0.291226 -1.11481 
2.50343 0.587887 1.69133 2.06803 1.37834 -0.301009 
2.51081 1.11514 2.48104 0.677905 1.38334 -1.98266 
2.5023 0.0794048 0.0574965 0.143341 0.011406 2.49817 
2.50663 4.83663 1.25592 0.295357 -2.36503 0.776297 
2.51182 1.4979 0.995951 0.153538 2.10251 1.36569 
2.51634 5.38507 1.36464 1.53469 -1.9265 0.515096 
2.51263 2.0327 0.832494 -0.828185 1.66363 1.69109 
2.49528 2.90121 1.58116 -2.42341 0.594028 -0.0258655 
2.5187 1.14322 0.50291 0.503388 1.10467 2.20685 
2.5082 1.55817 2.17094 0.0261389 2.06974 -1.41654 
2.49047 4.10946 0.60285 -0.800728 -1.1631 2.05146 
2.50135 0.329332 0.957058 1.93497 0.661329 1.4406 
2.48832 4.61425 2.09093 -0.211564 -2.14886 -1.23669 
2.51374 3.08055 1.09125 -2.22605 0.136053 1.15978 
2.50244 3.19268 0.271964 -0.671339 -0.0343235 2.41047 
2.52106 1.59369 1.42665 -0.0571145 2.49426 0.362141 
2.50563 0.98183 2.01984 1.25389 1.87692 -1.08771 
2.51538 2.76529 2.48575 -1.42661 0.563696 -1.99353 
2.49531 1.75575 2.98147 -0.0731648 0.391071 -2.46339 
2.50193 4.489 1.64139 -0.552886 -2.43369 -0.176474 
2.51233 2.25178 2.09047 -1.37284 1.69427 -1.24762 
2.51862 5.03091 1.73478 0.77816 -2.35984 -0.411167 
2.5103 0.049495 1.7103 2.48287 0.12299 -0.349052 
2.51104 1.2851 1.738 0.69781 2.37566 -0.417896 
2.49133 0.934489 0.912709 1.17126 1.58531 1.52371 
2.4975 5.78346 0.626763 1.28572 -0.701935 2.0228 
2.52031 4.74839 0.751914 0.0619624 -1.72035 1.84079 
2.50406 3.65946 1.78515 -2.12593 -1.21122 -0.532643 
2.5076 0.142074 1.33125 2.41145 0.344928 0.594958 
2.49752 5.0559 0.390177 0.319937 -0.894437 2.30981 
2.5052 4.77443 2.59641 0.0805517 -1.29664 -2.14202 
2.51337 2.67744 0.720208 -1.48229 0.742085 1.88922 
2.51019 5.9189 2.19094 1.90873 -0.727816 -1.45879 
2.50206 6.03493 1.07447 2.13271 -0.540617 1.19148 
2.51738 2.59505 1.20669 -2.00966 1.22261 0.896481 
2.5025 4.02526 1.41278 -1.5676 -1.91052 0.393792 
2.50481 3.36742 0.685521 -1.54547 -0.355062 1.93895 
2.50921 1.96919 2.53574 -0.554328 1.31699 -2.06261 
2.48749 0.305611 2.68923 1.03688 0.327129 -2.23729 
2.51371 5.83206 1.51781 2.25906 -1.09438 0.133132 
2.49813 0.452772 2.29455 1.68329 0.818885 -1.65426 
2.51065 4.13179 1.89068 -1.30729 -1.99275 -0.789501 
2.4951 2.73092 1.96107 -2.11562 0.921204 -0.949239 
2.51483 3.60527 2.64369 -1.07423 -0.537161 -2.20949 
2.49408 2.403 1.62483 -1.84147 1.67668 -0.134699 
2.51594 3.92742 2.2913 -1.33633 -1.33748 -1.65992 
2.49887 5.49475 1.86413 1.68635 -1.69662 -0.722532 
2.50603 5.1533 2.19904 0.865273 -1.83363 -1.47285 
2.4911 3.78326 1.03064 -1.71149 -1.27872 1.28111 
2.51557 3.25932 2.0662 -2.19782 -0.259942 -1.19587 
2.50196 0.877857 1.34973 1.55936 1.87809 0.548604 
2.51002 1.88847 1.7493 -0.771575 2.34654 -0.445664 
2.50493 1.9104 0.418861 -0.339375 0.96062 2.28839 
2.50353 4.36443 1.13801 -0.774952 -2.13651 1.04997 
2.51299 2.01792 1.38782 -1.0684 2.22812 0.457253 
2.50377 5.55682 2.64883 0.885472 -0.786647 -2.2059 
2.51547 0.393349 0.581946 1.27704 0.529939 2.10141 
2.52416 5.34568 0.974011 1.23559 -1.68298 1.41854 
2.50833 3.44655 1.44798 -2.37457 -0.747471 0.307279 
2.50636 0.140877 2.10661 2.13375 0.302602 -1.27959 
2.502 0.591225 1.74651 2.04532 1.37309 -0.437389 
2.51775 1.24454 2.52559 0.46623 1.37795 -2.05498 
2.49077 0.070194 0.0605336 0.150312 0.0105684 2.48621 
2.5147 4.85262 1.29482 0.338194 -2.39579 0.685211 
2.50924 1.4749 1.03551 0.206652 2.14833 1.27994 
2.50498 5.38058 1.40482 1.53068 -1.93924 0.413859 
2.51195 2.01184 0.98001 -0.890558 1.88655 1.39919 
2.50222 2.93545 1.54593 -2.44848 0.512009 0.0622158 
2.52064 1.21739 0.548984 0.455233 1.23403 2.15024 
2.51342 1.49836 2.07329 0.159417 2.19695 -1.21049 
2.49055 4.21661 0.601498 -0.670453 -1.23966 2.05343 
2.49284 0.313931 1.00691 2.00393 0.650612 1.33236 
2.49531 4.6532 2.08161 -0.128765 -2.17296 -1.21993 
2.50771 3.05809 1.08291 -2.20741 0.184759 1.1755 
2.49561 3.33219 0.288873 -0.698056 -0.134681 2.3922 
2.53044 1.5878 1.48519 -0.0428759 2.52081 0.216358 
2.50848 1.02867 2.03226 1.15889 1.92404 -1.11692 
2.50935 2.94022 2.39145 -1.67616 0.342164 -1.83582 
2.50366 2.05993 2.96957 -0.201366 0.378312 -2.46671 
2.50956 4.46506 1.61729 -0.613718 -2.43056 -0.116632 
2.50937 2.39212 2.13467 -1.5526 1.44486 -1.34117 
2.51684 5.01345 1.72464 0.737518 -2.37524 -0.385675 
2.51431 0.0448324 1.74102 2.47548 0.111056 -0.425941 
2.51847 1.13404 1.59452 1.06503 2.28141 -0.0597537 
2.49293 0.958863 0.9537 1.16794 1.66421 1.44258 
2.50217 5.94166 0.684319 1.49038 -0.529764 1.93881 
2.52674 4.75082 0.828152 0.0715145 -1.86003 1.70868 
2.51168 3.74018 1.87108 -1.98213 -1.35195 -0.742925 
2.51601 0.133125 1.35841 2.43771 0.32645 0.53036 
2.49726 5.15484 0.454072 0.468986 -0.98989 2.24421 
2.49359 4.54546 2.46177 -0.260462 -1.54582 -1.93922 
2.52705 2.63368 0.75375 -1.51113 0.84113 1.84254 
2.51344 5.8975 2.07855 2.03501 -0.826249 -1.22207 
2.49967 5.89069 1.12513 2.08399 -0.862727 1.0775 
2.52683 2.55034 1.23012 -1.97731 1.3275 0.84428 
2.50157 3.96804 1.41817 -1.6751 -1.81858 0.380312 
2.49993 3.38727 0.708706 -1.57823 -0.395736 1.89796 
2.51917 2.00981 2.49092 -0.648588 1.3812 -2.00445 
2.47967 0.342111 2.75664 0.877188 0.312379 -2.29821 
2.51891 5.83362 1.56367 2.26856 -1.09463 0.0179404 
2.49786 0.470498 2.34736 1.58819 0.807743 -1.75057 
2.51524 4.18333 2.01234 -1.14774 -1.96311 -1.07486 
2.50374 2.81059 1.98399 -2.16856 0.74521 -1.00535 
2.51831 3.75436 2.76326 -0.76095 -0.534978 -2.34022 
2.49718 2.45891 1.70443 -1.92024 1.56136 -0.332723 
2.5147 3.68765 2.3498 -1.52926 -0.929324 -1.76676 
2.50176 5.44759 1.88765 1.59448 -1.76318 -0.779506 
2.51068 5.17621 2.26686 0.861907 -1.72309 -1.60984 
2.49771 3.75403 1.01066 -1.73144 -1.21642 1.32703 
2.5187 3.3239 1.91275 -2.33354 -0.430196 -0.844598 
2.51499 0.82751 1.32432 1.65049 1.7957 0.613622 
2.51051 1.95322 1.86334 -0.897054 2.2302 -0.724015 
2.49921 2.15732 0.448811 -0.600174 0.903161 2.25169 
2.51591 4.33114 1.13259 -0.84766 -2.11463 1.06754 
2.51593 2.16453 1.40478 -1.3882 2.05668 0.415768 
2.50581 5.43856 2.68412 0.734908 -0.827557 -2.24814 
2.51056 0.397041 0.601853 1.31083 0.549644 2.06942 
2.53138 5.43711 0.918602 1.33369 -1.50622 1.53637 
2.51368 3.50706 1.47467 -2.33683 -0.894211 0.241251 
2.51448 0.121659 2.3192 1.82893 0.22361 -1.71102 
2.50465 0.515651 1.68306 2.16526 1.22727 -0.280596 
2.52699 1.22398 2.43068 0.56048 1.55074 -1.91487 
2.49881 0.059326 0.0554558 0.138259 0.00821197 2.49497 
2.52055 5.03189 1.31934 0.766801 -2.31773 0.627139 
2.50889 1.41623 1.06318 0.337546 2.1664 1.21955 
2.51187 5.51338 1.38546 1.77275 -1.7183 0.462889 
2.52081 2.11417 0.957569 -1.06586 1.76458 1.45075 
2.51074 2.9656 1.50494 -2.4666 0.438654 0.16522 
2.52318 1.13877 0.626819 0.619701 1.34404 2.04352 
2.51765 1.56977 1.95293 0.00239127 2.33606 -0.93883 
2.48774 4.08209 0.665712 -0.905575 -1.24125 1.95655 
2.49052 0.274472 0.97099 1.97883 0.557196 1.40585 
2.4923 4.70132 2.01267 -0.0249276 -2.25278 -1.0658 
2.51078 3.1157 1.11598 -2.25478 0.0583948 1.10298 
2.49886 3.38133 0.30543 -0.729926 -0.17842 2.38321 
2.52846 1.71999 1.47424 -0.374075 2.48873 0.243755 
2.5092 1.04749 1.94109 1.16897 2.02608 -0.908056 
2.51735 2.79649 2.56967 -1.28218 0.460933 -2.11675 
2.50217 1.77157 2.84298 -0.146802 0.721326 -2.39144 
2.51046 4.48702 1.56122 -0.560984 -2.44687 0.024041 
2.52296 2.41707 2.1653 -1.56508 1.38526 -1.41312 
2.51312 5.05267 1.7092 0.830735 -2.34636 -0.346719 
2.51272 0.0479785 1.85192 2.41131 0.11578 -0.697111 
2.52178 1.24801 1.56244 0.799917 2.39146 0.0210715 
2.49131 0.899334 1.02525 1.32494 1.66735 1.2927 
2.50341 5.95586 0.6513 1.43705 -0.487926 1.99096 
2.52997 4.80022 0.829829 0.163731 -1.85946 1.70774 
2.51437 3.79343 1.89688 -1.89352 -1.44495 -0.805432 
2.51974 0.142374 1.37975 2.44887 0.351029 0.478456 
2.50453 5.16989 0.45676 0.487912 -0.991006 2.24778 
2.48536 4.53183 2.52203 -0.259176 -1.41974 -2.02341 
2.53243 2.66978 0.724163 -1.49446 0.76254 1.89693 
2.5117 5.83341 2.16177 1.87828 -0.906785 -1.39945 
2.5029 5.98961 1.11526 2.1515 -0.650432 1.10112 
2.52247 2.59452 1.17417 -1.98707 1.2103 0.97446 
2.5025 4.03289 1.48509 -1.56681 -1.93951 0.214224 
2.50089 3.42892 0.720118 -1.58166 -0.467395 1.87999 
2.52711 1.93457 2.39824 -0.60851 1.59833 -1.86046 
2.48643 0.311643 2.69703 1.01782 0.327881 -2.24474 
2.52181 5.93585 1.62328 2.36795 -0.857223 -0.132286 
2.50767 0.541036 2.10315 1.85205 1.11278 -1.2728 
2.51824 4.25994 2.03611 -0.983854 -2.02405 -1.12995 
2.502 2.88738 2.06009 -2.13745 0.555387 -1.17595 
2.51475 3.86624 2.89736 -0.455295 -0.403085 -2.44013 
2.49964 2.52512 1.71338 -2.01881 1.43052 -0.355213 
2.51655 3.6671 2.39735 -1.47472 -0.855189 -1.85118 
2.5039 5.49396 1.81788 1.71016 -1.72332 -0.612405 
2.5147 5.24404 2.23854 1.00103 -1.70205 -1.55714 
2.50273 3.77286 1.09717 -1.798 -1.31445 1.14153 
2.52336 3.34753 1.9199 -2.32104 -0.484875 -0.86313 
2.50505 0.683939 1.3907 1.91024 1.55722 0.448726 
2.50958 1.96674 1.87614 -0.923132 2.20832 -0.754432 
2.48787 1.94112 0.476073 -0.41265 1.06288 2.21122 
2.5154 4.33919 1.10083 -0.817677 -2.08831 1.13911 
2.52704 2.22519 1.39233 -1.51373 1.97315 0.4486 
2.50942 5.50732 2.64832 0.848186 -0.83216 -2.21026 
2.52076 0.418941 0.551174 1.20593 0.537004 2.14746 
2.53258 5.43524 0.913044 1.32583 -1.503 1.54827 
2.51002 3.57569 1.54673 -2.27656 -1.05538 0.0604023 
2.51091 0.130478 2.40161 1.67865 0.220278 -1.85427 
2.50182 0.506455 1.77993 2.1401 1.18714 -0.51941 
2.52804 1.10304 2.48669 0.694262 1.37439 -2.005 
2.50212 0.0595403 0.0473743 0.118282 0.00705087 2.49931 
2.52833 4.92084 1.2744 0.500413 -2.36574 0.738463 
2.51621 1.43067 1.09186 0.311896 2.21122 1.15955 
2.51141 5.47988 1.33829 1.69683 -1.75872 0.578668 
2.52735 1.933 0.954339 -0.730695 1.92835 1.46118 
2.52564 3.07179 1.59411 -2.51881 0.176094 -0.0588655 
2.52206 1.28688 0.593058 0.394842 1.35315 2.09138 
2.51918 1.6158 1.86732 -0.10838 2.4068 -0.736094 
2.49188 4.20806 0.718026 -0.792198 -1.43529 1.87665 
2.49038 0.230828 0.97282 2.00365 0.470891 1.40201 
2.49803 4.78615 2.08884 0.159944 -2.16436 -1.23697 
2.51178 3.24426 1.1804 -2.31055 -0.238062 0.955867 
2.49121 3.47769 0.36365 -0.836517 -0.292237 2.3283 
2.53798 1.77791 1.45555 -0.518432 2.46726 0.291835 
2.51905 1.1418 2.01028 0.94824 2.07309 -1.07179 
2.52713 2.69609 2.59755 -1.18037 0.56365 -2.16226 
2.5093 1.69317 2.79807 -0.103167 0.838818 -2.36269 
2.51048 4.56991 1.59513 -0.356381 -2.4843 -0.0610759 
2.51756 2.4559 2.17132 -1.60763 1.31523 -1.4226 
2.51905 5.05165 1.69045 0.832323 -2.35848 -0.300701 
2.52232 0.0471675 1.92751 2.36092 0.111441 -0.880783 
2.52371 1.25861 1.55543 0.775028 2.40144 0.0387758 
2.49301 0.89512 0.994 1.30693 1.63054 1.35954 
2.50867 5.96488 0.636655 1.41651 -0.466757 2.01719 
2.53322 4.81049 0.830682 0.183205 -1.86152 1.70834 
2.51972 3.84638 2.0876 -1.66873 -1.41926 -1.24501 
2.50783 0.136289 1.41324 2.4538 0.336512 0.393498 
2.50166 5.01896 0.422011 0.309233 -0.976892 2.28218 
2.48425 4.49615 2.52811 -0.306863 -1.39692 -2.03124 
2.52697 2.85218 0.79508 -1.72903 0.51486 1.76946 
2.507 5.88009 2.11811 1.96921 -0.839768 -1.30464 
2.50574 5.9616 1.14763 2.16759 -0.722132 1.02898 
2.52331 2.59207 1.17523 -1.98565 1.2161 0.972313 
2.50997 4.0985 1.58092 -1.44579 -2.05158 -0.0253995 
2.51015 3.56847 0.825839 -1.67967 -0.763984 1.70173 
2.52538 1.87785 2.36344 -0.535814 1.6898 -1.79861 
2.49206 0.278974 2.79935 0.803994 0.230299 -2.34753 
2.52571 5.92062 1.59364 2.3609 -0.895571 -0.0577036 
2.50778 0.590297 2.18128 1.70708 1.14372 -1.43763 
2.5181 4.32445 2.06056 -0.840576 -2.05696 -1.18456 
2.51161 2.99487 2.1669 -2.0561 0.303868 -1.41007 
2.51642 3.89014 2.90227 -0.437039 -0.405956 -2.4447 
2.49939 2.6355 1.65682 -2.178 1.20712 -0.214735 
2.52185 3.58709 2.48648 -1.38648 -0.662061 -1.99978 
2.50117 5.46101 1.79126 1.66116 -1.78807 -0.546966 
2.50836 5.3312 2.21792 1.16084 -1.63013 -1.51228 
2.50604 3.91027 1.18331 -1.66787 -1.61299 0.946938 
2.52487 3.39904 1.96042 -2.25866 -0.594693 -0.959039 
2.50852 0.625918 1.37306 1.99336 1.44096 0.4928 
2.51394 2.124 1.84591 -1.27119 2.05854 -0.682928 
2.48911 2.11256 0.433607 -0.539261 0.896033 2.25876 
2.51121 4.43044 1.14456 -0.636187 -2.19624 1.03824 
2.51187 2.20386 1.39719 -1.46373 1.99467 0.433885 
2.51374 5.4393 2.6594 0.774668 -0.871025 -2.22713 
2.52107 0.413647 0.505851 1.11856 0.49102 2.20534 
2.5358 5.33692 0.927716 1.18656 -1.64622 1.52062 
2.50943 3.61046 1.60198 -2.23753 -1.13339 -0.0782403 
2.51337 0.12202 2.41789 1.65189 0.20257 -1.88341 
2.51189 0.628428 1.75841 1.99634 1.45076 -0.468511 
2.52752 1.0077 2.51466 0.791533 1.25386 -2.04687 
2.49789 0.0730364 0.0475078 0.118308 0.00865622 2.49507 
2.53766 4.92158 1.3118 0.509413 -2.39955 0.649915 
2.52957 1.38908 1.01477 0.388272 2.11314 1.33515 
2.51374 5.38722 1.35133 1.53283 -1.91568 0.547266 
2.53062 2.07815 0.944153 -0.995932 1.7916 1.48403 
2.53235 3.03771 1.62908 -2.51442 0.262153 -0.147517 
2.5139 1.27748 0.591865 0.405512 1.34263 2.08629 
2.5221 1.53697 1.78301 0.0833906 2.46411 -0.531218 
2.49673 4.12245 0.76597 -0.962876 -1.43827 1.79942 
2.48929 0.226658 0.951702 1.97544 0.455577 1.44453 
2.50116 4.78246 2.10902 0.150347 -2.14227 -1.28212 
2.52177 3.17766 1.15652 -2.30695 -0.0832328 1.01508 
2.49033 3.55733 0.345529 -0.771613 -0.340647 2.34314 
2.53647 1.72898 1.33611 -0.388601 2.43614 0.589823 
2.52059 1.07755 2.01655 1.07686 2.0032 -1.08672 
2.52794 2.75849 2.58948 -1.22976 0.495612 -2.15233 
2.51682 1.9072 2.61683 -0.416238 1.19028 -2.17816 
2.51668 4.6116 1.62764 -0.252825 -2.49986 -0.142975 
2.52453 2.28432 2.19418 -1.34153 1.54969 -1.47378 
2.52317 5.10061 1.80634 0.92876 -2.27092 -0.588828 
2.53167 0.0474407 1.91026 2.38451 0.113208 -0.84299 
2.54038 1.16128 1.51343 1.00983 2.3265 0.145662 
2.50832 0.827381 0.929173 1.36003 1.4793 1.50122 
2.50116 5.90227 0.650826 1.4067 -0.563345 1.98988 
2.5466 4.73858 0.874292 0.0511502 -1.9528 1.63375 
2.525 3.81439 2.12792 -1.67613 -1.33557 -1.33508 
2.50619 0.12783 1.44996 2.46761 0.317164 0.3021 
2.50226 4.98055 0.457939 0.293114 -1.06671 2.24444 
2.48925 4.36369 2.52774 -0.489914 -1.34756 -2.03481 
2.52579 2.81186 0.72813 -1.5903 0.544242 1.8853 
2.50636 5.87744 2.25673 1.78202 -0.765524 -1.58752 
2.50816 5.88123 1.17274 2.12779 -0.904514 0.972238 
2.52437 2.67172 1.21338 -2.10855 1.07074 0.883159 
2.51267 4.09379 1.60091 -1.45642 -2.04612 -0.0756649 
2.51404 3.47742 0.807067 -1.71436 -0.598388 1.73876 
2.53479 1.58904 2.20973 -0.0371253 2.03441 -1.5116 
2.48984 0.245305 2.87198 0.643337 0.161057 -2.39989 
2.52915 5.96854 1.61023 2.40312 -0.782104 -0.0997178 
2.50809 0.641986 2.15016 1.68094 1.25673 -1.37317 
2.52493 4.36026 1.9882 -0.796064 -2.16653 -1.02358 
2.51488 2.82675 2.08239 -2.0851 0.67907 -1.2312 
2.52816 3.75665 2.98629 -0.31938 -0.225634 -2.49774 
2.50716 2.56344 1.67757 -2.08772 1.36231 -0.2672 
2.53034 3.47355 2.47779 -1.47388 -0.508063 -1.99303 
2.49985 5.57612 1.83952 1.83235 -1.56564 -0.663709 
2.50081 5.24057 2.26216 0.970923 -1.66403 -1.59448 
2.50917 3.81996 1.21771 -1.83312 -1.47743 0.867655 
2.52849 3.35228 1.92488 -2.31919 -0.495993 -0.8767 
2.51308 0.676944 1.33413 1.90432 1.53035 0.589224 
2.52068 2.03197 1.81904 -1.08731 2.18816 -0.619327 
2.49394 2.10412 0.482365 -0.588156 0.996211 2.20938 
2.51137 4.34438 1.19022 -0.83883 -2.17556 0.932867 
2.51771 2.19489 1.35929 -1.43846 1.99757 0.528553 
2.51515 5.22133 2.71606 0.50589 -0.906673 -2.29085 
2.53066 0.473055 0.457145 0.994334 0.508916 2.2708 
2.53843 5.44833 0.940151 1.37624 -1.51957 1.49683 
2.51046 3.52107 1.40153 -2.29854 -0.916662 0.4229 
2.51654 0.126384 2.30499 1.8533 0.235482 -1.68605 
2.49974 0.555449 1.71215 2.10275 1.30503 -0.352172 
2.53533 1.14518 2.51604 0.612943 1.3521 -2.05524 
2.51628 0.0743957 0.0478652 0.120063 0.0089487 2.5134 
2.54483 4.95704 1.37488 0.604604 -2.42182 0.49538 
2.52609 1.39017 1.16238 0.416473 2.28061 1.00325 
2.52507 5.49748 1.42681 1.76647 -1.76756 0.362311 
2.53343 1.94679 0.886123 -0.720603 1.82537 1.60219 
2.53447 3.01148 1.59056 -2.51255 0.328764 -0.0500953 
2.52088 1.34046 0.60482 0.32725 1.39555 2.07368 
2.53426 1.53041 1.75398 0.100611 2.48982 -0.461653 
2.49492 4.18616 0.775714 -0.877472 -1.51065 1.78118 
2.47974 0.224336 0.916193 1.91786 0.43761 1.50978 
2.50813 4.74772 2.15065 0.0741057 -2.09685 -1.3742 
2.52943 3.10985 1.15578 -2.31354 0.0734564 1.01988 
2.49419 3.62551 0.385028 -0.829217 -0.435841 2.31159 
2.53935 1.79868 1.33709 -0.558083 2.40645 0.588082 
2.53266 1.1049 1.97827 1.04458 2.07746 -1.00366 
2.53066 2.75279 2.51416 -1.37478 0.563188 -2.04866 
2.52441 1.96931 2.71107 -0.408833 0.970996 -2.29405 
2.51869 4.5563 1.6993 -0.388306 -2.46756 -0.322767 
2.53021 2.26974 2.20431 -1.31206 1.56108 -1.49783 
2.52921 5.08391 1.79386 0.895442 -2.29827 -0.559496 
2.5367 0.0505228 1.8847 2.40967 0.121847 -0.783278 
2.54375 1.0506 1.50959 1.26201 2.20313 0.155605 
2.51207 0.801441 0.864621 1.32964 1.37301 1.63015 
2.50824 5.94501 0.665164 1.46037 -0.513596 1.97352 
2.54952 4.86075 0.918802 0.299552 -2.00429 1.54698 
2.52467 3.73961 2.01531 -1.88375 -1.28328 -1.08565 
2.50556 0.149379 1.44096 2.4568 0.36975 0.324392 
2.51366 4.9172 0.436579 0.216173 -1.04067 2.27789 
2.49423 4.25842 2.49493 -0.659046 -1.35063 -1.99064 
2.52772 2.7261 0.728746 -1.54008 0.679448 1.8857 
2.50786 5.80962 2.33744 1.60748 -0.823769 -1.73976 
2.51197 5.94934 1.1519 2.16809 -0.751945 1.02174 
2.52887 2.62852 1.19574 -2.0501 1.15503 0.926388 
2.51647 4.01982 1.59689 -1.60627 -1.93603 -0.0656487 
2.52439 3.53045 0.805873 -1.68523 -0.690464 1.7481 
2.53144 1.6525 2.22995 -0.163317 1.99445 -1.55037 
2.49807 0.267226 2.77416 0.865498 0.236951 -2.33133 
2.529 5.96875 1.62914 2.40091 -0.780835 -0.147479 
2.51644 0.683363 2.17257 1.6086 1.30978 -1.42456 
2.52268 4.29111 2.0363 -0.921826 -2.05717 -1.13236 
2.52156 2.87286 2.08779 -2.11334 0.581997 -1.24633 
2.52604 3.74602 2.9446 -0.406811 -0.280964 -2.47719 
2.5171 2.51682 1.69594 -2.02564 1.46078 -0.314184 
2.53868 3.44575 2.4639 -1.51869 -0.47671 -1.97768 
2.50883 5.59792 1.84101 1.87199 -1.53017 -0.669692 
2.50554 5.3173 2.21134 1.14242 -1.6524 -1.49739 
2.51414 3.95731 1.17222 -1.58799 -1.68733 0.975748 
2.53568 3.32136 1.88712 -2.37104 -0.43088 -0.788792 
2.51403 0.644055 1.26689 1.91826 1.44035 0.75233 
2.52099 2.08256 1.83605 -1.19138 2.12113 -0.660899 
2.4877 2.11576 0.43186 -0.539776 0.890422 2.2593 
2.51582 4.47615 1.25486 -0.559687 -2.32488 0.781692 
2.52366 2.16232 1.40685 -1.38838 2.06678 0.411906 
2.51353 4.90154 2.66465 0.216961 -1.13329 -2.23303 
2.52789 0.528683 0.505881 1.05772 0.617867 2.21127 
2.54443 5.38263 0.942394 1.2786 -1.61308 1.49575 
2.5174 3.48939 1.37255 -2.32031 -0.841198 0.495802 
2.52558 0.140908 2.49817 1.50017 0.212796 -2.02059 
2.5121 0.546218 1.7488 2.11266 1.28432 -0.444805 
2.53853 1.05399 2.562 0.686963 1.20874 -2.12395 
2.517 0.0712482 0.0554137 0.139051 0.00992395 2.51314 
2.55466 4.96446 1.32264 0.617652 -2.39814 0.627466 
