2.50549 0.0819037 2.22286 1.98477 0.162924 -1.5204 
2.50969 1.54828 2.6699 0.025676 1.1401 -2.23563 
2.51027 3.51947 2.59394 -1.21485 -0.482231 -2.14314 
2.50642 1.158 1.37325 0.985951 2.25123 0.491923 
2.50805 4.85674 2.63963 0.173586 -1.1942 -2.19865 
2.50927 4.87415 1.65434 0.402713 -2.46787 -0.209395 
2.5085 3.0495 0.920575 -1.98818 0.183609 1.51855 
2.50926 4.3857 1.51704 -0.804089 -2.3731 0.13483 
2.50984 3.61814 2.09795 -1.92744 -0.995007 -1.26263 
2.50972 5.39603 0.0257651 0.0408382 -0.0501262 2.50888 
2.50791 1.42913 1.87567 0.337777 2.36829 -0.75281 
2.50924 0.0618301 2.84104 0.741449 0.0459024 -2.39676 
2.50838 4.17932 1.96475 -1.17706 -1.99485 -0.962828 
2.509 5.27438 1.88067 1.2733 -2.02199 -0.765092 
2.50836 4.42972 0.463288 -0.312656 -1.07648 2.24395 
2.50819 2.59981 1.28461 -2.06159 1.24079 0.708044 
2.50862 3.6834 0.74162 -1.45184 -0.873848 1.8498 
2.50759 1.19008 0.820961 0.681881 1.70367 1.70897 
2.50906 0.672339 1.42505 1.94219 1.54612 0.364391 
2.50937 0.459687 0.395906 0.867266 0.429347 2.31526 
2.50953 4.79869 2.168 0.178857 -2.06743 -1.4112 
2.50966 5.60682 2.35531 1.38514 -1.11182 -1.77303 
2.50818 2.34984 1.69144 -1.74943 1.77182 -0.301852 
2.50951 5.05414 0.873931 0.644948 -1.81314 1.61064 
2.50941 0.04155 1.34176 2.44177 0.101514 0.569731 
2.50711 4.41033 0.90521 -0.586641 -1.8827 1.54819 
2.50991 2.8069 1.82704 -2.29323 0.797531 -0.63612 
2.51066 5.65529 1.45828 2.01894 -1.46555 0.281882 
2.50903 3.02816 2.1985 -2.0177 0.229858 -1.47353 
2.50942 5.54043 0.555116 0.974215 -0.894478 2.1326 
2.50992 1.86323 0.504687 -0.349872 1.1621 2.197 
2.50916 0.552307 1.85811 2.04852 1.26247 -0.711048 
2.50743 4.19932 2.39875 -0.832474 -1.47761 -1.84685 
2.50947 2.26062 2.25355 -1.23903 1.50178 -1.58331 
2.50623 0.977836 1.84196 1.34935 2.00244 -0.67131 
2.51054 3.00791 0.467228 -1.12069 0.150715 2.24146 
2.50774 0.925659 2.33016 1.09366 1.45325 -1.72648 
2.50818 2.08736 1.36589 -1.21286 2.13529 0.510357 
2.50878 0.138339 3.13495 0.0165181 0.00229979 -2.50873 
2.5105 1.78456 0.949607 -0.433087 1.99504 1.46112 
2.50782 0.0652877 1.91187 2.35832 0.154188 -0.838869 
2.50978 5.77426 1.06257 1.9147 -1.0683 1.22133 
2.50904 0.751734 0.91514 1.45282 1.35816 1.52971 
2.509 1.92392 1.87439 -0.828002 2.24652 -0.75008 
2.50913 3.54394 1.25402 -2.1939 -0.933632 0.781604 
2.50835 1.6716 1.45391 -0.250712 2.47859 0.292526 
2.51069 0.0866154 1.03228 2.14727 0.186453 1.28764 
2.50777 2.70628 2.61849 -1.13597 0.528296 -2.17241 
2.50862 3.30327 1.6993 -2.45549 -0.400493 -0.321485 
2.50955 5.20973 1.32783 1.16212 -2.14075 0.603748 
2.5101 1.6293 2.28267 -0.111114 1.89724 -1.63974 
2.50889 0.184797 2.52627 1.42353 0.2661 -2.04873 
2.50681 4.00539 1.16021 -1.49298 -1.74756 1.00058 
2.50809 0.140512 1.62372 2.47989 0.350767 -0.132673 
2.50947 4.73506 1.24486 0.0538826 -2.37675 0.803515 
2.50732 0.0551021 0.696556 1.6062 0.0885948 1.92325 
2.50832 2.36686 0.891462 -1.39452 1.36509 1.57591 
2.50855 5.83797 1.8956 2.14563 -1.02383 -0.800533 
2.50999 3.09761 1.32995 -2.43519 0.107179 0.598698 
2.50977 3.83399 1.63081 -1.92833 -1.59931 -0.15054 
2.51054 0.0730511 2.25107 1.9465 0.142447 -1.57914 
2.51403 1.69997 2.52607 -0.186979 1.43948 -2.05263 
2.51258 3.65517 2.59446 -1.13851 -0.642192 -2.14579 
2.50828 1.08493 1.30121 1.12899 2.13789 0.668028 
2.51074 4.72726 2.64185 0.0178919 -1.20301 -2.2037 
2.51166 4.90071 1.68759 0.467001 -2.45045 -0.292687 
2.51103 3.05897 0.870716 -1.91386 0.158481 1.61781 
2.51206 4.34981 1.4506 -0.884558 -2.3318 0.301209 
2.51159 3.62677 2.16909 -1.83581 -0.967859 -1.41461 
2.51123 0.0523126 0.0214135 0.0536967 0.00281158 2.51066 
2.50933 1.4549 1.72479 0.28674 2.463 -0.384902 
2.51031 0.0755149 2.81019 0.814453 0.0616205 -2.37371 
2.51107 4.40494 1.86287 -0.727734 -2.29196 -0.723043 
2.51131 5.33071 1.8258 1.40866 -1.98017 -0.633471 
2.51046 4.54647 0.458561 -0.183541 -1.09601 2.2511 
2.51063 2.62542 1.27466 -2.08848 1.18521 0.732665 
2.51153 3.82072 0.737315 -1.31386 -1.06058 1.85923 
2.50984 1.27475 0.890442 0.569188 1.86615 1.57886 
2.51218 0.691949 1.44387 1.91883 1.58998 0.318 
2.51109 0.764854 0.563023 0.966991 0.928054 2.12349 
2.51162 4.85182 2.12825 0.296227 -2.11068 -1.32872 
2.51148 5.45436 2.36704 1.18694 -1.2948 -1.79505 
2.51084 2.33753 1.71536 -1.72381 1.78941 -0.361723 
2.51221 5.14972 0.83271 0.787093 -1.68352 1.6904 
2.51316 0.0339502 1.35305 2.4524 0.0832915 0.542924 
2.50983 4.42306 0.93753 -0.577225 -1.93908 1.48527 
2.51223 2.80065 1.83942 -2.28272 0.809914 -0.666761 
2.51439 5.71464 1.50392 2.11411 -1.35074 0.16802 
2.51215 2.98913 2.28146 -1.88194 0.289161 -1.63878 
2.5108 5.58209 0.562569 1.0233 -0.863837 2.12386 
2.51332 1.82838 0.425361 -0.264203 1.0029 2.28936 
2.51073 0.607118 1.99032 1.88324 1.30817 -1.02269 
2.50918 4.19195 2.28235 -0.944959 -1.64872 -1.63853 
2.51071 2.40515 2.19176 -1.51285 1.37153 -1.46077 
2.50768 1.03658 1.85846 1.22437 2.06959 -0.711451 
2.5125 3.26165 0.405495 -0.98398 -0.118709 2.30875 
2.51083 0.968335 2.37708 0.984854 1.43198 -1.81211 
2.50872 2.17171 1.30534 -1.36874 1.99677 0.658157 
2.51138 0.105002 3.13579 0.0144999 0.00152814 -2.51134 
2.51322 1.86595 0.963808 -0.600465 1.97502 1.43353 
2.50936 0.0544069 1.90231 2.36922 0.129029 -0.816728 
2.51224 5.79905 1.10358 1.98522 -1.04398 1.13153 
2.51147 0.597196 1.04633 1.79763 1.22244 1.25762 
2.51147 1.89934 1.75333 -0.796901 2.33765 -0.45588 
2.51187 3.50999 1.26319 -2.23335 -0.86212 0.760545 
2.50946 1.6234 1.34696 -0.128653 2.44347 0.557026 
2.51172 0.0839062 1.02293 2.13655 0.179691 1.30828 
2.50878 2.64869 2.70259 -0.93939 0.504564 -2.27089 
2.51109 3.33766 1.76863 -2.41494 -0.479652 -0.493548 
2.51189 5.29193 1.2839 1.31939 -2.01583 0.710802 
2.51139 1.55492 2.15749 0.0332057 2.09115 -1.39034 
2.51149 0.171072 2.47859 1.52322 0.263151 -1.97943 
2.50883 3.96217 1.22189 -1.60746 -1.72472 0.857692 
2.50963 0.243114 1.63389 2.43098 0.602931 -0.158249 
2.51151 4.78166 1.20398 0.162273 -2.33881 0.900732 
2.50794 0.0590133 0.591646 1.39631 0.0824969 2.08165 
2.51134 2.47104 0.76048 -1.35619 1.07567 1.81948 
2.51055 5.76902 1.96902 2.0149 -1.1381 -0.973543 
2.51339 3.08652 1.40939 -2.47696 0.136542 0.403913 
2.51255 3.79699 1.728 -1.9674 -1.51245 -0.393346 
2.51373 0.0644917 2.19949 2.02887 0.131027 -1.4783 
2.5199 1.93775 2.58524 -0.47743 1.24214 -2.13987 
2.51762 3.83692 2.67535 -0.869012 -0.725048 -2.2489 
2.51237 1.25134 1.32723 0.765724 2.31485 0.605906 
2.5161 4.78232 2.68236 0.0779329 -1.11256 -2.25541 
2.51815 4.87964 1.69221 0.416122 -2.46473 -0.304995 
2.51676 3.05807 0.901231 -1.96649 0.164635 1.56202 
2.51698 4.36745 1.51596 -0.849804 -2.36516 0.137943 
2.51719 3.63486 2.14309 -1.86384 -1.00199 -1.36321 
2.51433 0.0457174 0.0220177 0.0552974 0.00252981 2.51372 
2.51416 1.4432 1.71685 0.316534 2.46717 -0.365903 
2.51579 0.0823899 2.73828 0.984023 0.0812576 -2.31393 
2.51685 4.46962 1.93725 -0.564849 -2.28084 -0.90181 
2.51582 5.39904 1.89597 1.51133 -1.84371 -0.803731 
2.51687 4.31442 0.489137 -0.458313 -1.09017 2.22174 
2.51609 2.66906 1.28848 -2.15168 1.09984 0.700933 
2.51606 3.81161 0.854769 -1.48781 -1.17876 1.65153 
2.51442 1.18348 0.915268 0.752854 1.8456 1.53274 
2.51692 0.867684 1.58206 1.62733 1.91987 -0.0283615 
2.51778 0.844773 0.596295 0.938714 1.05737 2.08327 
2.51722 4.91373 2.2185 0.401456 -1.96686 -1.51878 
2.51702 5.56137 2.43614 1.22498 -1.07833 -1.91625 
2.51692 2.36232 1.66487 -1.78269 1.76097 -0.236436 
2.51726 5.11446 0.931871 0.790755 -1.85955 1.50113 
2.51807 0.0305685 1.15123 2.29859 0.0702865 1.02576 
2.51486 4.40863 0.950213 -0.611955 -1.95227 1.46241 
2.51829 2.80031 1.83469 -2.2909 0.813679 -0.656873 
2.52001 5.87612 1.55049 2.31361 -0.997516 0.0511809 
2.51684 3.0622 2.22211 -1.9953 0.158751 -1.5258 
2.51571 5.52406 0.624323 1.0668 -1.01216 2.04114 
2.51748 1.81159 0.483959 -0.279337 1.13756 2.22838 
2.51747 0.598987 2.05324 1.84188 1.25736 -1.16797 
2.51453 4.17135 2.30888 -0.958021 -1.59447 -1.69196 
2.51639 2.29004 2.14897 -1.38837 1.58539 -1.3752 
2.51343 1.07371 2.08004 1.04648 1.92893 -1.22533 
2.51782 3.19753 0.50629 -1.21907 -0.0682633 2.20196 
2.51533 1.02151 2.57201 0.708182 1.15693 -2.11823 
2.51354 2.21695 1.23511 -1.42898 1.89481 0.827993 
2.51876 0.162363 3.13837 0.00800642 0.00131149 -2.51874 
2.51859 1.82924 0.934972 -0.517896 1.95911 1.49564 
2.51424 0.0599392 1.54101 2.50861 0.150544 0.0748718 
2.5185 5.80394 1.11612 2.00772 -1.04332 1.10605 
2.51524 0.681562 1.16738 1.7965 1.45741 0.987401 
2.51714 1.92814 1.76685 -0.863598 2.31295 -0.490347 
2.51759 3.5345 1.22516 -2.1882 -0.906928 0.852957 
2.51592 1.72509 1.33505 -0.375958 2.41727 0.587652 
2.51849 0.0743898 0.806163 1.81241 0.135074 1.74348 
2.51454 2.80632 2.63502 -1.15208 0.401419 -2.19874 
2.51581 3.41029 1.76172 -2.38146 -0.655755 -0.477411 
2.51776 5.32653 1.41708 1.43378 -2.03342 0.385492 
2.51589 1.56178 2.14025 0.0191115 2.11878 -1.3565 
2.5166 0.139326 2.31806 1.82816 0.256372 -1.71036 
2.51452 3.97427 1.26073 -1.61134 -1.77138 0.767229 
2.51594 0.466317 1.54915 2.24678 1.1309 0.0544525 
2.51679 4.80485 1.25172 0.220639 -2.37955 0.789495 
2.5138 0.0609298 0.409251 0.998439 0.0609101 2.30621 
2.51732 2.43599 0.739753 -1.29175 1.10045 1.85938 
2.51657 5.8754 2.04483 2.05548 -0.887967 -1.14876 
2.51835 3.13338 1.42288 -2.49076 0.0204677 0.37114 
2.51721 3.93814 1.72752 -1.73841 -1.77761 -0.392902 
2.51997 0.0409304 1.91988 2.366 0.0968952 -0.861919 
2.52367 1.73806 2.58319 -0.222612 1.31845 -2.14033 
2.52037 3.55454 2.61206 -1.1661 -0.510918 -2.17518 
2.51425 1.27123 1.31773 0.718347 2.32576 0.629494 
2.5192 4.6569 2.65765 -0.0650121 -1.17032 -2.22991 
2.52181 5.00149 1.71437 0.711554 -2.39229 -0.360815 
2.52008 3.24437 0.95907 -2.0522 -0.211673 1.44724 
2.51947 4.57639 1.4429 -0.338796 -2.47582 0.321344 
2.52097 3.57768 2.18029 -1.87358 -0.873115 -1.44313 
2.51879 0.0358959 0.0148979 0.0374991 0.00134664 2.51851 
2.51746 1.36021 1.69326 0.522284 2.44342 -0.307519 
2.51942 0.110925 2.81759 0.797164 0.0887895 -2.38833 
2.51979 4.37505 1.89297 -0.791074 -2.25544 -0.797831 
2.51945 5.33148 2.04096 1.30337 -1.82922 -1.1414 
2.51866 4.42931 0.535383 -0.358901 -1.23381 2.16624 
2.51951 2.74172 1.25668 -2.20719 0.932862 0.778481 
2.51939 3.80913 0.849856 -1.4863 -1.17158 1.66303 
2.51892 1.32723 0.879854 0.46814 1.8839 1.60522 
2.52118 0.919111 1.56483 1.52914 2.00446 0.0150343 
2.52372 0.821696 0.627043 1.00839 1.08439 2.04362 
2.51999 4.78793 2.19811 0.153972 -2.03438 -1.47917 
2.52027 5.46097 2.47989 1.05399 -1.1346 -1.98836 
2.51881 2.4052 1.81033 -1.81289 1.64338 -0.597598 
2.51897 4.99742 0.812371 0.514167 -1.75479 1.73249 
2.52209 0.0266839 1.27106 2.40879 0.0642911 0.744684 
2.51725 4.42315 1.003 -0.605328 -2.03412 1.35371 
2.51996 2.78888 1.72737 -2.3359 0.859853 -0.392948 
2.52251 5.91353 1.48478 2.34342 -0.908007 0.21671 
2.52004 2.9415 2.19653 -2.00183 0.40599 -1.47596 
2.52032 5.57836 0.627149 1.12661 -0.958256 2.04071 
2.52141 1.99709 0.410423 -0.415993 0.915999 2.31201 
2.51945 0.579103 2.03644 1.88416 1.23203 -1.13122 
2.51764 4.07614 2.32733 -1.08788 -1.47263 -1.72812 
2.51961 2.27316 2.22746 -1.28922 1.52329 -1.53816 
2.51671 1.07327 2.05811 1.06128 1.95416 -1.17846 
2.51993 3.18118 0.483207 -1.1699 -0.0463357 2.23142 
2.51677 0.97249 2.50026 0.848077 1.24415 -2.01668 
2.51637 2.24566 1.2527 -1.49334 1.86618 0.787021 
2.52025 0.21943 3.13739 0.0103456 0.00230728 -2.52023 
2.52153 1.91183 0.884514 -0.652426 1.83833 1.59781 
2.51716 0.0593217 1.69648 2.49291 0.148058 -0.315527 
2.52182 5.71024 1.09494 1.88367 -1.21522 1.15525 
2.51829 0.659848 1.09051 1.76456 1.36905 1.16353 
2.52026 1.96649 1.76119 -0.95388 2.28349 -0.476938 
2.52061 3.5988 1.33604 -2.19968 -1.08218 0.586299 
2.51816 1.77598 1.31351 -0.496186 2.38419 0.640771 
2.52252 0.106319 0.916194 1.98979 0.212353 1.53582 
2.51751 2.66244 2.66482 -1.02522 0.53264 -2.23676 
2.51895 3.28099 1.82045 -2.41718 -0.339155 -0.622352 
2.52119 5.45062 1.54031 1.69592 -1.86396 0.0768591 
2.51909 1.59682 2.07355 -0.0574468 2.20663 -1.2138 
2.52033 0.140476 2.44267 1.60559 0.227042 -1.9294 
2.51746 4.07071 1.32906 -1.46298 -1.95808 0.602655 
2.5205 0.503099 1.5551 2.20792 1.21509 0.0395713 
2.51952 5.13757 1.24368 0.984163 -2.17348 0.809548 
2.51679 0.0599118 0.458617 1.11221 0.0667141 2.25672 
2.52051 2.54847 0.76509 -1.44754 0.975772 1.81809 
2.51855 5.80348 2.01172 2.02059 -1.05119 -1.07485 
2.52126 3.12781 1.38382 -2.47708 0.0341322 0.468669 
2.5197 3.79718 1.7134 -1.97707 -1.52048 -0.358114 
2.52182 0.0430749 2.08489 2.19382 0.0945568 -1.24009 
2.52795 1.76802 2.66862 -0.225642 1.12925 -2.25042 
2.52366 3.67502 2.66729 -0.992472 -0.586088 -2.24508 
2.517 1.0963 1.1839 1.065 2.07343 0.94971 
2.52328 4.57432 2.58234 -0.184251 -1.326 -2.13886 
2.52517 4.90702 1.73909 0.481479 -2.44249 -0.422968 
2.52273 3.38183 0.936184 -1.97322 -0.483374 1.49564 
2.52235 4.61264 1.39465 -0.2473 -2.47098 0.442006 
2.52389 3.38186 2.18672 -2.00093 -0.490236 -1.45808 
2.52418 0.050708 0.0140457 0.0354071 0.00179696 2.52393 
2.52152 1.36786 1.61402 0.507717 2.46747 -0.108948 
2.52347 0.125361 2.75967 0.933124 0.117594 -2.34165 
2.52316 4.36745 1.83025 -0.824624 -2.29506 -0.647326 
2.52355 5.27767 2.08219 1.17881 -1.85834 -1.23502 
2.52119 4.6255 0.509807 -0.106776 -1.22572 2.20059 
2.52314 2.70869 1.12583 -2.06736 0.955418 1.08603 
2.52336 3.97496 0.84063 -1.26413 -1.39162 1.68307 
2.52158 1.55855 0.883418 0.0238627 1.94882 1.59998 
2.52489 0.885069 1.67378 1.59038 1.9438 -0.259568 
2.5271 0.884884 0.700161 1.03134 1.26006 1.93257 
2.52345 4.7466 2.2144 0.0690396 -2.01743 -1.51427 
2.52371 5.52357 2.56763 0.993594 -0.943638 -2.1193 
2.52118 2.37614 1.86743 -1.73856 1.67054 -0.736944 
2.52229 5.24207 0.849991 0.957437 -1.63526 1.66468 
2.52745 0.0291735 1.26156 2.40654 0.0702272 0.769172 
2.52017 4.56111 1.00975 -0.321573 -2.10945 1.34092 
2.52437 2.75384 1.61678 -2.3345 0.953467 -0.116027 
2.52658 5.91052 1.60931 2.35141 -0.919237 -0.097282 
2.5227 2.82971 2.08852 -2.08635 0.672639 -1.24849 
2.52256 5.71163 0.629594 1.24924 -0.803479 2.0389 
2.52607 1.81416 0.426163 -0.251628 1.01345 2.30013 
2.52141 0.576727 2.04261 1.88266 1.22467 -1.14598 
2.52055 4.10174 2.25492 -1.12007 -1.60034 -1.59296 
2.52232 2.19508 2.24469 -1.15204 1.59918 -1.57402 
2.52084 1.10818 2.02319 1.01184 2.02894 -1.1019 
2.52349 3.60475 0.473837 -1.03016 -0.514452 2.24546 
2.52073 0.908995 2.47122 0.962419 1.23546 -1.97522 
2.51869 2.26781 1.40212 -1.59387 1.90384 0.422832 
2.52256 0.298224 3.13244 0.0220749 0.00678563 -2.52245 
2.52438 2.20595 0.864697 -1.13962 1.5462 1.638 
2.52061 0.0552721 1.67416 2.50333 0.138505 -0.260084 
2.52336 5.71786 1.22698 2.00605 -1.27264 0.850585 
2.52429 0.657717 1.0607 1.74339 1.34669 1.23251 
2.52451 1.8455 1.7467 -0.674239 2.39236 -0.441773 
2.5241 3.71296 1.29895 -2.04521 -1.31486 0.677757 
2.52171 1.8212 1.24739 -0.592479 2.31641 0.801397 
2.52542 0.0921619 0.834325 1.863 0.172185 1.69627 
2.52083 2.7289 2.57207 -1.24519 0.545186 -2.12293 
2.52237 3.33319 1.75737 -2.43324 -0.472002 -0.467884 
2.52442 5.4012 1.58881 1.60431 -1.94855 -0.045466 
2.5219 1.6285 2.21086 -0.116651 2.01935 -1.50619 
2.52374 0.0932503 2.38706 1.72112 0.160962 -1.83878 
2.52048 4.1564 1.33217 -1.29257 -2.08018 0.595755 
2.52283 0.466418 1.54327 2.2525 1.13406 0.0694314 
2.5229 5.15614 1.27921 1.03743 -2.18238 0.725262 
2.52001 0.0860009 0.377746 0.926012 0.0798348 2.34235 
2.52508 2.74071 0.639693 -1.38784 0.588213 2.02582 
2.52227 5.80557 2.05757 1.97983 -1.02473 -1.17985 
2.52433 3.1826 1.37753 -2.47525 -0.10157 0.484835 
2.52382 3.88041 1.79731 -1.81811 -1.65616 -0.566815 
2.52612 0.0355782 2.06147 2.22667 0.0792543 -1.19035 
2.52879 2.15089 2.73678 -0.545883 0.833028 -2.32441 
2.52565 3.56521 2.66985 -1.0463 -0.471799 -2.24979 
2.51946 1.21807 1.29606 0.837718 2.27568 0.683512 
2.52445 4.59936 2.66333 -0.131038 -1.15444 -2.2412 
2.52696 4.94675 1.79582 0.572011 -2.39592 -0.563828 
2.52401 3.26869 0.814455 -1.82103 -0.232697 1.73214 
2.52344 4.6103 1.47927 -0.256088 -2.4998 0.230633 
2.52516 3.53437 2.17433 -1.92073 -0.795771 -1.43318 
2.52672 0.0460633 0.0131015 0.0330678 0.00152429 2.5265 
2.5226 1.42272 1.70947 0.3686 2.47104 -0.348698 
2.52565 0.150338 2.78772 0.865352 0.131084 -2.36915 
2.52508 4.3656 1.8293 -0.829706 -2.29585 -0.645506 
2.52465 5.29731 2.14408 1.17108 -1.76841 -1.36936 
2.52249 4.58923 0.501051 -0.148847 -1.2025 2.21242 
2.52522 2.74224 1.09438 -2.06745 0.872531 1.15806 
2.52479 3.99828 0.862012 -1.25533 -1.44841 1.64341 
2.52286 1.49077 0.936798 0.162485 2.02608 1.49447 
2.52564 0.910843 1.61762 1.54672 1.99312 -0.118218 
2.5285 0.939697 0.699279 0.960284 1.31402 1.93508 
2.52453 4.75676 2.25055 0.0870965 -1.96146 -1.58692 
2.52554 5.52629 2.50704 1.08842 -1.02807 -2.0339 
2.52223 2.37652 1.80393 -1.77014 1.69962 -0.582717 
2.52437 5.06292 0.836671 0.643581 -1.76017 1.69117 
2.52701 0.0245655 1.22296 2.37495 0.0583537 0.861371 
2.5205 4.58037 1.024 -0.283419 -2.13427 1.31053 
2.52607 2.81465 1.59254 -2.3917 0.811045 -0.0549097 
2.52842 5.8862 1.43992 2.31185 -0.969215 0.329975 
2.52511 2.94594 1.99605 -2.25632 0.447167 -1.04174 
2.52496 5.59815 0.653715 1.18911 -0.971529 2.00439 
2.52656 1.6802 0.516173 -0.136154 1.23954 2.19738 
2.52326 0.533304 2.05928 1.91873 1.13275 -1.18413 
2.52121 4.10943 2.24869 -1.11361 -1.61747 -1.58119 
2.52294 2.24705 2.21318 -1.26431 1.57548 -1.5115 
2.52226 1.11073 2.07411 0.981017 1.97974 -1.21656 
2.52506 3.69775 0.4119 -0.858554 -0.533688 2.31387 
2.52255 0.978309 2.51144 0.830079 1.2331 -2.03806 
2.52029 2.31655 1.4025 -1.68591 1.8252 0.422154 
2.52336 0.33322 3.1138 0.0662563 0.0229331 -2.52238 
2.52604 2.145 0.940524 -1.10844 1.71342 1.48876 
2.52078 0.0432567 1.67144 2.50568 0.108455 -0.25326 
2.52457 5.58873 1.13617 1.75953 -1.46544 1.06301 
2.52669 0.606318 1.16152 1.90482 1.3209 1.0055 
2.52531 1.88025 1.67201 -0.765113 2.39305 -0.255172 
2.52575 3.64135 1.27251 -2.11896 -1.15693 0.74227 
2.52321 1.73182 1.24898 -0.383763 2.36271 0.798076 
2.52835 0.0838785 0.83971 1.87561 0.157693 1.68812 
2.52275 2.78921 2.44817 -1.51339 0.556516 -1.94016 
2.52343 3.3612 1.72577 -2.43331 -0.543125 -0.389501 
2.52556 5.42864 1.69343 1.64572 -1.89066 -0.308954 
2.52377 1.63094 2.2683 -0.116275 1.93084 -1.62104 
2.52619 0.096421 2.44578 1.61178 0.155893 -1.93894 
2.52277 4.11245 1.39532 -1.40246 -2.05024 0.44042 
2.52513 0.482672 1.59837 2.2358 1.17159 -0.0696233 
2.52434 5.08207 1.30885 0.880966 -2.27351 0.653712 
2.52196 0.109432 0.432198 1.05005 0.11537 2.29006 
2.52733 2.56321 0.565335 -1.13367 0.740132 2.1341 
2.52376 5.87497 2.01017 2.09638 -0.906696 -1.07354 
2.52573 3.21721 1.28306 -2.41497 -0.182963 0.716762 
2.5252 3.828 1.80876 -1.89827 -1.55527 -0.595255 
2.52771 0.0371265 2.08504 2.19927 0.0816888 -1.24333 
2.53066 1.89912 2.62637 -0.402085 1.18033 -2.20214 
2.52674 3.74184 2.64819 -0.987535 -0.675966 -2.22537 
2.5199 1.17125 1.1984 0.913061 2.16231 0.916867 
2.52658 4.96702 2.60044 0.327841 -1.25955 -2.16556 
2.52801 5.0073 1.81806 0.712437 -2.34529 -0.618744 
2.5247 3.28562 0.854906 -1.88518 -0.273418 1.65693 
2.52482 4.58785 1.58512 -0.313606 -2.50501 -0.0361728 
2.52618 3.45789 2.14438 -2.01664 -0.660017 -1.37081 
