2.50495 0.0400016 2.28342 1.89385 0.0757973 -1.6378 
2.50337 5.89522 1.79001 2.26187 -0.924367 -0.544395 
2.50763 5.15353 0.678514 0.672002 -1.42321 1.95221 
2.5019 5.71027 0.474966 0.961451 -0.620216 2.22496 
2.50835 0.862837 0.075178 0.122511 0.143122 2.50127 
2.51105 2.78215 1.13531 -2.13118 0.800836 1.05929 
2.50644 3.30807 2.58812 -1.29927 -0.218326 -2.13224 
2.51032 2.44501 1.50199 -1.92096 1.60681 0.172587 
2.50439 0.044118 1.44858 2.48329 0.109629 0.305309 
2.50043 0.510863 2.16162 1.81143 1.01529 -1.39285 
2.49363 1.49598 1.92242 0.174979 2.33451 -0.858851 
2.50031 3.52755 2.16397 -1.92068 -0.780449 -1.39765 
2.53183 1.68337 1.33709 -0.276675 2.44741 0.586335 
2.51872 4.0932 2.38044 -1.00829 -1.41476 -1.82366 
2.50567 5.52388 1.47763 1.80951 -1.71747 0.233103 
2.50934 5.54885 1.05764 1.62271 -1.46492 1.23192 
2.52133 3.53535 1.31625 -2.25336 -0.936168 0.634885 
2.50063 0.843489 2.27422 1.26794 1.42452 -1.61748 
2.50742 4.20007 1.91847 -1.15559 -2.05473 -0.854309 
2.52069 2.4079 1.96784 -1.72649 1.55659 -0.974745 
2.51105 1.87604 2.21031 -0.605516 1.92169 -1.49861 
2.51582 1.23036 1.32063 0.813883 2.29761 0.622839 
2.52279 5.13116 1.9058 0.968836 -2.17666 -0.829431 
2.49092 4.38558 0.477251 -0.367302 -1.08362 2.21258 
2.516 0.166341 0.706404 1.6106 0.270408 1.91392 
2.51581 6.05098 1.17516 2.25917 -0.534238 0.969579 
2.51583 0.82359 0.906601 1.34627 1.45324 1.55083 
2.5078 2.72561 1.66672 -2.28339 1.00871 -0.240185 
2.50649 3.17762 0.958483 -2.04978 -0.073879 1.44063 
2.49975 5.80091 2.62616 1.09162 -0.571474 -2.17498 
2.51976 4.23007 1.38684 -1.14903 -2.19465 0.460905 
2.50736 2.56296 0.667098 -1.29879 0.848395 1.96984 
2.5031 4.9397 2.50568 0.335028 -1.44839 -2.01381 
2.50833 5.11465 1.3965 0.96714 -2.27313 0.434978 
2.51784 2.95295 0.218196 -0.535365 0.102209 2.45814 
2.52076 1.36538 0.877833 0.395572 1.89859 1.61031 
2.50648 4.74335 1.17411 0.0715647 -2.31073 0.968408 
2.51738 1.78339 0.559511 -0.281926 1.30607 2.13351 
2.5099 2.93191 2.13663 -2.0723 0.44101 -1.34562 
2.50738 3.43624 0.596397 -1.34762 -0.408971 2.07452 
2.5178 4.63232 2.12003 -0.171774 -2.14062 -1.31438 
2.49968 1.89301 1.79282 -0.772136 2.31284 -0.550427 
2.50046 3.28895 1.77826 -2.42032 -0.359253 -0.515035 
2.5125 3.76127 0.897118 -1.5985 -1.1404 1.56746 
2.52362 2.06932 0.979065 -1.00147 1.83962 1.40768 
2.51336 5.58323 2.19938 1.55494 -1.3096 -1.47786 
2.50873 0.310726 2.81124 0.774811 0.248814 -2.37307 
2.51095 3.0777 1.40104 -2.46981 0.158015 0.424207 
2.50017 4.51356 2.89939 -0.118441 -0.587829 -2.4272 
2.51054 1.41555 2.51795 0.226698 1.44852 -2.03795 
2.50389 0.0384111 1.93399 2.33882 0.0898809 -0.889539 
2.50183 1.02003 1.82685 1.26662 2.06237 -0.633617 
2.51784 4.38209 0.883733 -0.631321 -1.84135 1.59699 
2.51897 4.67304 1.64967 -0.098785 -2.5092 -0.198467 
2.51808 0.441134 0.260891 0.587337 0.277321 2.43287 
2.52357 2.24611 2.88759 -0.396415 0.494935 -2.4426 
2.51137 0.414219 1.13693 2.08598 0.917116 1.05574 
2.51737 0.715453 1.47524 1.89143 1.64376 0.240177 
2.51148 3.78933 1.69658 -1.98695 -1.50341 -0.315081 
2.50568 2.46911 2.47353 -1.21423 0.966906 -1.96702 
2.50695 0.0402024 2.36921 1.74805 0.0703136 -1.7956 
2.50958 5.81669 1.78446 2.19047 -1.10303 -0.532127 
2.51188 5.04376 0.782158 0.575984 -1.67408 1.78191 
2.50556 5.67821 0.572038 1.11564 -0.771428 2.10667 
2.51526 0.907403 0.0695762 0.107678 0.137774 2.50918 
2.51162 2.63054 1.19367 -2.03676 1.14209 0.924904 
2.50538 3.34295 2.60347 -1.25814 -0.256814 -2.15129 
2.51733 2.2428 1.48507 -1.56142 1.96277 0.215544 
2.50652 0.0474657 1.4763 2.49252 0.118398 0.236512 
2.51395 0.536948 1.91622 2.03258 1.20997 -0.851207 
2.50864 1.43649 1.8169 0.325802 2.41115 -0.611166 
2.49528 3.50501 2.14055 -1.96388 -0.746882 -1.346 
2.52756 1.6341 1.32057 -0.154906 2.44394 0.62587 
2.52888 4.00711 2.41713 -1.08644 -1.27613 -1.89377 
2.51104 5.39896 1.65618 1.58592 -1.93503 -0.21413 
2.51494 5.59619 1.14229 1.76863 -1.45081 1.04499 
2.52431 3.46343 1.32046 -2.32006 -0.773563 0.625345 
2.50201 0.819847 2.35697 1.20624 1.29234 -1.77056 
2.50003 4.08544 1.9268 -1.37474 -1.89763 -0.871336 
2.52718 2.36951 2.09021 -1.57181 1.53051 -1.25443 
2.52441 1.78006 2.21637 -0.418873 1.97239 -1.51884 
2.52214 1.09287 1.32214 1.12436 2.17065 0.620709 
2.52629 4.95855 1.83232 0.594681 -2.36683 -0.653168 
2.49638 4.71011 0.561457 -0.00303033 -1.32912 2.11314 
2.51456 0.138674 0.72687 1.65497 0.230984 1.87902 
2.51383 6.0748 1.17325 2.26764 -0.4795 0.973244 
2.51622 0.854393 0.897915 1.29218 1.48403 1.56821 
2.49715 2.60896 1.71505 -2.12888 1.25489 -0.358982 
2.50287 3.09451 0.937461 -2.01522 0.0949533 1.48129 
2.50354 5.80786 2.50269 1.3274 -0.683186 -2.00972 
2.5232 4.0925 1.43334 -1.45201 -2.03437 0.345735 
2.52702 2.59112 0.680556 -1.35518 0.831743 1.96406 
2.50085 4.99059 2.37192 0.477938 -1.67343 -1.79595 
2.51818 5.10265 1.33696 0.93191 -2.26546 0.5835 
2.52183 3.03384 0.244989 -0.608112 0.0657803 2.44653 
2.52232 1.3902 0.930975 0.363432 1.9905 1.50596 
2.51769 4.66364 1.18776 -0.113789 -2.33247 0.940968 
2.5242 1.75847 0.5472 -0.245035 1.29028 2.15563 
2.50953 2.871 2.11897 -2.06389 0.572519 -1.30779 
2.50681 3.6069 0.56029 -1.19057 -0.597755 2.12353 
2.52343 4.53748 2.08949 -0.381371 -2.15809 -1.25097 
2.50303 1.91379 1.74899 -0.828448 2.31991 -0.443673 
2.51379 3.20761 1.75284 -2.46686 -0.163092 -0.455102 
2.52406 3.76337 0.976748 -1.70018 -1.21834 1.41277 
2.53733 1.98734 1.03683 -0.883696 1.99737 1.29137 
2.51819 5.54856 2.10604 1.60736 -1.45189 -1.28441 
2.51582 0.284695 2.79416 0.82212 0.240589 -2.36549 
2.50794 2.96722 1.37506 -2.42274 0.426798 0.487773 
2.5045 4.87298 2.83609 0.120452 -0.7436 -2.38853 
2.50973 1.52935 2.55457 0.0575944 1.3889 -2.08959 
2.50296 0.0409329 1.91881 2.35094 0.0962847 -0.853577 
2.50184 1.02136 1.85564 1.25383 2.04764 -0.703046 
2.52859 4.29362 0.895783 -0.802733 -1.80349 1.58013 
2.52561 4.54479 1.60102 -0.42111 -2.48909 -0.0763304 
2.52752 0.535075 0.383106 0.81274 0.481756 2.34429 
2.53705 2.35985 3.02804 -0.204019 0.202532 -2.52071 
2.52577 0.388577 1.12489 2.10892 0.863374 1.0893 
2.52593 0.648441 1.51626 2.01024 1.52325 0.137696 
2.50898 3.68094 1.73101 -2.12524 -1.27206 -0.400247 
2.50292 2.45103 2.50746 -1.14317 0.94459 -2.01631 
2.5119 0.0432939 2.28065 1.90339 0.0824567 -1.63705 
2.51546 5.82072 1.64094 2.24569 -1.11953 -0.176294 
2.51194 5.14679 0.905849 0.83196 -1.79317 1.54992 
2.50553 5.63557 0.548887 1.04255 -0.788632 2.13748 
2.52093 0.797342 0.0642446 0.113066 0.1158 2.51573 
2.51145 2.4855 1.16173 -1.82584 1.40563 0.998929 
2.50544 3.2874 2.59239 -1.29398 -0.190015 -2.13699 
2.5209 2.1579 1.4702 -1.38941 2.08815 0.253166 
2.5099 0.0477821 1.5026 2.50121 0.119604 0.171037 
2.52298 0.543067 1.94315 2.01198 1.21444 -0.917885 
2.51859 1.41156 1.73659 0.393876 2.45262 -0.415656 
2.50108 3.38695 2.1953 -1.96824 -0.49286 -1.46238 
2.5424 1.63397 1.36376 -0.157067 2.48314 0.522617 
2.53166 3.96221 2.41714 -1.14386 -1.22742 -1.89587 
2.51872 5.42297 1.71679 1.62541 -1.88884 -0.366414 
2.51203 5.46023 1.18732 1.58425 -1.70795 0.939858 
2.52138 3.39719 1.35401 -2.38236 -0.62255 0.542338 
2.49922 0.802639 2.38067 1.19746 1.23948 -1.80993 
2.50656 4.02983 1.94966 -1.46897 -1.80706 -0.927084 
2.53181 2.22607 2.0687 -1.35551 1.76368 -1.20916 
2.52133 1.62413 2.14446 -0.112896 2.1147 -1.36836 
2.53285 1.10344 1.41113 1.1266 2.23248 0.402687 
2.53328 4.9453 1.89069 0.555039 -2.33983 -0.796632 
2.50048 4.91199 0.589347 0.275566 -1.36222 2.07866 
2.51242 0.118532 0.757617 1.7144 0.204169 1.82522 
2.52031 5.8763 1.09594 2.05846 -0.887066 1.15232 
2.52634 0.840101 1.01129 1.42896 1.59452 1.34089 
2.50323 2.61948 1.67607 -2.15771 1.24148 -0.263045 
2.50952 3.05206 0.930419 -2.00425 0.179918 1.49943 
2.50231 5.74193 2.49717 1.28835 -0.77448 -2.00047 
2.53449 4.12088 1.40174 -1.39312 -2.07389 0.426444 
2.53497 2.57417 0.676492 -1.33834 0.852979 1.9767 
2.50451 5.20767 2.26526 0.914667 -1.69321 -1.60282 
2.51406 4.94262 1.47944 0.571317 -2.43751 0.229361 
2.52925 3.19786 0.246973 -0.617348 -0.0347727 2.45251 
2.51398 1.34452 0.894323 0.439809 1.91039 1.57387 
2.51959 4.55826 1.21561 -0.362674 -2.33432 0.876234 
2.52671 1.81323 0.53649 -0.31003 1.25369 2.17173 
2.51799 2.79338 2.19024 -1.92712 0.699555 -1.46189 
2.50754 3.88868 0.545724 -0.954878 -0.88438 2.14333 
2.52398 4.53129 2.23028 -0.359272 -1.96211 -1.54645 
2.51817 1.83916 1.74433 -0.657666 2.39157 -0.4348 
2.52305 3.08364 1.80701 -2.44887 0.142082 -0.590464 
2.53107 3.69362 0.962928 -1.76906 -1.08955 1.44554 
2.53784 2.03645 1.01877 -0.970242 1.93081 1.33087 
2.525 5.81963 2.05208 2.00196 -1.00075 -1.16887 
2.51792 0.248077 2.83557 0.735344 0.186259 -2.40094 
2.51692 2.98573 1.38924 -2.44554 0.384279 0.454461 
2.51564 4.5665 2.77525 -0.130992 -0.891537 -2.34871 
2.51909 1.34509 2.58306 0.298762 1.3011 -2.13628 
2.5132 0.0420056 1.83633 2.42298 0.101839 -0.659525 
2.50304 1.02438 1.90368 1.22925 2.02118 -0.817914 
2.53283 4.25263 0.90153 -0.881456 -1.78017 1.5714 
2.52576 4.43819 1.74068 -0.674071 -2.3964 -0.427017 
2.53185 0.621855 0.453498 0.901586 0.646178 2.27593 
2.53736 2.48449 2.97272 -0.337652 0.260492 -2.50127 
2.51705 0.366706 1.16226 2.15632 0.828197 0.999946 
2.53866 0.631182 1.60165 2.04856 1.49735 -0.0783138 
2.50776 3.66473 1.68384 -2.1585 -1.24487 -0.28289 
2.51177 2.21198 2.53855 -0.852087 1.14163 -2.06873 
2.51818 0.0409226 2.32268 1.83776 0.0752477 -1.71995 
2.52125 5.86484 1.55222 2.30342 -1.02408 0.0468271 
2.51844 5.10689 0.954298 0.789761 -1.89698 1.45612 
2.51509 5.71429 0.543731 1.09621 -0.700922 2.15238 
2.53227 0.896523 0.0843215 0.133152 0.1666 2.52328 
2.51528 2.53791 1.19199 -1.92391 1.32663 0.930179 
2.50326 3.25316 2.61331 -1.25392 -0.140475 -2.162 
2.52764 2.19645 1.46754 -1.47237 2.03795 0.260532 
2.51503 0.0533607 1.4305 2.48678 0.132822 0.351688 
2.53074 0.50017 2.01477 2.00543 1.09601 -1.08704 
2.51892 1.40086 1.76637 0.417868 2.4353 -0.48951 
2.50121 3.39862 2.15687 -2.01535 -0.52971 -1.38341 
2.54985 1.64644 1.37073 -0.188863 2.49184 0.506731 
2.52499 3.94035 2.55712 -0.971891 -0.998215 -2.10585 
2.52805 5.47365 1.77582 1.70741 -1.7919 -0.514688 
2.50706 5.47482 1.26105 1.64917 -1.72673 0.764189 
2.5255 3.51941 1.35893 -2.29489 -0.910818 0.531087 
2.50714 0.851983 2.37866 1.14086 1.30389 -1.81219 
2.51219 4.04164 2.17235 -1.2874 -1.62248 -1.42171 
2.53402 2.23853 1.97538 -1.44241 1.82914 -0.99749 
2.52493 1.66898 2.27277 -0.188981 1.91867 -1.63042 
2.53597 1.12052 1.40248 1.0881 2.25094 0.424827 
2.53919 4.89272 1.86677 0.435613 -2.3894 -0.740603 
2.50875 4.7431 0.519927 0.0382737 -1.2458 2.17723 
2.50657 0.108686 0.840927 1.85703 0.202631 1.67131 
2.52194 5.84946 0.998034 1.92321 -0.890703 1.36678 
2.52887 0.827234 1.04337 1.4792 1.60845 1.27281 
2.50799 2.67859 1.6841 -2.22955 1.11298 -0.283565 
2.51118 3.22286 0.898023 -1.9575 -0.159431 1.56486 
2.50564 5.64589 2.52674 1.16163 -0.860014 -2.04676 
2.53648 4.03941 1.41101 -1.56089 -1.95819 0.40356 
2.53043 2.56593 0.708738 -1.38155 0.896613 1.92106 
2.50565 5.19482 2.29544 0.870369 -1.66195 -1.66093 
2.51146 5.05436 1.38324 0.827431 -2.32455 0.468274 
2.53488 2.97257 0.327269 -0.803246 0.137071 2.40034 
2.51061 1.39132 0.899992 0.351075 1.93502 1.56063 
2.51717 4.59116 1.33162 -0.29574 -2.42756 0.596325 
2.54279 1.63541 0.50672 -0.0796836 1.23147 2.22326 
2.5224 2.809 2.12149 -2.0317 0.701795 -1.31992 
2.50325 3.95358 0.615723 -0.994754 -1.04912 2.04354 
2.51505 4.60733 2.19302 -0.214313 -2.03243 -1.46587 
2.52447 1.83678 1.81416 -0.644034 2.36392 -0.60831 
2.51974 3.22186 1.70082 -2.49042 -0.200338 -0.326701 
2.52779 3.76392 1.01165 -1.74109 -1.24911 1.3409 
2.54566 1.98807 0.989615 -0.862302 1.94514 1.3976 
2.52657 5.81045 2.02831 2.01813 -1.03209 -1.11603 
2.52407 0.245539 2.78669 0.85081 0.213209 -2.36677 
2.52245 2.97072 1.30877 -2.40087 0.41428 0.653407 
2.52498 4.86081 2.75832 0.139634 -0.933864 -2.34178 
2.5227 1.53952 2.67696 0.0353534 1.12985 -2.25526 
2.5156 0.0401115 1.91001 2.37034 0.0951292 -0.837061 
2.50283 0.977314 1.93495 1.30792 1.93879 -0.891407 
2.52969 4.35839 0.932875 -0.704463 -1.90618 1.5065 
2.53238 4.33854 1.76551 -0.907355 -2.31291 -0.489985 
2.52901 0.67101 0.539038 1.01672 0.807172 2.17041 
2.54381 2.48474 2.99378 -0.296677 0.22876 -2.51607 
2.52388 0.433271 1.23503 2.16275 1.00046 0.831602 
2.55132 0.61302 1.60294 2.08568 1.46712 -0.0820043 
2.49696 3.75847 1.74004 -2.00764 -1.42383 -0.420572 
2.51777 2.26381 2.50732 -0.953179 1.14784 -2.02807 
2.52166 0.0359553 2.34351 1.80439 0.0649052 -1.76033 
2.53271 5.91733 1.54459 2.36428 -0.90576 0.0663662 
2.52212 5.16093 0.923327 0.872368 -1.81268 1.52127 
2.53156 5.76314 0.49091 1.03567 -0.593046 2.23259 
2.53142 0.84722 0.0763788 0.127885 0.144762 2.52404 
2.51149 2.52095 1.09644 -1.81752 1.29931 1.14717 
2.50561 3.04072 2.51327 -1.46527 0.148312 -2.02708 
2.52784 2.17078 1.47084 -1.42017 2.07593 0.252249 
2.51621 0.0615288 1.38653 2.46893 0.152102 0.461038 
2.52698 0.476474 2.01255 2.02996 1.04774 -1.08034 
2.52019 1.40672 1.78377 0.402341 2.43016 -0.532693 
2.50258 3.49814 2.23104 -1.85232 -0.689921 -1.53486 
2.55467 1.69392 1.39279 -0.308793 2.49527 0.452346 
2.52258 3.94356 2.6342 -0.852246 -0.880961 -2.20476 
2.52852 5.50646 1.74118 1.77727 -1.74669 -0.428747 
2.51061 5.48399 1.18929 1.62475 -1.67021 0.934749 
2.53789 3.62681 1.43168 -2.22327 -1.17223 0.351927 
2.51941 0.805955 2.40709 1.16919 1.21828 -1.86982 
2.50496 4.15432 2.17914 -1.08852 -1.74368 -1.43161 
2.53043 2.365 1.95411 -1.67398 1.64476 -0.946378 
2.52794 1.47794 2.21964 0.18676 2.00554 -1.52755 
2.53574 1.1734 1.41411 0.969351 2.3095 0.39568 
2.54134 4.90342 1.79568 0.470366 -2.43229 -0.566705 
2.51263 4.68417 0.479574 -0.0327138 -1.15887 2.22919 
2.50876 0.110448 0.923701 1.98939 0.220622 1.51246 
2.52305 5.87112 1.0115 1.9596 -0.856521 1.3387 
2.52813 0.85216 0.99225 1.39355 1.59325 1.3824 
2.50721 2.71466 1.64835 -2.2753 1.03507 -0.194246 
2.51359 3.11115 0.837814 -1.86719 0.0568673 1.68182 
2.5087 5.75526 2.5197 1.26253 -0.736226 -2.03901 
2.5449 4.13893 1.33458 -1.34238 -2.07842 0.595584 
2.53664 2.48486 0.729093 -1.33839 1.03173 1.89177 
2.50873 5.29903 2.18876 1.13191 -1.70289 -1.45349 
2.51522 5.05501 1.41234 0.834416 -2.33935 0.396899 
2.54254 3.00115 0.379877 -0.933508 0.131975 2.36129 
2.51204 1.4189 0.946534 0.308415 2.01478 1.46828 
2.52089 4.64458 1.32084 -0.165502 -2.43693 0.623565 
2.54648 1.76826 0.543308 -0.258261 1.29087 2.17979 
2.52412 2.91364 2.09527 -2.12834 0.493734 -1.26396 
2.50506 3.87043 0.607727 -1.06701 -0.952648 2.05653 
2.52035 4.71355 2.20659 0.00234785 -2.02788 -1.49662 
2.52956 1.8869 1.89858 -0.744493 2.27623 -0.814369 
2.51325 3.25552 1.74385 -2.45966 -0.281449 -0.432755 
2.53168 3.67429 1.01405 -1.85154 -1.09157 1.3378 
2.56276 1.97151 1.02313 -0.853462 2.01462 1.33442 
2.52525 5.85743 2.03538 2.05605 -0.932407 -1.13145 
2.52873 0.277996 2.80578 0.801316 0.228684 -2.38748 
2.52095 3.07159 1.32182 -2.43724 0.170896 0.621184 
2.51922 4.98091 2.80848 0.218542 -0.794218 -2.38074 
2.51637 1.4859 2.61515 0.107214 1.25983 -2.17565 
2.52012 0.0399356 1.85726 2.41549 0.0965155 -0.712096 
2.50787 0.981312 1.90825 1.31557 1.96703 -0.830328 
2.53442 4.42066 0.891814 -0.567251 -1.88898 1.59162 
2.53579 4.35177 1.72779 -0.883757 -2.3435 -0.396465 
2.52545 0.643487 0.519769 1.00348 0.752591 2.19193 
2.54837 2.44524 2.92381 -0.422416 0.353167 -2.48817 
2.53317 0.496904 1.25782 2.11863 1.14891 0.779954 
2.56095 0.659091 1.61979 2.02213 1.56644 -0.125408 
2.49081 3.79062 1.8194 -1.92335 -1.4592 -0.612855 
2.51578 2.27262 2.36136 -1.14255 1.35146 -1.78809 
2.5214 0.0399755 2.32019 1.84445 0.0737724 -1.71756 
2.53454 5.91193 1.53674 2.3605 -0.918959 0.0862917 
2.53017 5.14224 0.827354 0.776205 -1.69312 1.71249 
2.53418 5.87447 0.482362 1.07871 -0.467196 2.24504 
2.53197 0.943055 0.0736566 0.109434 0.150806 2.52511 
2.5211 2.51359 1.18386 -1.88925 1.37172 0.951347 
2.49958 2.98029 2.54011 -1.39607 0.227157 -2.0609 
2.52451 2.21543 1.51777 -1.51487 2.01505 0.133795 
2.52557 0.0540242 1.37592 2.47415 0.133794 0.489065 
2.53839 0.484408 2.00545 2.03747 1.07217 -1.06891 
2.52 1.4328 1.7639 0.340206 2.44965 -0.483614 
2.4988 3.42431 2.17633 -1.97295 -0.573147 -1.42231 
2.55856 1.75376 1.39881 -0.458646 2.47873 0.437865 
2.52587 4.10856 2.66236 -0.661305 -0.95873 -2.24132 
2.53416 5.39476 1.76079 1.56937 -1.93132 -0.478594 
2.51254 5.4624 1.244 1.62202 -1.74108 0.806547 
2.54488 3.62787 1.43496 -2.22915 -1.17836 0.344636 
2.52006 0.909951 2.39677 1.04846 1.34858 -1.85277 
2.50108 3.99594 2.21395 -1.31434 -1.50932 -1.49995 
2.54046 2.44582 1.98202 -1.7874 1.49262 -1.0155 
2.53001 1.52873 2.21419 0.0851217 2.02238 -1.51779 
2.53627 1.13202 1.42009 1.06529 2.26998 0.380784 
2.54481 4.89197 1.86217 0.435378 -2.39835 -0.73104 
2.51197 4.67816 0.439991 -0.0366174 -1.0693 2.27272 
2.50721 0.09362 0.832635 1.84648 0.173374 1.68718 
2.52448 5.87568 0.950718 1.88627 -0.814249 1.46698 
2.52753 0.880476 0.914759 1.27538 1.54428 1.54174 
2.50857 2.67117 1.59793 -2.23526 1.13662 -0.068048 
2.51489 3.15958 0.847998 -1.88575 -0.0339272 1.66356 
2.51401 5.76743 2.44488 1.40339 -0.795635 -1.92813 
2.55103 4.1098 1.38105 -1.41991 -2.064 0.481155 
2.54831 2.52812 0.76321 -1.44031 1.01411 1.84146 
2.51709 5.1998 2.21765 0.94071 -1.7747 -1.517 
2.50807 5.01757 1.40114 0.742759 -2.35784 0.423474 
2.5394 2.93528 0.354125 -0.861912 0.180388 2.38183 
2.4994 1.44948 0.928346 0.242166 1.98639 1.49754 
2.52467 4.54057 1.36687 -0.42271 -2.43595 0.511275 
2.54616 1.84282 0.515287 -0.337116 1.20857 2.21555 
2.52499 2.82897 2.11863 -2.05099 0.662932 -1.31512 
2.49357 3.81361 0.586924 -1.08068 -0.859735 2.07627 
2.51812 4.57533 2.34841 -0.245173 -1.77756 -1.76666 
2.52986 1.93725 1.86986 -0.866226 2.25706 -0.745365 
2.51826 3.20548 1.73293 -2.48017 -0.158669 -0.406502 
2.53265 3.73483 0.999841 -1.76682 -1.1913 1.36873 
2.56899 2.00694 1.04784 -0.940205 2.01729 1.28307 
2.52485 5.7935 2.00141 2.02473 -1.07916 -1.05394 
2.52893 0.28646 2.80141 0.809406 0.23842 -2.38401 
2.52503 3.15477 1.32063 -2.44622 -0.0322338 0.625121 
2.5154 5.10497 2.70153 0.409948 -0.990027 -2.27574 
2.51954 1.58459 2.64674 -0.0165086 1.19642 -2.2173 
2.52798 0.0430063 1.78503 2.46791 0.106201 -0.537441 
2.50498 0.999044 1.9202 1.27356 1.97929 -0.857543 
2.53502 4.39016 0.905567 -0.631614 -1.89184 1.56471 
2.54152 4.39467 1.81699 -0.770035 -2.34152 -0.619399 
2.52129 0.691238 0.474023 0.886711 0.733682 2.24329 
2.55031 2.65494 3.01214 -0.291003 0.153967 -2.52897 
2.52942 0.532527 1.19997 2.03104 1.19692 0.916634 
2.56872 0.545868 1.56207 2.19534 1.33352 0.0224161 
2.49424 3.82143 1.82467 -1.87752 -1.51779 -0.626449 
2.51795 2.37879 2.47361 -1.12745 1.07763 -1.97677 
2.51948 0.0406794 2.29035 1.89334 0.0770623 -1.66046 
2.53569 5.90086 1.5384 2.35138 -0.945521 0.0821223 
2.53319 5.1322 0.879144 0.795226 -1.78163 1.6157 
2.53852 5.83122 0.432077 0.956289 -0.464259 2.30523 
2.54544 0.70645 0.0772663 0.149457 0.127543 2.53784 
2.51886 2.63273 1.15874 -2.0156 1.12443 1.0088 
2.5056 3.26769 2.58555 -1.31202 -0.16633 -2.12814 
2.52999 2.2576 1.48624 -1.59846 1.94939 0.213665 
2.53435 0.0526975 1.30965 2.44503 0.128966 0.654329 
2.54756 0.471046 2.05104 2.01332 1.02535 -1.17697 
2.52502 1.44046 1.71985 0.324532 2.47585 -0.374976 
2.5071 3.40056 2.09122 -2.10265 -0.557023 -1.24665 
2.56328 1.70003 1.33981 -0.321565 2.47439 0.586843 
2.5233 4.0111 2.66218 -0.75095 -0.88923 -2.23883 
2.53716 5.51185 1.73987 1.79315 -1.74342 -0.426935 
2.5199 5.45369 1.29401 1.63679 -1.78791 0.688609 
2.54884 3.59847 1.28078 -2.19189 -1.07746 0.728893 
2.51976 0.869562 2.41212 1.08345 1.2831 -1.87855 
2.50989 3.92751 2.20717 -1.42662 -1.4281 -1.49159 
2.53748 2.33421 1.91836 -1.64949 1.72366 -0.864297 
