2.51319 0.0351712 0.940802 2.02948 0.0714088 1.48062 
2.51643 3.37661 0.384794 -0.918622 -0.219958 2.33242 
2.51447 5.07645 1.25197 0.850215 -2.23126 0.788165 
2.51094 4.88937 2.68246 0.195917 -1.0954 -2.2509 
2.51843 0.855436 1.95829 1.52935 1.76011 -0.95164 
2.51081 3.43918 2.86523 -0.654971 -0.20088 -2.41554 
2.51398 5.72404 0.648516 1.28721 -0.805488 2.00359 
2.51447 3.32031 1.76452 -2.42813 -0.438635 -0.484081 
2.5143 4.2792 1.98529 -0.96605 -2.08881 -1.01259 
2.51583 1.32188 2.17471 0.51016 2.00701 -1.42866 
2.51465 3.64969 2.23121 -1.73504 -0.966171 -1.54259 
2.51431 6.00965 1.94493 2.25337 -0.632234 -0.918889 
2.51354 0.180709 2.0427 2.20236 0.402375 -1.14261 
2.51342 2.12803 1.27272 -1.27057 2.03913 0.738154 
2.51577 1.19412 1.5529 0.925233 2.33902 0.0450207 
2.51278 0.715782 0.83454 1.40498 1.22182 1.68738 
2.5139 0.813332 2.45189 1.09907 1.16225 -1.93931 
2.51341 4.76105 2.12849 0.103734 -2.13005 -1.33017 
2.51287 1.64606 1.87897 -0.18004 2.38771 -0.762196 
2.51156 5.08091 1.73194 0.893024 -2.31258 -0.402965 
2.51307 2.49603 1.51888 -2.00464 1.50994 0.130421 
2.51363 4.49242 1.17916 -0.506937 -2.26734 0.959453 
2.5113 4.70131 1.65706 -0.0277087 -2.50181 -0.216362 
2.51188 0.0285491 2.42711 1.64517 0.0469808 -1.89756 
2.51332 1.75174 0.928848 -0.362247 1.98013 1.50487 
2.5135 1.38834 0.49389 0.216202 1.17176 2.21313 
2.51507 2.96551 0.784064 -1.74858 0.311115 1.78079 
2.51345 3.11663 2.18443 -2.05426 0.0512968 -1.44734 
2.51254 2.62075 1.04625 -1.88636 1.08217 1.25832 
2.51463 4.01324 1.21715 -1.51819 -1.80556 0.870865 
2.51242 0.460013 1.66492 2.24128 1.11048 -0.236126 
2.51405 1.96992 2.24504 -0.763199 1.80956 -1.56955 
2.51543 2.49027 2.01278 -1.80825 1.37841 -1.07593 
2.5145 5.53942 1.06698 1.62056 -1.49093 1.21393 
2.51272 0.426117 1.21591 2.14545 0.973884 0.873133 
2.51604 2.54615 2.5148 -1.22181 0.827738 -2.03777 
2.51721 3.43528 1.28351 -2.31069 -0.698834 0.713248 
2.51729 2.91574 1.80615 -2.38572 0.548179 -0.587006 
2.51722 2.90777 1.33009 -2.37812 0.566423 0.600087 
2.51698 5.01511 0.437194 0.317705 -1.01723 2.28024 
2.51653 0.123658 0.441615 1.06735 0.132664 2.2751 
2.51758 3.72686 0.862895 -1.59434 -1.0566 1.63703 
2.51774 4.04481 2.51666 -0.911908 -1.15678 -2.04189 
2.51858 1.73527 1.33704 -0.401172 2.41702 0.58338 
2.51867 2.50477 0.436464 -0.856037 0.633139 2.28255 
2.51995 4.36591 0.784101 -0.604323 -1.6738 1.78418 
2.51597 5.85995 1.33361 2.22975 -1.00441 0.591175 
2.50941 0.034101 1.54449 2.50708 0.0855273 0.0660157 
2.51629 3.85324 1.70796 -1.88766 -1.62791 -0.344059 
2.51726 0.921061 1.32167 1.47587 1.94248 0.62066 
2.51924 4.24808 1.53636 -1.12745 -2.2512 0.0867314 
2.5174 4.95623 0.881846 0.469162 -1.88573 1.60038 
2.51514 1.12387 0 0 0 2.51514 
2.51729 5.51341 2.50237 1.07835 -1.04518 -2.02027 
2.5183 0.152492 2.84941 0.716969 0.110187 -2.41157 
2.51783 1.6149 2.65868 -0.0515462 1.16804 -2.22991 
2.51445 5.4815 1.58146 1.74869 -1.80661 -0.0268212 
2.51567 2.07234 1.74823 -1.1905 2.17121 -0.444033 
2.51777 5.39091 2.04948 1.40264 -1.73977 -1.15971 
2.51639 1.36885 0.897699 0.394651 1.92757 1.56875 
2.51751 0.0270782 0.983378 2.09474 0.0567357 1.39524 
2.51843 3.76183 0.46188 -0.913252 -0.652312 2.25454 
2.51708 5.00348 1.32016 0.699814 -2.33586 0.624284 
2.51455 4.84285 2.79508 0.111096 -0.846744 -2.36509 
2.52177 1.03857 1.79684 1.24712 2.11768 -0.565194 
2.51354 3.13328 2.88843 -0.629532 0.00523621 -2.43343 
2.51774 5.72686 0.711499 1.3961 -0.868149 1.9069 
2.51774 3.3255 1.74741 -2.43678 -0.453255 -0.442351 
2.5174 4.22611 2.06728 -1.03442 -1.95687 -1.19914 
2.51771 1.32973 2.223 0.477708 1.94309 -1.5281 
2.51817 3.67369 2.10903 -1.8632 -1.09695 -1.29087 
2.5175 5.96085 1.89297 2.26499 -0.75647 -0.797109 
2.51649 0.200829 2.01566 2.22591 0.453136 -1.08293 
2.51569 2.17546 1.29349 -1.37549 1.99058 0.688706 
2.51771 1.32378 1.40716 0.60738 2.40868 0.410154 
2.51605 0.734056 0.861318 1.41731 1.27877 1.63905 
2.5165 0.757349 2.31783 1.34169 1.26845 -1.70988 
2.51688 4.7333 2.22305 0.0418298 -1.99978 -1.52769 
2.51436 1.5757 1.81504 -0.0119523 2.4397 -0.608028 
2.51454 5.07034 1.79325 0.859271 -2.29713 -0.554769 
2.51626 2.5419 1.50367 -2.07251 1.41695 0.168785 
2.5165 4.54608 1.20898 -0.389619 -2.3211 0.890762 
2.51429 4.66208 1.70604 -0.125287 -2.48818 -0.339017 
2.51454 0.029438 2.40559 1.68736 0.0496869 -1.86367 
2.51697 1.95535 0.786627 -0.668497 1.65181 1.77758 
2.51852 1.10069 0.467686 0.514318 1.01223 2.24806 
2.51816 3.09341 0.821643 -1.84182 0.0888121 1.71491 
2.51674 3.18673 2.30113 -1.87294 -0.0845994 -1.67896 
2.51508 2.57139 0.945453 -1.71652 1.10073 1.47226 
2.51715 3.95803 1.21255 -1.61436 -1.71783 0.882595 
2.5157 0.577476 1.68934 2.09297 1.36371 -0.297516 
2.51761 1.8719 2.24217 -0.584619 1.88252 -1.56611 
2.5185 2.51424 2.0124 -1.84333 1.33654 -1.07639 
2.51738 5.46065 1.11768 1.53991 -1.65875 1.10203 
2.51589 0.432953 1.25969 2.17412 1.00488 0.770151 
2.51922 2.44649 2.48837 -1.17582 0.980589 -2.00059 
2.52092 3.43108 1.22104 -2.26975 -0.676065 0.86384 
2.52037 2.85693 1.79804 -2.35675 0.689607 -0.567824 
2.51981 2.92491 1.34201 -2.39677 0.527621 0.571471 
2.52003 5.05824 0.428948 0.355312 -0.986053 2.29172 
2.51753 0.0847976 0.498064 1.19837 0.101863 2.21167 
2.52098 3.65901 0.834671 -1.62369 -0.924096 1.69264 
2.52199 3.95648 2.56278 -0.946344 -1.00387 -2.11118 
2.52079 1.66534 1.33942 -0.231637 2.44266 0.578061 
2.52173 2.28905 0.451915 -0.724679 0.829161 2.26858 
2.52335 4.38016 0.785065 -0.581755 -1.68615 1.78487 
2.51889 5.86517 1.28862 2.21096 -0.982103 0.70137 
2.51252 0.028303 1.49234 2.50379 0.0708838 0.19693 
2.51922 3.81113 1.67415 -1.9648 -1.55514 -0.259907 
2.51985 0.791594 1.44204 1.75607 1.77797 0.323559 
2.52211 4.24617 1.58778 -1.13356 -2.2526 -0.042827 
2.52097 4.94909 0.908918 0.466335 -1.93319 1.54939 
2.51769 1.25757 0 0 0 2.51769 
2.51949 5.5654 2.42944 1.24017 -1.08287 -1.90714 
2.51931 0.139036 2.83258 0.758769 0.106182 -2.39998 
2.52099 1.48345 2.69069 0.0958356 1.09439 -2.26903 
2.51721 5.49338 1.6153 1.77032 -1.78598 -0.111982 
2.51792 2.01202 1.67375 -1.06956 2.26472 -0.258768 
2.52044 5.43994 2.03491 1.49889 -1.68317 -1.12822 
2.51822 1.15866 1.02911 0.864315 1.97703 1.29835 
2.52076 0.0389051 1.01918 2.14526 0.0835036 1.32104 
2.52285 3.75206 0.432878 -0.867147 -0.606672 2.29015 
2.51998 4.99341 1.37068 0.684926 -2.37282 0.500932 
2.51745 4.91985 2.74688 0.199403 -0.947307 -2.32388 
2.52551 0.978612 1.9157 1.32666 1.97207 -0.853894 
2.51662 2.92747 2.90521 -0.575912 0.125233 -2.44664 
2.52165 5.57486 0.782142 1.34974 -1.15622 1.78887 
2.52123 3.32769 1.7502 -2.43793 -0.459015 -0.449906 
2.51948 4.18623 2.09851 -1.09318 -1.88231 -1.2687 
2.52066 1.26595 2.27956 0.574355 1.82538 -1.64068 
2.52182 3.6915 2.1059 -1.84949 -1.1337 -1.28595 
2.51987 5.95174 1.84036 2.29668 -0.790377 -0.671071 
2.51904 0.147834 1.95832 2.3068 0.343531 -0.951938 
2.51804 2.0542 1.22875 -1.10258 2.10037 0.844581 
2.52125 1.26206 1.53877 0.765704 2.4008 0.0807322 
2.51909 0.624405 0.781613 1.43968 1.03741 1.788 
2.5201 0.699604 2.38602 1.32213 1.11272 -1.83432 
2.51974 4.7558 2.27424 0.0833922 -1.91979 -1.62989 
2.51648 1.50206 1.86529 0.165401 2.40246 -0.730412 
2.51719 5.05336 1.86933 0.804521 -2.26735 -0.740349 
2.51988 2.47224 1.56687 -1.97614 1.56352 0.00990628 
2.51993 4.54657 1.21199 -0.389456 -2.32709 0.884898 
2.51838 4.66177 1.72558 -0.125902 -2.48508 -0.38824 
2.5155 0.0247037 2.38364 1.72872 0.0427145 -1.82687 
2.51983 1.83679 0.838578 -0.492611 1.80808 1.68456 
2.52166 1.23341 0.483197 0.387827 1.10554 2.23297 
2.52082 2.99462 0.801041 -1.79064 0.265089 1.75439 
2.51956 3.11515 2.31815 -1.84743 0.0488572 -1.71254 
2.51774 2.53784 0.989869 -1.73263 1.19492 1.38173 
2.52049 3.96155 1.21255 -1.61045 -1.72578 0.883757 
2.51889 0.525363 1.76368 2.13878 1.23986 -0.482854 
2.51982 1.85428 2.16982 -0.582092 1.99802 -1.42077 
2.52167 2.40526 2.01739 -1.68516 1.52739 -1.08911 
2.52048 5.39233 1.16192 1.45411 -1.79839 1.00208 
2.5163 0.444818 1.24093 2.14897 1.02437 0.815063 
2.52282 2.38313 2.41887 -1.21127 1.14772 -1.89213 
2.52317 3.5243 1.28503 -2.24571 -0.904023 0.711255 
2.523 2.9946 1.91132 -2.35248 0.348314 -0.842625 
2.52225 2.98157 1.37072 -2.44036 0.39387 0.501283 
2.52208 5.10485 0.481774 0.446947 -1.07976 2.235 
2.51725 0.0937622 0.425855 1.03531 0.0973583 2.29243 
2.52293 3.70458 0.83922 -1.58762 -1.00198 1.68542 
2.52311 3.91693 2.5042 -1.07235 -1.05099 -2.02771 
2.52221 1.77809 1.35833 -0.507438 2.41271 0.531856 
2.52429 2.54963 0.485855 -0.978186 0.657738 2.23217 
2.52568 4.39871 0.837114 -0.578815 -1.78432 1.69122 
2.52122 5.88996 1.31054 2.25036 -0.933521 0.648791 
2.51394 0.0311532 1.4913 2.50479 0.0780574 0.199628 
2.5211 3.84152 1.68838 -1.91504 -1.61279 -0.295749 
2.52303 0.883492 1.34588 1.56043 1.90108 0.562706 
2.52391 4.25973 1.63191 -1.1018 -2.26548 -0.154157 
2.5231 4.97601 0.847722 0.49295 -1.8264 1.66951 
2.5214 1.07733 0 0 0 2.5214 
2.5217 5.37767 2.44247 1.00174 -1.27677 -1.93012 
2.5207 0.142548 2.81922 0.790495 0.113453 -2.39085 
2.52267 1.42388 2.63779 0.178283 1.20473 -2.20923 
2.51898 5.54604 1.67361 1.85519 -1.68426 -0.258525 
2.51949 2.10764 1.73613 -1.27097 2.13554 -0.414666 
2.52315 5.66611 2.10553 1.77056 -1.25622 -1.28582 
2.5213 1.33102 0.921561 0.476949 1.95088 1.52432 
2.52206 0.0555436 0.922414 2.00713 0.111598 1.52306 
2.52552 3.71675 0.42464 -0.873089 -0.565991 2.30122 
2.52179 5.03583 1.45059 0.795709 -2.37377 0.302407 
2.51952 4.74703 2.78732 0.030276 -0.873528 -2.36306 
2.52637 1.00984 1.8216 1.30197 2.07226 -0.626997 
2.51867 2.91164 2.93502 -0.502993 0.11775 -2.46513 
2.5241 5.72836 0.784767 1.51611 -0.93964 1.78594 
2.5228 3.39698 1.6628 -2.43065 -0.634615 -0.231767 
2.52276 4.22948 2.07412 -1.02619 -1.95718 -1.21683 
2.52298 1.20213 2.24338 0.711196 1.8409 -1.57184 
2.5237 3.6239 2.15044 -1.87061 -0.979344 -1.38231 
2.52124 5.99989 1.84463 2.33055 -0.678478 -0.681809 
2.52055 0.189416 1.93978 2.30886 0.442641 -0.909075 
2.51997 2.20641 1.2294 -1.4097 1.91081 0.843707 
2.52295 1.34127 1.40267 0.565914 2.42214 0.422182 
2.52075 0.718866 0.78749 1.34419 1.17625 1.77871 
2.52261 0.586296 2.23335 1.65673 1.10041 -1.55175 
2.5218 4.73665 2.3349 0.0441684 -1.82022 -1.7448 
2.51779 1.55183 1.81523 0.0463278 2.44251 -0.609323 
2.51935 5.10461 1.97612 0.884974 -2.13941 -0.993414 
2.52229 2.58606 1.54728 -2.14239 1.32987 0.0593139 
2.52284 4.65284 1.27592 -0.143666 -2.40967 0.73319 
2.52074 4.7153 1.75911 0.00720666 -2.47617 -0.471882 
2.51748 0.0252258 2.40326 1.69387 0.0427382 -1.8619 
2.52292 1.90372 0.84033 -0.614141 1.77604 1.68333 
2.52421 1.41669 0.47615 0.177597 1.14328 2.24343 
2.52165 3.16093 0.867381 -1.92275 -0.0371894 1.63107 
2.52061 3.09301 2.37387 -1.74849 0.0850179 -1.81356 
2.52075 2.60219 0.946819 -1.75528 1.05075 1.47279 
2.52357 4.0436 1.23718 -1.47844 -1.87076 0.826372 
2.52297 0.535561 1.73056 2.14207 1.27113 -0.401371 
2.5225 1.85933 2.14456 -0.602819 2.03098 -1.3692 
2.52401 2.51767 2.00597 -1.85754 1.33715 -1.06405 
2.52359 5.43887 1.23867 1.58466 -1.78333 0.822838 
2.51961 0.442512 1.19859 2.12101 1.00505 0.9163 
2.5247 2.28384 2.44193 -1.06351 1.22971 -1.93154 
2.52554 3.49442 1.21402 -2.22073 -0.817748 0.882048 
2.52612 2.99819 1.87992 -2.38168 0.343903 -0.768496 
2.52623 2.99077 1.38362 -2.45393 0.37293 0.470092 
2.52458 5.02996 0.458654 0.349021 -1.06185 2.26367 
2.52093 0.0671765 0.436769 1.06399 0.0715826 2.28428 
2.52552 3.76406 0.829535 -1.51347 -1.08614 1.70528 
2.52692 3.88806 2.50106 -1.10858 -1.02547 -2.02603 
2.52416 1.6719 1.27794 -0.24393 2.40434 0.7287 
2.52756 2.40268 0.546942 -0.971702 0.885309 2.15883 
2.52834 4.39453 0.769022 -0.549518 -1.67021 1.81684 
2.5241 5.86979 1.24078 2.18674 -0.959262 0.817945 
