2.50512 0.119371 2.53035 1.42742 0.171207 -2.05154 
2.50501 1.13601 0.604727 0.599889 1.29168 2.06076 
2.50483 0.876736 2.2742 1.22195 1.46836 -1.62017 
2.50492 1.0198 1.55576 1.31126 2.13396 0.0376535 
2.50487 4.04023 0.994127 -1.30749 -1.64304 1.36574 
2.50507 3.22328 1.77166 -2.44651 -0.200298 -0.499807 
2.50479 2.53641 1.31515 -1.99298 1.3787 0.633382 
2.50491 1.67422 0.95691 -0.211385 2.03662 1.44295 
2.50504 0.0331183 1.02579 2.14094 0.0709301 1.29868 
2.50505 5.01577 1.4351 0.741507 -2.36867 0.338888 
2.50512 1.04993 1.12942 1.12715 1.96468 1.07014 
2.50503 2.41344 2.22736 -1.48103 1.32048 -1.52907 
2.50493 2.97815 2.17375 -2.03573 0.335729 -1.42048 
2.50489 5.86842 1.6735 2.28042 -1.00409 -0.256816 
2.5048 5.50774 1.49364 1.78339 -1.74823 0.193062 
2.50479 3.09088 1.31228 -2.41844 0.122759 0.640329 
2.50474 2.01881 2.68304 -0.480273 0.999306 -2.24599 
2.50496 1.25341 1.90213 0.739239 2.2504 -0.814883 
2.50503 3.13273 0.43381 -1.0529 0.00932957 2.27299 
2.5048 3.72035 1.74817 -2.06397 -1.3486 -0.441959 
2.50499 5.76108 1.1139 1.94854 -1.1211 1.10512 
2.50537 0.0318992 0.650889 1.51722 0.0484144 1.99313 
2.50496 4.11087 2.03568 -1.2671 -1.84611 -1.12302 
2.50508 4.60529 2.05049 -0.237557 -2.20961 -1.15612 
2.50487 5.6294 2.59965 1.02558 -0.785796 -2.14594 
2.50498 0.630515 1.36326 1.97992 1.44515 0.516138 
2.50492 1.82617 1.88027 -0.602702 2.30854 -0.762901 
2.50496 3.54962 1.3054 -2.21881 -0.959173 0.657036 
2.50474 0.960294 2.70994 0.600753 0.858627 -2.27499 
2.50485 5.26928 0.989809 1.10671 -1.77748 1.37479 
2.50492 5.37699 0.589272 0.858589 -1.09583 2.08245 
2.50483 0.219645 1.73398 2.41218 0.538511 -0.406926 
2.5049 4.76408 2.68261 0.0573333 -1.10827 -2.24566 
2.50483 0.0486625 1.4217 2.47411 0.120491 0.372068 
2.50485 0.613858 0.897327 1.60049 1.12783 1.56228 
2.505 4.54145 1.67206 -0.423928 -2.45585 -0.253228 
2.50497 3.08755 0.00386858 -0.00967651 0.000523452 2.50495 
2.50506 3.53741 2.20526 -1.86155 -0.777897 -1.48487 
2.50489 3.01848 2.67178 -1.12543 0.139256 -2.23349 
2.50505 1.58375 2.30878 -0.0240149 1.85315 -1.6854 
2.50492 0.952959 3.13895 0.00383309 0.00539378 -2.50491 
2.50502 5.23085 1.86826 1.18684 -2.08026 -0.734205 
2.50484 2.8399 0.847532 -1.79295 0.557943 1.65779 
2.50523 3.50619 0.840913 -1.7443 -0.665724 1.67044 
2.50506 2.75515 1.74168 -2.28653 0.930393 -0.425988 
2.50501 2.20901 0.949613 -1.21359 1.63608 1.45791 
2.50497 1.51603 1.42157 0.135596 2.47342 0.372419 
2.50501 5.85851 2.12049 1.94626 -0.880072 -1.30868 
2.50511 4.12054 1.47765 -1.39154 -2.07 0.23301 
2.50476 4.6975 0.859065 -0.0282445 -1.89648 1.63598 
2.50502 4.56906 1.25177 -0.339753 -2.35422 0.785691 
2.50506 2.00412 1.40032 -1.0366 2.24057 0.425 
2.50466 0.116013 2.1336 2.1041 0.245204 -1.33639 
2.50518 4.24267 0.519063 -0.56251 -1.10814 2.17521 
2.50441 2.07212 0.513404 -0.59114 1.07867 2.18154 
2.50495 4.00865 2.55247 -0.900609 -1.06116 -2.08269 
2.50512 0.648341 1.88913 1.89648 1.43675 -0.784063 
2.50502 5.16192 2.2909 0.818302 -1.69604 -1.65196 
2.50513 2.25021 1.75018 -1.5488 1.91758 -0.44697 
2.5084 0.0615987 0.392616 0.957908 0.0590807 2.31754 
2.50863 0.12847 2.69153 1.08231 0.139815 -2.25882 
2.50861 1.2291 0.564036 0.44939 1.26358 2.12004 
2.50837 0.898039 2.21322 1.25147 1.57071 -1.50287 
2.50841 1.04556 1.54331 1.25728 2.16947 0.0689344 
2.50847 4.18557 0.967148 -1.03833 -1.78513 1.42393 
2.50853 3.43055 1.89249 -2.28118 -0.67815 -0.793141 
2.50839 2.60521 1.31902 -2.08815 1.24144 0.624899 
2.50829 1.68582 0.983486 -0.239645 2.07419 1.38991 
2.50853 0.0341976 1.15805 2.29652 0.0785662 1.00625 
2.50865 5.07585 1.4784 0.888049 -2.33476 0.231461 
2.50878 1.13787 1.05819 0.917235 1.98462 1.23043 
2.50867 2.31598 2.117 -1.45362 1.57552 -1.30313 
2.50841 2.91217 2.1389 -2.059 0.48084 -1.34961 
2.50836 5.93076 1.55793 2.35399 -0.865754 0.0322828 
2.50832 5.49168 1.52955 1.76128 -1.78293 0.103436 
2.50847 3.17896 1.43997 -2.4853 -0.0929115 0.327244 
2.50819 2.07173 2.57369 -0.64788 1.18332 -2.11447 
2.50845 1.35356 1.92672 0.506759 2.29597 -0.874094 
2.50864 2.97764 0.436226 -1.04574 0.173005 2.27372 
2.50844 3.76334 1.50597 -2.03473 -1.45799 0.162487 
2.50859 5.81334 1.11231 2.00575 -1.01845 1.11027 
2.50883 0.0294626 0.770836 1.74723 0.051493 1.79966 
2.5085 4.05448 1.87769 -1.46219 -1.89216 -0.757827 
2.50861 4.31595 2.30493 -0.719148 -1.71797 -1.68063 
2.50841 5.64214 2.40252 1.35422 -1.01047 -1.85395 
2.50866 0.562187 1.30474 2.04787 1.29016 0.659591 
2.50854 1.87154 1.76106 -0.729705 2.35271 -0.474409 
2.5086 3.60336 1.10251 -2.00408 -0.997337 1.13227 
2.50832 1.16298 2.58244 0.527717 1.22147 -2.12631 
2.50844 5.26669 1.07467 1.16113 -1.8757 1.19406 
2.50847 5.46733 0.61747 0.995208 -1.05776 2.04527 
2.5083 0.197846 1.93873 2.29477 0.46003 -0.902199 
2.50841 5.03164 2.68505 0.347072 -1.04995 -2.25151 
2.50833 0.0368222 1.5465 2.50589 0.0923144 0.0609356 
2.50842 0.64358 0.84602 1.50225 1.12687 1.663 
2.50857 4.69792 1.74954 -0.035728 -2.46835 -0.445999 
2.50857 2.89344 0.00261143 -0.00635027 0.00160898 2.50856 
2.50854 3.64058 2.3074 -1.63164 -0.889215 -1.68518 
2.50842 2.95703 2.59769 -1.276 0.238207 -2.14645 
2.50858 1.67706 2.23874 -0.208883 1.95837 -1.55375 
2.50857 1.28462 3.07677 0.0458714 0.155889 -2.5033 
2.50849 5.35531 1.98333 1.37776 -1.83924 -1.00573 
2.50831 3.00114 0.943373 -2.01059 0.284268 1.47253 
2.50859 3.6655 0.735082 -1.45672 -0.841646 1.86081 
2.50862 2.85522 1.70438 -2.38502 0.702317 -0.334115 
2.50857 2.39478 0.893162 -1.4342 1.32758 1.57276 
2.50856 1.50135 1.43527 0.172466 2.47956 0.338936 
2.50864 5.95349 2.02055 2.1375 -0.731412 -1.09061 
2.5086 4.24147 1.48621 -1.13409 -2.22756 0.211932 
2.50841 4.8181 0.875035 0.203147 -1.91462 1.60781 
2.50851 4.59388 1.26458 -0.282785 -2.37505 0.756187 
2.50851 2.03248 1.3209 -1.08271 2.17612 0.620362 
2.50822 0.106522 2.28879 1.8783 0.200841 -1.65009 
2.50874 4.39406 0.504409 -0.379467 -1.15154 2.19631 
2.50811 2.01599 0.534575 -0.550275 1.15327 2.15819 
2.50859 3.95125 2.73273 -0.687903 -0.722111 -2.30181 
2.50869 0.642491 1.73881 1.98019 1.48202 -0.419513 
2.50856 4.89716 2.20873 0.370241 -1.98089 -1.49395 
2.50872 2.29992 1.68295 -1.66086 1.85914 -0.280773 
2.51072 0.0658215 0.402165 0.980598 0.0646378 2.31041 
2.511 0.116568 2.7524 0.94631 0.110812 -2.32321 
2.51115 1.15897 0.536892 0.51411 1.17699 2.15784 
2.51064 0.7743 2.23549 1.41276 1.38174 -1.54861 
2.51071 1.07353 1.55719 1.19757 2.20643 0.0341696 
2.51085 4.1452 1.06016 -1.1769 -1.84755 1.22713 
2.51088 3.34162 1.84827 -2.36669 -0.479816 -0.687792 
2.51071 2.70831 1.28989 -2.18938 1.01282 0.69603 
2.51067 1.64789 0.964837 -0.158946 2.05753 1.42996 
2.51094 0.0415493 1.16477 2.30481 0.0958183 0.99172 
2.51102 5.05685 1.55176 0.847791 -2.36309 0.047809 
2.51122 1.08395 1.10824 1.0514 1.98622 1.1206 
2.511 2.38585 2.00359 -1.65892 1.56333 -1.05313 
2.51074 2.86058 2.23662 -1.89703 0.547569 -1.5509 
2.51066 5.96998 1.52697 2.38623 -0.772808 0.110001 
2.51059 5.53504 1.46411 1.82968 -1.6982 0.267334 
2.51078 3.14988 1.37993 -2.4651 -0.0204378 0.476322 
2.51045 2.15985 2.59142 -0.729224 1.09134 -2.13999 
2.51062 1.32275 1.92724 0.577636 2.28081 -0.876064 
2.51089 2.7325 0.49306 -1.09039 0.472748 2.21182 
2.5108 3.65674 1.49468 -2.17862 -1.23341 0.190926 
2.51086 5.7695 1.04629 1.89284 -1.06795 1.25741 
2.511 0.0320877 0.827264 1.84735 0.0592977 1.69968 
2.51077 3.88763 1.89541 -1.74757 -1.61514 -0.800801 
2.51092 4.25668 2.16354 -0.916541 -1.87006 -1.40269 
2.51074 5.50494 2.27592 1.36162 -1.34229 -1.62729 
2.51098 0.573686 1.25656 2.00571 1.29605 0.776128 
2.51081 1.93003 1.8473 -0.849171 2.26125 -0.685447 
2.51091 3.56714 1.01366 -1.94111 -0.87979 1.32767 
2.51067 1.20259 2.56225 0.494751 1.28239 -2.10099 
2.51078 5.27902 1.05347 1.1714 -1.84118 1.24173 
2.51082 5.46662 0.580455 0.942829 -1.00352 2.09958 
2.51064 0.228929 1.9724 2.25059 0.524418 -0.981403 
2.51078 5.09202 2.73646 0.366726 -0.919137 -2.30754 
2.51065 0.0568902 1.64273 2.50011 0.142385 -0.180449 
2.51082 0.649753 0.811172 1.44961 1.10143 1.72907 
2.51084 4.60627 1.89433 -0.252144 -2.36718 -0.798252 
2.51115 2.45269 0.00477545 -0.00925703 0.00762307 2.51112 
2.51079 3.46257 2.33064 -1.72722 -0.574262 -1.72944 
2.5108 3.11092 2.69176 -1.09123 0.0334811 -2.26102 
2.51093 1.75118 2.20839 -0.361965 1.98488 -1.49467 
2.51079 1.88633 3.0109 -0.10154 0.311054 -2.48938 
2.51079 5.31229 1.88603 1.34764 -1.97027 -0.77844 
2.51066 2.98959 0.873144 -1.90187 0.291339 1.6129 
2.51092 3.60144 0.595902 -1.26288 -0.625447 2.07815 
2.51089 2.84646 1.74739 -2.36497 0.718984 -0.441118 
2.51116 2.32387 1.04028 -1.48129 1.5803 1.27059 
2.51102 1.50846 1.47796 0.155744 2.49535 0.232785 
2.51096 5.94255 2.0042 2.14786 -0.76132 -1.05452 
2.51096 4.21278 1.49898 -1.19985 -2.19837 0.180169 
2.51065 4.78996 0.830258 0.143602 -1.84755 1.6939 
2.51087 4.66657 1.29782 -0.110747 -2.41536 0.676921 
2.5108 1.93248 1.3788 -0.87212 2.3052 0.479097 
2.51056 0.103937 2.35593 1.76611 0.184228 -1.77477 
2.51106 4.46171 0.503587 -0.300593 -1.17389 2.19933 
2.51025 1.97344 0.609947 -0.563457 1.32294 2.0576 
2.51094 4.21416 2.63223 -0.585099 -1.07554 -2.19219 
2.51098 0.683455 1.73747 1.92002 1.56365 -0.416589 
2.51087 4.86692 2.32529 0.281587 -1.80767 -1.71973 
2.51111 2.3537 1.55546 -1.77098 1.77983 0.0385056 
2.51399 0.0809867 0.399069 0.973636 0.0790244 2.31645 
2.51413 0.0979266 2.80424 0.828167 0.0813599 -2.37242 
2.51442 1.13804 0.580158 0.578018 1.25124 2.103 
2.51377 0.778284 2.31023 1.32262 1.30393 -1.69396 
2.51378 0.97955 1.59575 1.40073 2.0864 -0.0627219 
2.51403 4.03478 0.999341 -1.3257 -1.64742 1.35973 
2.51414 3.2602 1.82869 -2.41392 -0.287654 -0.641217 
2.51387 2.64954 1.26912 -2.11558 1.134 0.746923 
2.5139 1.53089 0.918638 0.0797078 1.9964 1.5257 
2.51404 0.0479736 1.22071 2.35882 0.113248 0.862268 
2.51424 5.03735 1.52402 0.801842 -2.38005 0.117563 
2.51453 0.99117 1.10266 1.22906 1.87748 1.13461 
2.51424 2.25633 2.07542 -1.39333 1.70364 -1.21558 
2.51405 2.77116 2.16807 -1.9378 0.752567 -1.41387 
2.51389 5.90702 1.50366 2.33285 -0.921422 0.168656 
2.5138 5.4812 1.58597 1.7476 -1.80656 -0.038154 
2.51395 3.16074 1.43788 -2.49132 -0.0477173 0.333164 
2.51368 2.27144 2.53422 -0.92489 1.09663 -2.06411 
2.51379 1.21671 1.92152 0.818543 2.21431 -0.863691 
2.51422 2.9111 0.535177 -1.24832 0.29294 2.16268 
2.51402 3.64965 1.43911 -2.17746 -1.21243 0.330116 
2.51413 5.75504 1.09217 1.92755 -1.12457 1.15792 
2.51426 0.0263216 0.758115 1.72809 0.0454965 1.82569 
2.51401 3.86102 1.80976 -1.83726 -1.60954 -0.595054 
2.51412 4.19383 2.10403 -1.07307 -1.88045 -1.27797 
2.51391 5.63096 2.4051 1.34197 -1.02489 -1.86238 
2.51434 0.48422 1.44285 2.20709 1.1609 0.320826 
2.51401 1.79205 1.79643 -0.537721 2.39056 -0.562435 
2.51403 3.47124 1.01271 -2.01775 -0.690333 1.33135 
2.51394 1.32908 2.66267 0.27731 1.1248 -2.2311 
2.51397 5.25015 1.15535 1.17816 -1.97548 1.01463 
2.51411 5.52093 0.652717 1.1044 -1.05444 1.9973 
2.5138 0.212972 1.97466 2.25934 0.488585 -0.987847 
2.51398 4.975 2.69371 0.282635 -1.05138 -2.26601 
2.51382 0.0494985 1.65337 2.50219 0.123956 -0.207335 
2.51416 0.527131 0.920898 1.72992 1.00693 1.52133 
2.51403 4.65843 1.81398 -0.1316 -2.4365 -0.605372 
2.51439 2.39346 0.00830076 -0.0152977 0.014198 2.5143 
2.51397 3.56262 2.21297 -1.83736 -0.822787 -1.5057 
2.51401 3.14791 2.54867 -1.40477 -0.008879 -2.0849 
2.51412 1.63827 2.2091 -0.13613 2.01451 -1.498 
2.51394 2.19641 3.05227 -0.131321 0.181781 -2.50392 
2.51409 5.19267 2.0442 1.03383 -1.98445 -1.14622 
2.5139 2.92837 0.956638 -2.00798 0.434745 1.44869 
2.51408 3.71828 0.632651 -1.24612 -0.810532 2.02751 
2.51412 2.7448 1.72998 -2.28947 0.959329 -0.398516 
2.51448 2.18532 0.965182 -1.19193 1.68907 1.43141 
2.51436 1.40425 1.42965 0.412689 2.45491 0.353724 
2.51423 5.79582 2.00434 2.01597 -1.06849 -1.0562 
2.51416 4.23197 1.54122 -1.16141 -2.22858 0.074361 
2.51395 4.71043 0.792721 -0.00350584 -1.7906 1.76457 
2.51414 4.56292 1.2642 -0.356923 -2.37017 0.758803 
2.51407 1.85855 1.32171 -0.691478 2.3363 0.619772 
2.51389 0.102698 2.4055 1.67893 0.173031 -1.86304 
2.51422 4.7501 0.392542 0.0362593 -0.961103 2.32299 
2.51344 1.97312 0.514616 -0.484405 1.13834 2.1879 
2.51422 3.92247 2.60961 -0.905853 -0.897701 -2.16676 
2.51425 0.670899 1.91039 1.85685 1.47382 -0.837504 
2.51412 4.70862 2.28877 -0.00714572 -1.89348 -1.65393 
2.51434 2.22519 1.58521 -1.53027 1.99472 -0.0362373 
2.51407 0.0902889 0.459197 1.10977 0.100473 2.25363 
2.51412 0.10271 2.9038 0.589095 0.0607197 -2.44338 
2.5145 1.18867 0.531467 0.4752 1.18243 2.16766 
2.51377 0.943072 2.32978 1.07115 1.47615 -1.72993 
2.51395 0.975862 1.55576 1.4088 2.08178 0.0378098 
2.51405 4.13147 1.06654 -1.20797 -1.84006 1.21467 
2.51424 3.27078 1.73131 -2.46123 -0.319753 -0.40184 
2.51399 2.62974 1.32293 -2.12481 1.19371 0.616776 
2.51405 1.72983 0.825036 -0.292461 1.82345 1.70586 
2.514 0.0485767 1.21839 2.35672 0.114572 0.867715 
2.51426 4.99589 1.69967 0.697466 -2.39388 -0.323124 
2.51459 1.08103 1.02222 1.00934 1.89339 1.31129 
2.5143 2.17205 2.08864 -1.2358 1.80153 -1.2446 
2.51405 2.953 2.11477 -2.11302 0.403293 -1.30113 
2.514 5.92959 1.53603 2.35703 -0.870013 0.087387 
2.51393 5.47568 1.58502 1.73772 -1.81629 -0.0357635 
2.51391 3.1242 1.32092 -2.43547 0.0423681 0.621639 
2.51383 2.55036 2.46322 -1.30973 0.879272 -1.95725 
2.51378 1.28368 1.88152 0.677777 2.29543 -0.768576 
2.51426 3.2052 0.48008 -1.15886 -0.0738153 2.23004 
2.51396 3.58424 1.35132 -2.21717 -1.05098 0.547343 
2.51418 5.64788 1.18403 1.87417 -1.38176 0.948327 
2.51432 0.0397249 0.846206 1.88116 0.0747684 1.66656 
2.51411 3.7442 1.73723 -2.04265 -1.4053 -0.416496 
2.5142 4.22517 2.05909 -1.03951 -1.96201 -1.17946 
2.51397 5.67075 2.39852 1.39171 -0.977754 -1.85126 
2.5146 0.478265 1.40549 2.20202 1.14154 0.413786 
2.51408 1.7686 1.82443 -0.478262 2.38619 -0.630854 
2.5141 3.45404 0.916601 -1.89844 -0.613242 1.52988 
2.51395 1.51595 2.71439 0.0570971 1.04003 -2.28801 
2.51401 5.17381 1.16545 1.0286 -2.06868 0.991357 
2.51422 5.57572 0.768267 1.32782 -1.13547 1.80802 
2.51394 0.248885 2.05245 2.15928 0.548789 -1.16458 
2.514 4.96253 2.76073 0.231326 -0.905413 -2.33386 
2.5139 0.0495272 1.69469 2.49157 0.123501 -0.310666 
2.51422 0.591556 0.937931 1.68282 1.13053 1.48706 
2.51406 4.58094 1.76606 -0.323259 -2.44501 -0.487794 
2.51452 2.1542 0.00389309 -0.00539253 0.00817004 2.5145 
2.51406 3.64718 2.16399 -1.82376 -1.0096 -1.40539 
2.51406 3.21823 2.48782 -1.52453 -0.117072 -1.99564 
2.51406 1.61197 2.28435 -0.0782318 1.89911 -1.64552 
2.51388 3.08714 2.95022 -0.477455 0.0260237 -2.46798 
2.51421 5.39931 1.99945 1.45017 -1.76811 -1.04502 
2.51395 2.80108 0.913684 -1.87616 0.664746 1.5356 
2.51416 4.03901 0.623503 -0.915477 -1.14754 2.04109 
2.51428 2.78804 1.73465 -2.32717 0.85887 -0.410131 
2.51453 2.22456 1.06216 -1.33569 1.74336 1.22455 
2.51447 1.45671 1.35002 0.279288 2.43749 0.55063 
2.51422 6.00119 2.03574 2.15856 -0.625376 -1.1273 
2.51431 4.14606 1.50352 -1.34598 -2.11696 0.169025 
2.5139 4.81453 0.775039 0.179367 -1.74991 1.79591 
2.51422 4.66724 1.30742 -0.109569 -2.42505 0.654565 
2.51409 1.92492 1.32862 -0.846363 2.28928 0.602931 
2.51387 0.106645 2.50583 1.48424 0.158888 -2.0227 
2.51425 5.05768 0.354453 0.295361 -0.821135 2.35795 
2.51343 2.20435 0.473597 -0.678655 0.923874 2.23678 
2.51424 4.09025 2.50107 -0.875646 -1.22101 -2.01588 
2.51434 0.652348 1.86216 1.91384 1.46201 -0.722261 
2.51412 4.78739 2.28051 0.142901 -1.90171 -1.63825 
2.51447 2.3126 1.68343 -1.68806 1.84205 -0.282604 
2.51734 0.0885443 0.477081 1.1514 0.102217 2.23625 
2.51743 0.0915359 2.90289 0.592748 0.0544097 -2.44605 
2.51769 1.15601 0.557681 0.536955 1.21942 2.13622 
2.51703 0.88329 2.32616 1.1629 1.41618 -1.72556 
2.51741 0.911481 1.53184 1.54094 1.98828 0.0980475 
2.51738 4.22132 0.997181 -0.997117 -1.86459 1.36611 
2.51756 3.24089 1.86636 -2.39653 -0.238765 -0.733316 
2.51741 2.72937 1.2396 -2.18119 0.95377 0.818596 
2.51723 1.61272 0.930628 -0.0846025 2.01703 1.50361 
