2.50443 1.72368 1.11781 -0.342939 2.22558 1.09608 
2.50181 2.75783 0.394532 -0.891688 0.36005 2.30961 
2.50378 4.32111 1.34221 -0.930029 -2.25435 0.567361 
2.50235 2.33309 1.93341 -1.61571 1.69214 -0.887632 
2.50421 0.581043 2.25263 1.62523 1.06722 -1.5782 
2.50394 1.73685 1.99381 -0.377394 2.25183 -1.0279 
2.50518 5.70547 0.448043 0.90913 -0.592665 2.25791 
2.50152 3.36021 1.10993 -2.1872 -0.485937 1.11248 
2.50355 2.02375 2.33794 -0.788723 1.62055 -1.73767 
2.5036 4.78144 1.21876 0.162136 -2.34446 0.863255 
2.504 5.50914 2.21277 1.4341 -1.40191 -1.49934 
2.50414 1.01384 1.52038 1.32202 2.12298 0.126186 
2.50323 1.1639 1.06516 0.866721 2.01118 1.21247 
2.50326 5.31674 1.27279 1.35973 -1.96907 0.734983 
2.50233 4.5957 1.84748 -0.280246 -2.39079 -0.683548 
2.50388 1.91427 1.5157 -0.841938 2.35405 0.137886 
2.50461 3.38311 2.5814 -1.2922 -0.318298 -2.12178 
2.50386 2.10661 0.733143 -0.855456 1.44078 1.86055 
2.50264 1.4741 1.48599 0.240762 2.482 0.211991 
2.50203 3.53525 0.60577 -1.31568 -0.546449 2.05683 
2.5028 2.49558 2.71874 -0.820088 0.618288 -2.28236 
2.50434 5.81079 1.40625 2.19995 -1.12413 0.410211 
2.503 3.68226 1.4361 -2.12654 -1.27665 0.336121 
2.50391 3.30332 1.64845 -2.46379 -0.401968 -0.194247 
2.50524 4.53644 0.354511 -0.152227 -0.856223 2.34946 
2.50302 3.26185 2.10573 -2.1378 -0.258329 -1.276 
2.50256 2.83553 0.837196 -1.77244 0.56007 1.67558 
2.50283 2.88114 1.34143 -2.35508 0.627649 0.569045 
2.5024 4.22101 2.24008 -0.926009 -1.73034 -1.55255 
2.50118 5.15184 0.791278 0.756851 -1.60994 1.75817 
2.49944 0.170515 1.9428 2.29471 0.395119 -0.908513 
2.50515 0.0152574 1.58574 2.50458 0.0382164 -0.0374333 
2.50207 3.74666 1.99589 -1.87471 -1.29655 -1.03186 
2.50393 3.91068 1.04668 -1.55768 -1.50767 1.25309 
2.50363 0.0362018 1.16129 2.29512 0.083124 0.996835 
2.50214 4.88085 2.24184 0.328567 -1.93187 -1.55584 
2.50142 0.511628 1.48379 2.17286 1.22006 0.217368 
2.50196 2.43197 1.52485 -1.896 1.62842 0.114914 
2.50359 0.937749 3.14153 9.01357e-05 0.000122835 -2.50359 
2.50065 0.654819 1.03692 1.7074 1.31101 1.27251 
2.50338 4.95833 1.61632 0.608864 -2.42553 -0.113917 
2.50375 1.41023 0.602179 0.226748 1.39998 2.06335 
2.50187 1.29153 2.45574 0.436775 1.52314 -1.93614 
2.50368 2.30813 1.15676 -1.54103 1.69679 1.00725 
2.50442 5.88964 1.81439 2.24468 -0.932004 -0.604041 
2.50474 5.49231 1.67309 1.75219 -1.77148 -0.255773 
2.50373 5.64936 0.930043 1.61726 -1.18867 1.49673 
2.50517 4.11604 1.8602 -1.34846 -1.98656 -0.714924 
2.50461 5.4637 2.61605 0.857698 -0.918254 -2.16661 
2.50547 0.781379 1.90634 1.67955 1.6661 -0.824998 
2.50518 0.276381 2.66989 1.09517 0.310635 -2.2316 
2.50367 0.0717723 0.78126 1.75848 0.126428 1.77768 
2.50596 3.43186 0.0159617 -0.0383244 -0.0114477 2.50564 
2.50566 4.59145 2.66905 -0.137585 -1.13212 -2.23108 
2.50431 2.85577 1.80638 -2.33634 0.686581 -0.584524 
2.50461 2.64021 2.3031 -1.63328 0.895205 -1.67454 
2.50428 0.577013 0.463542 0.938426 0.610828 2.24002 
2.50464 4.38188 0.893816 -0.633572 -1.84662 1.56901 
2.50663 1.29286 1.94802 0.639391 2.24096 -0.923291 
2.50565 6.14791 2.33977 1.78418 -0.24283 -1.74242 
2.50655 1.68086 1.14024 -0.250195 2.264 1.04618 
2.50234 2.75881 0.444018 -0.99714 0.401486 2.25969 
2.50655 4.25937 1.40586 -1.08218 -2.22313 0.411556 
2.50518 2.32767 1.93606 -1.6067 1.70109 -0.894848 
2.50794 0.620113 2.32021 1.49419 1.06697 -1.70844 
2.50686 1.71268 1.93481 -0.331256 2.31906 -0.892521 
2.5073 5.48246 0.583848 0.962215 -0.992167 2.09196 
2.50428 3.34601 1.11606 -2.20295 -0.456689 1.09993 
2.50731 1.94561 2.34284 -0.657673 1.67174 -1.7491 
2.50527 4.75411 1.36065 0.102187 -2.44802 0.522603 
2.50686 5.53782 2.15721 1.53438 -1.41619 -1.38724 
2.50741 0.971369 1.50201 1.41126 2.06537 0.172332 
2.50618 1.17629 1.11117 0.86328 2.07356 1.11177 
2.50556 5.25169 1.29714 1.23882 -2.06993 0.677131 
2.5045 4.57112 1.81459 -0.342202 -2.40623 -0.604547 
2.50589 2.01395 1.56962 -1.07449 2.26383 0.00294293 
2.50716 3.47687 2.60596 -1.20837 -0.421041 -2.15602 
2.50598 2.08241 0.725577 -0.814119 1.44996 1.87476 
2.5064 1.4464 1.54533 0.310875 2.48623 0.0638305 
2.50471 3.53937 0.680367 -1.45264 -0.610367 1.94702 
2.50592 2.28579 2.72197 -0.66935 0.770923 -2.28851 
2.50693 5.78948 1.33483 2.14638 -1.1551 0.586065 
2.5056 3.79111 1.54898 -1.99492 -1.51504 0.054657 
2.50726 3.3637 1.67746 -2.43177 -0.549169 -0.266916 
2.50804 4.3017 0.385418 -0.376441 -0.864484 2.32405 
2.50574 3.24957 2.18625 -2.03406 -0.220493 -1.44663 
2.5052 2.76808 0.910637 -1.84241 0.722066 1.5363 
2.50497 2.99964 1.40554 -2.44599 0.349578 0.412082 
2.50499 4.29956 2.26585 -0.771854 -1.76225 -1.60427 
2.504 4.9106 0.935091 0.396765 -1.9754 1.48673 
2.504 0.151883 1.9725 2.27814 0.348696 -0.97903 
2.50909 0.0157909 1.54867 2.50816 0.0396093 0.0555226 
2.50583 3.71223 2.09619 -1.82438 -1.17102 -1.2568 
2.50632 3.9078 1.12343 -1.6282 -1.56687 1.08421 
2.5077 0.0383998 1.13072 2.26709 0.0870985 1.0683 
2.50498 4.88793 2.14188 0.368043 -2.0751 -1.35406 
2.5046 0.455951 1.49051 2.24149 1.09926 0.200864 
2.5051 2.52488 1.44759 -2.02813 1.43785 0.307864 
2.5075 0.838665 3.12787 0.0229927 0.0255826 -2.50727 
2.50358 0.669411 1.06974 1.72194 1.36257 1.20261 
2.50553 5.09283 1.76104 0.913602 -2.28442 -0.473782 
2.50695 1.35479 0.645022 0.323043 1.4722 2.00327 
2.50469 1.27057 2.45112 0.471772 1.52389 -1.93097 
2.50777 2.23626 1.13783 -1.40549 1.79066 1.05218 
2.50687 5.87309 1.82876 2.22294 -0.96642 -0.639533 
2.50808 5.52037 1.67647 1.80296 -1.72333 -0.264533 
2.50638 5.70488 0.920852 1.67091 -1.09068 1.51671 
2.50795 4.12671 1.79083 -1.35289 -2.03957 -0.547394 
2.50758 5.55392 2.58963 0.980454 -0.876137 -2.13519 
2.50853 0.76093 1.76009 1.78422 1.69897 -0.472026 
2.50794 0.24805 2.66919 1.10625 0.280175 -2.23326 
2.50541 0.0420334 0.763586 1.731 0.0728026 1.80981 
2.50812 5.89085 0.0117449 0.0272187 -0.0112627 2.50795 
2.50911 4.5082 2.72689 -0.204995 -0.989961 -2.29643 
2.5076 2.87184 1.81542 -2.34497 0.648355 -0.607328 
2.50746 2.65254 2.31041 -1.63519 0.870211 -1.69004 
2.5061 0.613492 0.4797 0.945683 0.665884 2.22324 
2.50854 4.49308 0.946816 -0.442895 -1.98707 1.46566 
2.50966 1.13599 2.04101 0.942424 2.02912 -1.13706 
2.50901 6.04418 2.29479 1.82623 -0.444983 -1.66193 
2.5095 1.7565 1.08684 -0.410139 2.18312 1.16763 
2.50742 2.73445 0.395678 -0.88744 0.382702 2.31368 
2.50931 4.25347 1.3233 -1.0777 -2.18113 0.614726 
2.50824 2.29204 1.98598 -1.51554 1.72362 -1.01172 
2.51115 0.588658 2.25315 1.62085 1.0821 -1.58359 
2.51009 1.64387 1.89553 -0.173679 2.37256 -0.800849 
2.50982 5.5537 0.451397 0.816225 -0.729693 2.25843 
2.5087 3.38047 1.18088 -2.25451 -0.54904 0.953582 
2.51094 1.90017 2.33053 -0.588829 1.72263 -1.72935 
2.5082 4.81152 1.31936 0.240432 -2.41741 0.624034 
2.51002 5.48784 2.09146 1.52427 -1.55491 -1.24861 
2.51185 0.883009 1.29694 1.53518 1.86847 0.679311 
2.51071 1.2948 1.01292 0.580456 2.04942 1.32913 
2.50871 5.31 1.28457 1.35415 -1.98952 0.708303 
2.50866 4.57339 1.75422 -0.34176 -2.44278 -0.457577 
2.51007 1.91907 1.59322 -0.856414 2.35878 -0.0562784 
2.50957 3.64539 2.56775 -1.19309 -0.657676 -2.10759 
2.51061 2.20971 0.767534 -1.03956 1.3994 1.8067 
2.51101 1.35332 1.48173 0.539633 2.44215 0.223356 
2.50745 3.59369 0.701606 -1.45582 -0.707016 1.91521 
2.51038 2.56571 2.74645 -0.810488 0.526254 -2.31693 
2.50959 5.86128 1.35402 2.23594 -1.00363 0.539765 
2.5088 3.80329 1.48337 -1.97177 -1.53566 0.219048 
2.5106 3.3145 1.60519 -2.4717 -0.431689 -0.0863343 
2.51042 4.4942 0.482246 -0.252017 -1.13665 2.22412 
2.5087 3.24054 2.1214 -2.12748 -0.211204 -1.31255 
2.50929 2.92727 0.851777 -1.84492 0.401573 1.65273 
2.50864 2.89022 1.31514 -2.35082 0.603705 0.634378 
2.50792 4.25909 2.25843 -0.848715 -1.74227 -1.59179 
2.50758 5.08116 0.884396 0.699204 -1.80929 1.5892 
2.50845 0.208565 1.96318 2.26758 0.479917 -0.959208 
2.51327 0.0183053 1.57568 2.51282 0.0460032 -0.0122838 
2.51017 3.65528 1.97994 -2.00575 -1.13168 -0.998602 
2.50975 3.90618 1.00621 -1.53013 -1.46772 1.34288 
2.5106 0.0427055 1.16141 2.30104 0.098327 0.999328 
2.50808 4.87779 2.28879 0.311009 -1.86311 -1.65001 
2.50794 0.497027 1.47526 2.19444 1.19037 0.239232 
2.50897 2.45481 1.55784 -1.94 1.59069 0.0325172 
2.5109 0.917799 3.10763 0.051797 0.0677133 -2.50945 
2.50769 0.619446 0.94047 1.6494 1.17615 1.47805 
2.50966 5.05612 1.7907 0.825396 -2.30595 -0.547455 
2.50869 1.50545 0.620279 0.0952209 1.45509 2.04136 
2.50846 1.28763 2.58777 0.368616 1.26676 -2.1335 
2.51066 2.3841 1.16161 -1.67355 1.58267 0.998903 
2.5103 5.96442 1.81407 2.31365 -0.763554 -0.604688 
2.5115 5.54921 1.66084 1.85728 -1.67546 -0.225847 
2.5103 5.6581 0.890159 1.58203 -1.14162 1.5797 
2.51204 4.12278 1.80471 -1.35875 -2.03104 -0.582264 
2.51194 5.44106 2.6005 0.861529 -0.965278 -2.1531 
2.5125 0.86539 1.82158 1.578 1.85305 -0.62352 
2.51264 0.22252 2.63147 1.19664 0.27076 -2.19273 
2.50847 0.0355372 0.734078 1.67937 0.0597053 1.86241 
2.51368 0.0298703 0.00987969 0.024823 0.000741691 2.51356 
2.51264 4.48831 2.72864 -0.224067 -0.983158 -2.30142 
2.51126 2.74661 1.79511 -2.25983 0.942101 -0.558607 
2.51152 2.63145 2.34032 -1.5742 0.880844 -1.74749 
2.50938 0.572072 0.431237 0.881903 0.567854 2.27965 
2.51319 4.41265 0.983348 -0.617664 -1.9986 1.39291 
2.51464 1.21839 2.12729 0.736977 2.004 -1.32826 
2.51391 5.96182 2.28001 1.81009 -0.602586 -1.63715 
2.51456 1.41367 1.17842 0.363579 2.29483 0.961537 
2.51227 2.86344 0.414956 -0.97389 0.278101 2.29906 
2.51323 4.35219 1.40743 -0.874011 -2.32064 0.408746 
2.51237 2.24342 1.85023 -1.50459 1.88892 -0.69294 
2.51415 0.633468 2.23594 1.59439 1.17099 -1.55165 
2.51478 1.74826 1.93831 -0.414301 2.30999 -0.903542 
2.51401 5.32652 0.432415 0.607097 -0.861026 2.28261 
2.51266 3.31054 1.22319 -2.32875 -0.397219 0.85592 
2.51433 1.92658 2.31239 -0.645812 1.73794 -1.69834 
2.51158 4.82177 1.35674 0.267915 -2.43959 0.533536 
2.51473 5.4371 2.10156 1.43771 -1.62373 -1.27294 
2.5177 0.971834 1.37666 1.39278 2.04036 0.485708 
2.51506 0.984741 0.878373 1.07067 1.61281 1.60562 
2.51235 5.29679 1.27071 1.32412 -2.00177 0.742657 
2.51265 4.57828 1.83147 -0.3246 -2.40596 -0.6476 
2.51515 1.75649 1.53565 -0.464088 2.47038 0.088368 
2.51514 3.34791 2.60165 -1.26558 -0.264886 -2.15733 
2.51602 2.30022 0.752661 -1.14622 1.28229 1.83638 
2.51392 1.30965 1.67095 0.645806 2.41651 -0.251364 
2.51193 3.5333 0.735173 -1.55718 -0.643203 1.86314 
2.51371 2.26282 2.70074 -0.684442 0.825881 -2.27337 
2.51401 5.78621 1.33441 2.14843 -1.16526 0.588756 
2.5135 3.717 1.52773 -2.1068 -1.36652 0.108226 
2.51427 3.30331 1.74724 -2.44294 -0.398543 -0.441323 
2.51548 4.19635 0.525408 -0.622558 -1.09738 2.17619 
2.51258 3.2139 2.13857 -2.11283 -0.153031 -1.35115 
2.51427 2.84883 0.947683 -1.95488 0.589238 1.46724 
2.51344 2.90156 1.40364 -2.40736 0.589194 0.418175 
2.51229 4.15672 2.29138 -0.995837 -1.60377 -1.65766 
2.51124 4.96139 0.8459 0.463258 -1.82186 1.6651 
2.51342 0.162175 2.00765 2.24749 0.367716 -1.06341 
2.51632 0.0229966 1.50197 2.5097 0.0577248 0.173053 
2.51419 3.72748 2.05618 -1.85291 -1.22963 -1.17299 
2.514 3.88616 1.04025 -1.59461 -1.46942 1.27209 
2.51451 0.0336832 1.1181 2.25994 0.0761509 1.09983 
2.51262 4.82501 2.26838 0.216404 -1.91346 -1.61403 
2.51187 0.4816 1.53584 2.2248 1.16278 0.0877925 
2.51349 2.41408 1.43869 -1.8608 1.65694 0.331077 
2.51433 0.64862 3.10836 0.0665687 0.050461 -2.51294 
2.50939 0.59796 1.11143 1.85897 1.26623 1.11261 
2.51342 5.02001 1.84099 0.733438 -2.30852 -0.670879 
2.51237 1.51557 0.534943 0.0706961 1.27883 2.16139 
2.51274 1.20971 2.57005 0.480204 1.27157 -2.11338 
2.51467 1.98106 1.13935 -0.91106 2.09468 1.05159 
2.51434 5.94783 1.82569 2.29757 -0.800743 -0.633969 
2.51515 5.5353 1.65116 1.83798 -1.70501 -0.201899 
2.51289 5.66578 0.822896 1.50214 -1.06651 1.70902 
2.51579 4.12182 1.86424 -1.341 -2.00034 -0.727696 
2.51661 5.32362 2.67335 0.651806 -0.930159 -2.24573 
2.51691 0.785422 1.88547 1.6923 1.69237 -0.778997 
2.51749 0.20683 2.60574 1.25797 0.26396 -2.16462 
2.51256 0.0319423 0.840241 1.87041 0.0597654 1.67659 
2.51924 0.0494278 0.0111842 0.0281406 0.00139206 2.51909 
2.51644 4.35328 2.72077 -0.361277 -0.962418 -2.29689 
2.5155 2.83666 1.75285 -2.3598 0.742749 -0.45543 
2.51639 2.50902 2.13428 -1.71573 1.25774 -1.34409 
2.51344 0.476829 0.504395 1.0792 0.557499 2.20044 
2.517 4.4921 0.974565 -0.4551 -2.03238 1.41337 
2.51884 1.38453 2.20461 0.375856 1.9945 -1.49172 
2.51755 5.93593 2.34936 1.68532 -0.609948 -1.76796 
2.5182 1.36248 1.27937 0.49884 2.35987 0.723529 
2.51615 2.76887 0.3707 -0.848935 0.331932 2.34524 
2.51692 4.23892 1.38316 -1.1275 -2.20073 0.469507 
2.5157 2.27889 1.70076 -1.62239 1.89481 -0.326019 
2.518 0.774683 2.29375 1.34934 1.32073 -1.66591 
2.51844 1.81658 1.89926 -0.58001 2.31217 -0.812414 
2.51794 5.54319 0.399693 0.723571 -0.660678 2.31948 
2.51743 3.43824 1.20609 -2.24913 -0.687491 0.897898 
2.51908 2.06589 2.38473 -0.821807 1.52201 -1.83135 
2.51504 4.74496 1.33668 0.07967 -2.44514 0.58345 
2.51901 5.41165 2.11401 1.38797 -1.65034 -1.30206 
2.51971 0.88676 1.37798 1.56276 1.91666 0.482831 
2.51692 1.13266 0.861887 0.810547 1.73006 1.63853 
2.5163 5.32804 1.26006 1.38355 -1.95592 0.769379 
2.51691 4.54125 1.85034 -0.411999 -2.38387 -0.694456 
2.51941 1.77968 1.46029 -0.51926 2.44961 0.277847 
2.51879 3.47697 2.47918 -1.4628 -0.509844 -1.98609 
2.51965 2.28563 0.772701 -1.15294 1.32832 1.80414 
2.51717 1.33194 1.75869 0.585065 2.40266 -0.470188 
2.51572 3.52942 0.740408 -1.57104 -0.641802 1.85709 
2.51771 2.68525 2.57572 -1.21174 0.594845 -2.12526 
2.51803 5.8666 1.25977 2.1922 -0.970003 0.770615 
2.51634 3.75782 1.53733 -2.05234 -1.45353 0.0841953 
2.51828 3.32348 1.69756 -2.45687 -0.451855 -0.318369 
2.51957 4.27378 0.544607 -0.55436 -1.18178 2.15507 
2.51655 3.13913 2.10669 -2.16376 0.0053368 -1.28498 
2.51877 2.9087 0.915935 -1.94378 0.46106 1.53405 
2.51765 2.94195 1.32055 -2.39078 0.483744 0.623472 
2.51629 4.33144 2.3123 -0.689933 -1.72261 -1.6995 
2.51502 4.99786 0.834375 0.524727 -1.78791 1.68919 
2.51618 0.146207 2.13155 2.10811 0.310434 -1.33816 
2.52048 0.0265349 1.69024 2.50164 0.0663963 -0.30035 
2.51887 3.70213 2.03174 -1.91075 -1.19938 -1.12038 
2.51735 3.93941 1.06246 -1.53554 -1.57414 1.22525 
2.51777 0.0432456 1.30584 2.42764 0.10505 0.659321 
2.5159 4.91006 2.22357 0.392505 -1.95972 -1.52814 
2.51612 0.480478 1.5395 2.23014 1.16239 0.0787302 
2.51752 2.30883 1.26182 -1.61366 1.77426 0.76553 
2.51779 0.769185 3.12159 0.0361855 0.0350308 -2.51729 
2.51327 0.557717 1.02509 1.82271 1.13696 1.30443 
2.51855 5.02654 1.70051 0.771707 -2.37517 -0.325775 
2.51641 1.65983 0.504332 -0.108123 1.21117 2.20311 
2.5162 1.31003 2.69227 0.281778 1.05597 -2.26645 
2.52033 1.8109 1.02014 -0.510754 2.08616 1.31876 
2.5183 5.89667 1.80327 2.26977 -0.923776 -0.580185 
2.51901 5.48834 1.69915 1.74979 -1.78317 -0.322434 
2.51644 5.68965 0.887342 1.61751 -1.09132 1.58907 
2.51851 4.05242 1.75114 -1.51903 -1.95739 -0.451735 
2.51967 5.45912 2.6807 0.761165 -0.822427 -2.25676 
2.51884 0.7717 1.8316 1.74427 1.69713 -0.6495 
2.52061 0.18782 2.62902 1.21441 0.230812 -2.19668 
2.51473 0.0216937 0.689384 1.59915 0.0346969 1.94046 
2.52257 0.0979844 0.00819319 0.0205685 0.00202186 2.52248 
2.51882 4.3042 2.66908 -0.455056 -1.05219 -2.24283 
2.51932 2.66465 1.71603 -2.2146 1.14436 -0.364614 
2.51997 2.4984 2.17847 -1.65546 1.2408 -1.43879 
2.51748 0.713927 0.466293 0.855412 0.741112 2.24872 
2.52082 4.33587 0.910062 -0.731808 -1.85087 1.54702 
2.52286 1.29809 2.19069 0.55307 1.97758 -1.46565 
2.52084 5.92009 2.25339 1.82849 -0.694712 -1.59017 
2.52159 1.46147 1.30061 0.26515 2.4156 0.673039 
2.52234 3.09919 0.447254 -1.08991 0.0462412 2.27424 
2.52059 4.32657 1.39331 -0.933645 -2.29861 0.445019 
2.51963 2.176 1.84616 -1.37949 1.99404 -0.68508 
2.52189 0.774942 2.3253 1.31281 1.28563 -1.72731 
2.52061 1.67329 1.86629 -0.246706 2.39871 -0.734021 
2.52021 5.49815 0.437489 0.755269 -0.754728 2.28285 
2.52056 3.33749 1.22077 -2.32244 -0.460861 0.864369 
2.52064 1.90561 2.31802 -0.607594 1.74642 -1.71303 
2.51872 4.80778 1.2827 0.23002 -2.40393 0.715635 
2.52226 5.33962 2.1591 1.23146 -1.69885 -1.39973 
2.52304 0.88555 1.31236 1.54372 1.88862 0.644816 
2.51788 1.27114 0.799189 0.532757 1.72437 1.75569 
2.51881 5.2735 1.26347 1.27753 -2.03266 0.761981 
2.51991 4.62517 1.82823 -0.212266 -2.42761 -0.641569 
2.52159 1.97549 1.49982 -0.990333 2.31207 0.178815 
2.52224 3.57909 2.42324 -1.50365 -0.703295 -1.89898 
2.52203 2.33554 0.840446 -1.30076 1.35564 1.68252 
2.52008 1.20205 1.64527 0.905827 2.34417 -0.187495 
2.51924 3.7098 0.799841 -1.52299 -0.972331 1.75546 
2.52076 2.8881 2.70649 -1.02856 0.266468 -2.28589 
2.52137 5.85163 1.33854 2.2287 -1.02634 0.580345 
2.51964 3.6644 1.58507 -2.18285 -1.25796 -0.0359508 
2.52142 3.18234 1.65994 -2.50932 -0.102311 -0.224459 
2.52225 4.41532 0.477281 -0.339158 -1.10788 2.24038 
2.51994 3.02552 2.17192 -2.06422 0.240684 -1.42519 
2.52062 2.97452 0.865183 -1.89202 0.319071 1.63462 
2.52055 2.84867 1.30132 -2.32609 0.701549 0.671032 
2.5202 4.1699 2.26853 -0.997038 -1.65395 -1.61919 
2.51783 5.031 0.81177 0.572203 -1.73476 1.73281 
2.51977 0.16526 2.12384 2.11493 0.35273 -1.32359 
2.5215 0.024318 1.63714 2.51521 0.0611768 -0.167153 
2.52165 3.59862 1.99187 -2.06518 -1.01557 -1.0307 
2.52067 3.8837 1.19514 -1.7283 -1.58478 0.924794 
2.5202 0.0405912 1.14453 2.2928 0.0931186 1.04203 
2.51905 4.80686 2.32995 0.172379 -1.81922 -1.73389 
2.51695 0.434868 1.46473 2.26986 1.05441 0.266476 
2.52058 2.39965 1.26071 -1.76945 1.62198 0.769128 
2.52075 0.663353 3.09638 0.0897668 0.070152 -2.51817 
2.51794 0.560065 0.9461 1.73037 1.08501 1.47262 
2.52247 5.06071 1.74898 0.847342 -2.33345 -0.44709 
2.51937 1.82701 0.454721 -0.280419 1.07042 2.26336 
2.51986 1.31366 2.64881 0.303167 1.1529 -2.22005 
2.52245 1.82365 0.976613 -0.522882 2.02366 1.41215 
2.52091 5.91902 1.82506 2.27986 -0.868997 -0.634082 
2.52039 5.45951 1.67177 1.70395 -1.83966 -0.25406 
2.51847 5.73236 0.955742 1.7527 -1.07659 1.45317 
2.52034 4.08947 1.66107 -1.4644 -2.03864 -0.227209 
2.52145 5.29171 2.65039 0.651106 -0.995268 -2.22333 
2.51982 0.811396 1.96105 1.60443 1.6901 -0.958588 
2.52213 0.187541 2.6528 1.16352 0.220802 -2.2268 
2.51789 0.0177481 0.788738 1.78607 0.0317028 1.77446 
2.52501 0.0799422 0.00767276 0.0193117 0.00154712 2.52493 
2.52113 4.32318 2.61891 -0.477565 -1.16443 -2.18452 
